1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0115|2016011201|12/01/2016|13:40|12/01/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|12/01/2016|20:15|12/01/2016|22:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|A5-06-21|10|280|28||P|12/01/2016|13:40|12/01/2016|09:40|12/01/2016|09:40||12/01/2016|07:30|1201|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0115|2016011201|12/01/2016|13:40|12/01/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|12/01/2016|20:15|12/01/2016|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-09-45|20|80|4||U|12/01/2016|13:40|12/01/2016|09:40|12/01/2016|09:40||12/01/2016|07:30|1201|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1098|2016011205|12/01/2016|09:00|12/01/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|12/01/2016|12:30|12/01/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|12/01/2016|09:00|12/01/2016|03:00|12/01/2016|03:00||11/01/2016|07:30|1201|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1098|2016011205|12/01/2016|09:00|12/01/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|12/01/2016|12:30|12/01/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|12/01/2016|09:00|12/01/2016|03:00|12/01/2016|03:00||11/01/2016|07:30|1201|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1099|2016011206|12/01/2016|09:00|12/01/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|12/01/2016|12:30|12/01/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|80|5||3|12/01/2016|09:00|12/01/2016|03:00|12/01/2016|03:00||11/01/2016|07:30|1201|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1099|2016011206|12/01/2016|09:00|12/01/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|12/01/2016|12:30|12/01/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|12/01/2016|09:00|12/01/2016|03:00|12/01/2016|03:00||11/01/2016|07:30|1201|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1100|2016011207|12/01/2016|09:00|12/01/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|12/01/2016|12:30|12/01/2016|20:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|12/01/2016|09:00|12/01/2016|03:00|12/01/2016|03:00||11/01/2016|07:30|1201|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1100|2016011207|12/01/2016|09:00|12/01/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|12/01/2016|12:30|12/01/2016|20:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|12/01/2016|09:00|12/01/2016|03:00|12/01/2016|03:00||11/01/2016|07:30|1201|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1101|2016011208|12/01/2016|09:00|12/01/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|12/01/2016|12:30|12/01/2016|21:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|80|5||3|12/01/2016|09:00|12/01/2016|03:00|12/01/2016|03:00||11/01/2016|07:30|1201|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1101|2016011208|12/01/2016|09:00|12/01/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|12/01/2016|12:30|12/01/2016|21:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|12/01/2016|09:00|12/01/2016|03:00|12/01/2016|03:00||11/01/2016|07:30|1201|||
