1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2540|2016062705|27/06/2016|09:25|27/06/2016|13:00|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|27/06/2016|13:00|27/06/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||27/06/2016|09:25|27/06/2016|04:25|27/06/2016|04:25||24/06/2016|07:30|2706|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2541|2016062706|27/06/2016|09:25|27/06/2016|13:00|PSG|17|EB01|01|||||||||||||PSG-17|722E-B-PK|27/06/2016|13:00|27/06/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||27/06/2016|09:25|27/06/2016|04:25|27/06/2016|04:25||24/06/2016|07:30|2706|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2542|2016062707|27/06/2016|14:55|27/06/2016|17:40|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|27/06/2016|17:40|28/06/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||27/06/2016|14:55|27/06/2016|09:55|27/06/2016|09:55||27/06/2016|07:30|2706|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2543|2016062708|27/06/2016|14:55|27/06/2016|17:40|PSG|23|EB01|02|||||||||||||PSG-23|722E-B-PK|27/06/2016|17:40|28/06/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||27/06/2016|14:55|27/06/2016|09:55|27/06/2016|09:55||27/06/2016|07:30|2706|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2544|2016062801|27/06/2016|21:25|28/06/2016|01:00|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|28/06/2016|01:00|28/06/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||27/06/2016|21:25|27/06/2016|16:25|27/06/2016|16:25||27/06/2016|07:30|2806|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2545|2016062802|27/06/2016|21:25|28/06/2016|01:00|PSG|05|EB01|03|||||||||||||PSG-05|722E-B-PK|28/06/2016|01:00|28/06/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||27/06/2016|21:25|27/06/2016|16:25|27/06/2016|16:25||27/06/2016|07:30|2806|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2546|2016062803|28/06/2016|02:55|28/06/2016|05:40|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|28/06/2016|05:40|28/06/2016|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||28/06/2016|02:55|27/06/2016|21:55|27/06/2016|21:55||27/06/2016|07:30|2806|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2547|2016062804|28/06/2016|02:55|28/06/2016|05:40|PSG|11|EB01|04|||||||||||||PSG-11|722E-B-PK|28/06/2016|05:40|28/06/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||28/06/2016|02:55|27/06/2016|21:55|27/06/2016|21:55||27/06/2016|07:30|2806|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2548|2016062805|28/06/2016|09:25|28/06/2016|13:00|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|28/06/2016|13:00|28/06/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||28/06/2016|09:25|28/06/2016|04:25|28/06/2016|04:25||27/06/2016|07:30|2806|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2549|2016062806|28/06/2016|09:25|28/06/2016|13:00|PSG|17|EB01|01|||||||||||||PSG-17|722E-B-PK|28/06/2016|13:00|28/06/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||28/06/2016|09:25|28/06/2016|04:25|28/06/2016|04:25||27/06/2016|07:30|2806|||
