1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1893|2023120601|01/12/2023|00:00|06/12/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||06/12/2023|10:30|05/12/2023|17:00|05/12/2023|17:00||01/12/2023|17:00|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1893|2023120601|01/12/2023|00:00|06/12/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|21|7|||06/12/2023|10:30|05/12/2023|17:00|05/12/2023|17:00||01/12/2023|17:00|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3874|2023120602|06/12/2023|00:00|06/12/2023|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|06/12/2023|08:06|06/12/2023|10:38||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|06/12/2023|00:00|05/12/2023|05:00|05/12/2023|05:00||02/12/2023|07:30|0612||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3874|2023120602|06/12/2023|00:00|06/12/2023|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|06/12/2023|08:06|06/12/2023|10:38||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|06/12/2023|00:00|05/12/2023|05:00|05/12/2023|05:00||02/12/2023|07:30|0612||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3874|2023120602|06/12/2023|00:00|06/12/2023|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|06/12/2023|08:06|06/12/2023|10:38||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|06/12/2023|00:00|05/12/2023|05:00|05/12/2023|05:00||02/12/2023|07:30|0612||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3875|2023120603|06/12/2023|00:00|06/12/2023|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|06/12/2023|08:06|06/12/2023|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|06/12/2023|00:00|05/12/2023|05:00|05/12/2023|05:00||02/12/2023|07:30|0612||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3875|2023120603|06/12/2023|00:00|06/12/2023|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|06/12/2023|08:06|06/12/2023|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|06/12/2023|00:00|05/12/2023|05:00|05/12/2023|05:00||02/12/2023|07:30|0612||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3876|2023120604|06/12/2023|00:00|06/12/2023|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|06/12/2023|08:06|06/12/2023|19:55||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|24|2||C|06/12/2023|00:00|05/12/2023|05:00|05/12/2023|05:00||02/12/2023|07:30|0612||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3876|2023120604|06/12/2023|00:00|06/12/2023|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|06/12/2023|08:06|06/12/2023|19:55||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|06/12/2023|00:00|05/12/2023|05:00|05/12/2023|05:00||02/12/2023|07:30|0612||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3876|2023120604|06/12/2023|00:00|06/12/2023|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|06/12/2023|08:06|06/12/2023|19:55||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|70|7||E|06/12/2023|00:00|05/12/2023|05:00|05/12/2023|05:00||02/12/2023|07:30|0612||||
