1|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7188|2018103103|31/10/2018|04:15|31/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|31/10/2018|08:35|31/10/2018|13:00||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7188|2018103103|31/10/2018|04:15|31/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|31/10/2018|08:35|31/10/2018|13:00||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7188|2018103103|31/10/2018|04:15|31/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|31/10/2018|08:35|31/10/2018|13:00||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7188|2018103103|31/10/2018|04:15|31/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|31/10/2018|08:35|31/10/2018|13:00||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7189|2018103104|31/10/2018|04:15|31/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|31/10/2018|08:35|31/10/2018|15:20||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7189|2018103104|31/10/2018|04:15|31/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|31/10/2018|08:35|31/10/2018|15:20||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7189|2018103104|31/10/2018|04:15|31/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|31/10/2018|08:35|31/10/2018|15:20||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7189|2018103104|31/10/2018|04:15|31/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|31/10/2018|08:35|31/10/2018|15:20||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7189|2018103104|31/10/2018|04:15|31/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|31/10/2018|08:35|31/10/2018|15:20||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6791|2018103105|31/10/2018|15:34|31/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|31/10/2018|21:06|01/11/2018|01:43||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|32|8||F|31/10/2018|15:34|31/10/2018|09:39|31/10/2018|09:39||31/10/2018|07:30|3110||||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6791|2018103105|31/10/2018|15:34|31/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|31/10/2018|21:06|01/11/2018|01:43||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|31/10/2018|15:34|31/10/2018|09:39|31/10/2018|09:39||31/10/2018|07:30|3110||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6791|2018103105|31/10/2018|15:34|31/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|31/10/2018|21:06|01/11/2018|01:43||3|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|SA.R -  12|4|4|1||F|31/10/2018|15:34|31/10/2018|09:39|31/10/2018|09:39||31/10/2018|07:30|3110||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6791|2018103105|31/10/2018|15:34|31/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|31/10/2018|21:06|01/11/2018|01:43||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|31/10/2018|15:34|31/10/2018|09:39|31/10/2018|09:39||31/10/2018|07:30|3110||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6791|2018103105|31/10/2018|15:34|31/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|31/10/2018|21:06|01/11/2018|01:43||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|SA.R -  13|4|4|1||F|31/10/2018|15:34|31/10/2018|09:39|31/10/2018|09:39||31/10/2018|07:30|3110||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7190|2018103105|31/10/2018|04:15|31/10/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|31/10/2018|08:35|31/10/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7190|2018103105|31/10/2018|04:15|31/10/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|31/10/2018|08:35|31/10/2018|19:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7190|2018103105|31/10/2018|04:15|31/10/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|31/10/2018|08:35|31/10/2018|19:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7190|2018103105|31/10/2018|04:15|31/10/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|31/10/2018|08:35|31/10/2018|19:30||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6792|2018103106|31/10/2018|15:34|31/10/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|31/10/2018|21:06|01/11/2018|04:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|40|10||F|31/10/2018|15:34|31/10/2018|09:39|31/10/2018|09:39||31/10/2018|07:30|3110||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6792|2018103106|31/10/2018|15:34|31/10/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|31/10/2018|21:06|01/11/2018|04:56||2|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|31/10/2018|15:34|31/10/2018|09:39|31/10/2018|09:39||31/10/2018|07:30|3110||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6792|2018103106|31/10/2018|15:34|31/10/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|31/10/2018|21:06|01/11/2018|04:56||3|86100-0K214-00|RECEIVER ASSY  RADIO & NAVIGATION|B037|SA.R -  14|4|4|1||F|31/10/2018|15:34|31/10/2018|09:39|31/10/2018|09:39||31/10/2018|07:30|3110||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7191|2018103106|31/10/2018|04:15|31/10/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|31/10/2018|08:35|31/10/2018|21:50||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|44|11||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7191|2018103106|31/10/2018|04:15|31/10/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|31/10/2018|08:35|31/10/2018|21:50||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|31/10/2018|04:15|31/10/2018|00:05|31/10/2018|00:05||30/10/2018|07:30|3110||||
