1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9934|2018101209|12/10/2018|11:25|12/10/2018|14:00|PSG|18|EB03|02|||||||||||||PSG-18|722E-B-PK|12/10/2018|14:00|12/10/2018|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||12/10/2018|11:25|12/10/2018|06:25|12/10/2018|06:25||11/10/2018|07:30|1210|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9935|2018101210|12/10/2018|11:25|12/10/2018|14:00|PSG|20|EB03|02|||||||||||||PSG-20|722E-B-PK|12/10/2018|14:00|13/10/2018|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||12/10/2018|11:25|12/10/2018|06:25|12/10/2018|06:25||11/10/2018|07:30|1210|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9936|2018101211|12/10/2018|11:25|12/10/2018|14:00|PSG|22|EB03|02|||||||||||||PSG-22|722E-B-PK|12/10/2018|14:00|13/10/2018|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||12/10/2018|11:25|12/10/2018|06:25|12/10/2018|06:25||11/10/2018|07:30|1210|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9937|2018101212|12/10/2018|15:28|12/10/2018|21:01|PSG|24|EB03|03|||||||||||||PSG-24|722E-B-PK|12/10/2018|21:01|13/10/2018|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||12/10/2018|15:28|12/10/2018|10:28|12/10/2018|10:28||12/10/2018|07:30|1210|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9938|2018101601|12/10/2018|15:28|12/10/2018|21:01|PSG|02|EB03|03|||||||||||||PSG-02|722E-B-PK|12/10/2018|21:01|16/10/2018|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||12/10/2018|15:28|12/10/2018|10:28|12/10/2018|10:28||12/10/2018|07:30|1610|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9939|2018101602|12/10/2018|15:28|12/10/2018|21:01|PSG|04|EB03|03|||||||||||||PSG-04|722E-B-PK|12/10/2018|21:01|16/10/2018|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|240|24|||12/10/2018|15:28|12/10/2018|10:28|12/10/2018|10:28||12/10/2018|07:30|1610|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9940|2018101603|12/10/2018|21:45|13/10/2018|02:50|PSG|06|EB03|04|||||||||||||PSG-06|722E-B-PK|13/10/2018|02:50|16/10/2018|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||12/10/2018|21:45|12/10/2018|16:45|12/10/2018|16:45||12/10/2018|07:30|1610|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9941|2018101604|12/10/2018|21:45|13/10/2018|02:50|PSG|08|EB03|04|||||||||||||PSG-08|722E-B-PK|13/10/2018|02:50|16/10/2018|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|240|24|||12/10/2018|21:45|12/10/2018|16:45|12/10/2018|16:45||12/10/2018|07:30|1610|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9942|2018101605|12/10/2018|21:45|13/10/2018|02:50|PSG|10|EB03|04|||||||||||||PSG-10|722E-B-PK|13/10/2018|02:50|16/10/2018|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||12/10/2018|21:45|12/10/2018|16:45|12/10/2018|16:45||12/10/2018|07:30|1610|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9943|2018101606|13/10/2018|04:00|16/10/2018|09:10|PSG|12|EB03|01|||||||||||||PSG-12|722E-B-PK|16/10/2018|09:10|16/10/2018|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|240|24|||13/10/2018|04:00|12/10/2018|18:59|12/10/2018|18:59||12/10/2018|07:30|1610|||CB1|
