1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0451|2016070801|08/07/2016|08:35|08/07/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||08/07/2016|13:45||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A5.SA- R10|4|8|2|||08/07/2016|08:35|08/07/2016|02:35|08/07/2016|02:35||07/07/2016|07:30|0807|||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0451|2016070801|08/07/2016|08:35|08/07/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||08/07/2016|13:45||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|10|1|||08/07/2016|08:35|08/07/2016|02:35|08/07/2016|02:35||07/07/2016|07:30|0807|||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3720|2016070803|08/07/2016|08:50|08/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|08/07/2016|15:45|08/07/2016|20:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|24|6||7|08/07/2016|08:50|08/07/2016|04:40|08/07/2016|04:40||07/07/2016|07:30|0807|||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3720|2016070803|08/07/2016|08:50|08/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|08/07/2016|15:45|08/07/2016|20:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|8|2||7|08/07/2016|08:50|08/07/2016|04:40|08/07/2016|04:40||07/07/2016|07:30|0807|||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3720|2016070803|08/07/2016|08:50|08/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|08/07/2016|15:45|08/07/2016|20:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|08/07/2016|08:50|08/07/2016|04:40|08/07/2016|04:40||07/07/2016|07:30|0807|||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3720|2016070803|08/07/2016|08:50|08/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|08/07/2016|15:45|08/07/2016|20:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|12|3||7|08/07/2016|08:50|08/07/2016|04:40|08/07/2016|04:40||07/07/2016|07:30|0807|||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3720|2016070803|08/07/2016|08:50|08/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|08/07/2016|15:45|08/07/2016|20:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 08.|4|12|3||7|08/07/2016|08:50|08/07/2016|04:40|08/07/2016|04:40||07/07/2016|07:30|0807|||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3720|2016070803|08/07/2016|08:50|08/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|08/07/2016|15:45|08/07/2016|20:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 08.|4|8|2||7|08/07/2016|08:50|08/07/2016|04:40|08/07/2016|04:40||07/07/2016|07:30|0807|||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3721|2016070804|08/07/2016|14:08|08/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|08/07/2016|21:50|09/07/2016|01:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|40|10||7|08/07/2016|14:08|08/07/2016|09:58|08/07/2016|09:58||08/07/2016|07:30|0807|||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3721|2016070804|08/07/2016|14:08|08/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|08/07/2016|21:50|09/07/2016|01:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|8|2||7|08/07/2016|14:08|08/07/2016|09:58|08/07/2016|09:58||08/07/2016|07:30|0807|||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3721|2016070804|08/07/2016|14:08|08/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|08/07/2016|21:50|09/07/2016|01:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|08/07/2016|14:08|08/07/2016|09:58|08/07/2016|09:58||08/07/2016|07:30|0807|||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3721|2016070804|08/07/2016|14:08|08/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|08/07/2016|21:50|09/07/2016|01:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|4|1||7|08/07/2016|14:08|08/07/2016|09:58|08/07/2016|09:58||08/07/2016|07:30|0807|||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3721|2016070804|08/07/2016|14:08|08/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|08/07/2016|21:50|09/07/2016|01:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|4|1||7|08/07/2016|14:08|08/07/2016|09:58|08/07/2016|09:58||08/07/2016|07:30|0807|||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3721|2016070804|08/07/2016|14:08|08/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|08/07/2016|21:50|09/07/2016|01:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||7|08/07/2016|14:08|08/07/2016|09:58|08/07/2016|09:58||08/07/2016|07:30|0807|||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3645|2016070805|08/07/2016|08:35|08/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|08/07/2016|13:45|08/07/2016|19:58||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A5.SA- R10|4|4|1||3|08/07/2016|08:35|08/07/2016|02:35|08/07/2016|02:35||07/07/2016|07:30|0807|||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3645|2016070805|08/07/2016|08:35|08/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|08/07/2016|13:45|08/07/2016|19:58||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A5.SA- R10|4|24|6||3|08/07/2016|08:35|08/07/2016|02:35|08/07/2016|02:35||07/07/2016|07:30|0807|||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3645|2016070805|08/07/2016|08:35|08/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|08/07/2016|13:45|08/07/2016|19:58||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A5.SA- R10|4|4|1||3|08/07/2016|08:35|08/07/2016|02:35|08/07/2016|02:35||07/07/2016|07:30|0807|||
