1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2060|2016040907|09/04/2016|09:25|09/04/2016|13:00|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|09/04/2016|13:00|09/04/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||09/04/2016|09:25|09/04/2016|04:25|09/04/2016|04:25||08/04/2016|07:30|0904|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2061|2016040908|09/04/2016|09:25|09/04/2016|13:00|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|09/04/2016|13:00|09/04/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||09/04/2016|09:25|09/04/2016|04:25|09/04/2016|04:25||08/04/2016|07:30|0904|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2062|2016040909|09/04/2016|09:25|09/04/2016|13:00|PSG|17|EB01|01|||||||||||||PSG-17|722E-B-PK|09/04/2016|13:00|09/04/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||09/04/2016|09:25|09/04/2016|04:25|09/04/2016|04:25||08/04/2016|07:30|0904|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2063|2016040910|09/04/2016|14:55|09/04/2016|17:40|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|09/04/2016|17:40|10/04/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||09/04/2016|14:55|09/04/2016|09:55|09/04/2016|09:55||09/04/2016|07:30|0904|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2064|2016040911|09/04/2016|14:55|09/04/2016|17:40|PSG|21|EB01|02|||||||||||||PSG-21|722E-B-PK|09/04/2016|17:40|10/04/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||09/04/2016|14:55|09/04/2016|09:55|09/04/2016|09:55||09/04/2016|07:30|0904|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2065|2016040912|09/04/2016|14:55|09/04/2016|17:40|PSG|23|EB01|02|||||||||||||PSG-23|722E-B-PK|09/04/2016|17:40|10/04/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||09/04/2016|14:55|09/04/2016|09:55|09/04/2016|09:55||09/04/2016|07:30|0904|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2066|2016041801|09/04/2016|21:25|10/04/2016|01:00|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|10/04/2016|01:00|18/04/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||09/04/2016|21:25|09/04/2016|16:25|09/04/2016|16:25||09/04/2016|07:30|1804|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2067|2016041802|09/04/2016|21:25|10/04/2016|01:00|PSG|03|EB01|03|||||||||||||PSG-03|722E-B-PK|10/04/2016|01:00|18/04/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||09/04/2016|21:25|09/04/2016|16:25|09/04/2016|16:25||09/04/2016|07:30|1804|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2068|2016041803|09/04/2016|21:25|10/04/2016|01:00|PSG|05|EB01|03|||||||||||||PSG-05|722E-B-PK|10/04/2016|01:00|18/04/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||09/04/2016|21:25|09/04/2016|16:25|09/04/2016|16:25||09/04/2016|07:30|1804|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2069|2016041804|10/04/2016|02:55|10/04/2016|05:40|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|10/04/2016|05:40|18/04/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||10/04/2016|02:55|09/04/2016|18:59|09/04/2016|18:59||09/04/2016|07:30|1804|||
