1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1842|2018071901|19/07/2018|05:42|19/07/2018|09:55|PSF|07|ED06|01|||||||||||||PSF-07|722E-B-PK|19/07/2018|09:55|19/07/2018|12:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|20|2||F|19/07/2018|05:42|19/07/2018|00:42|19/07/2018|00:42||18/07/2018|07:30|1907|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6412|2018071903|19/07/2018|15:35|19/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/07/2018|21:06|19/07/2018|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|60|15|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6412|2018071903|19/07/2018|15:35|19/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/07/2018|21:06|19/07/2018|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6412|2018071903|19/07/2018|15:35|19/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/07/2018|21:06|19/07/2018|22:51||3|86120-0KC40-00|RECEIVER ASSY  RADIO|H561|A4.SA- R11|4|4|1|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6412|2018071903|19/07/2018|15:35|19/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/07/2018|21:06|19/07/2018|22:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6412|2018071903|19/07/2018|15:35|19/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/07/2018|21:06|19/07/2018|22:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6412|2018071903|19/07/2018|15:35|19/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/07/2018|21:06|19/07/2018|22:51||6|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6412|2018071903|19/07/2018|15:35|19/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/07/2018|21:06|19/07/2018|22:51||7|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6412|2018071903|19/07/2018|15:35|19/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/07/2018|21:06|19/07/2018|22:51||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6705|2018071903|19/07/2018|04:23|19/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|19/07/2018|08:35|19/07/2018|14:56||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|28|7|||19/07/2018|04:23|19/07/2018|00:13|19/07/2018|00:13||18/07/2018|07:30|1907||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6705|2018071903|19/07/2018|04:23|19/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|19/07/2018|08:35|19/07/2018|14:56||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|19/07/2018|04:23|19/07/2018|00:13|19/07/2018|00:13||18/07/2018|07:30|1907||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6705|2018071903|19/07/2018|04:23|19/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|19/07/2018|08:35|19/07/2018|14:56||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|19/07/2018|04:23|19/07/2018|00:13|19/07/2018|00:13||18/07/2018|07:30|1907||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6705|2018071903|19/07/2018|04:23|19/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|19/07/2018|08:35|19/07/2018|14:56||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|19/07/2018|04:23|19/07/2018|00:13|19/07/2018|00:13||18/07/2018|07:30|1907||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6705|2018071903|19/07/2018|04:23|19/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|19/07/2018|08:35|19/07/2018|14:56||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|19/07/2018|04:23|19/07/2018|00:13|19/07/2018|00:13||18/07/2018|07:30|1907||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6413|2018071904|19/07/2018|15:35|19/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/07/2018|21:06|20/07/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6413|2018071904|19/07/2018|15:35|19/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/07/2018|21:06|20/07/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6413|2018071904|19/07/2018|15:35|19/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/07/2018|21:06|20/07/2018|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6413|2018071904|19/07/2018|15:35|19/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/07/2018|21:06|20/07/2018|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6413|2018071904|19/07/2018|15:35|19/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/07/2018|21:06|20/07/2018|03:51||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6413|2018071904|19/07/2018|15:35|19/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/07/2018|21:06|20/07/2018|03:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6413|2018071904|19/07/2018|15:35|19/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/07/2018|21:06|20/07/2018|03:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2|||19/07/2018|15:35|19/07/2018|09:40|19/07/2018|09:40||19/07/2018|07:30|1907||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6706|2018071904|19/07/2018|04:23|19/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|19/07/2018|08:35|19/07/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|24|6|||19/07/2018|04:23|19/07/2018|00:13|19/07/2018|00:13||18/07/2018|07:30|1907||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6706|2018071904|19/07/2018|04:23|19/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|19/07/2018|08:35|19/07/2018|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|19/07/2018|04:23|19/07/2018|00:13|19/07/2018|00:13||18/07/2018|07:30|1907||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6706|2018071904|19/07/2018|04:23|19/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|19/07/2018|08:35|19/07/2018|19:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|19/07/2018|04:23|19/07/2018|00:13|19/07/2018|00:13||18/07/2018|07:30|1907||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6706|2018071904|19/07/2018|04:23|19/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|19/07/2018|08:35|19/07/2018|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|24|6||0|19/07/2018|04:23|19/07/2018|00:13|19/07/2018|00:13||18/07/2018|07:30|1907||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6706|2018071904|19/07/2018|04:23|19/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|19/07/2018|08:35|19/07/2018|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|19/07/2018|04:23|19/07/2018|00:13|19/07/2018|00:13||18/07/2018|07:30|1907||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6707|2018071905|19/07/2018|16:10|19/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|19/07/2018|20:40|19/07/2018|22:43||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|32|8|||19/07/2018|16:10|19/07/2018|12:00|19/07/2018|12:00||19/07/2018|07:30|1907||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6707|2018071905|19/07/2018|16:10|19/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|19/07/2018|20:40|19/07/2018|22:43||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|19/07/2018|16:10|19/07/2018|12:00|19/07/2018|12:00||19/07/2018|07:30|1907||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6707|2018071905|19/07/2018|16:10|19/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|19/07/2018|20:40|19/07/2018|22:43||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|19/07/2018|16:10|19/07/2018|12:00|19/07/2018|12:00||19/07/2018|07:30|1907||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6707|2018071905|19/07/2018|16:10|19/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|19/07/2018|20:40|19/07/2018|22:43||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||0|19/07/2018|16:10|19/07/2018|12:00|19/07/2018|12:00||19/07/2018|07:30|1907||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6708|2018071906|19/07/2018|16:10|19/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|19/07/2018|20:40|20/07/2018|02:56||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|24|6|||19/07/2018|16:10|19/07/2018|12:00|19/07/2018|12:00||19/07/2018|07:30|1907||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6708|2018071906|19/07/2018|16:10|19/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|19/07/2018|20:40|20/07/2018|02:56||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|19/07/2018|16:10|19/07/2018|12:00|19/07/2018|12:00||19/07/2018|07:30|1907||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6708|2018071906|19/07/2018|16:10|19/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|19/07/2018|20:40|20/07/2018|02:56||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|19/07/2018|16:10|19/07/2018|12:00|19/07/2018|12:00||19/07/2018|07:30|1907||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6708|2018071906|19/07/2018|16:10|19/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|19/07/2018|20:40|20/07/2018|02:56||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|19/07/2018|16:10|19/07/2018|12:00|19/07/2018|12:00||19/07/2018|07:30|1907||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6708|2018071906|19/07/2018|16:10|19/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|19/07/2018|20:40|20/07/2018|02:56||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|19/07/2018|16:10|19/07/2018|12:00|19/07/2018|12:00||19/07/2018|07:30|1907||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6414|2018072001|20/07/2018|03:46|20/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|20/07/2018|09:06|20/07/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||20/07/2018|03:46|19/07/2018|21:51|19/07/2018|21:51||19/07/2018|07:30|2007||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6414|2018072001|20/07/2018|03:46|20/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|20/07/2018|09:06|20/07/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||20/07/2018|03:46|19/07/2018|21:51|19/07/2018|21:51||19/07/2018|07:30|2007||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6414|2018072001|20/07/2018|03:46|20/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|20/07/2018|09:06|20/07/2018|10:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||20/07/2018|03:46|19/07/2018|21:51|19/07/2018|21:51||19/07/2018|07:30|2007||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6414|2018072001|20/07/2018|03:46|20/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|20/07/2018|09:06|20/07/2018|10:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||20/07/2018|03:46|19/07/2018|21:51|19/07/2018|21:51||19/07/2018|07:30|2007||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6414|2018072001|20/07/2018|03:46|20/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|20/07/2018|09:06|20/07/2018|10:51||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||20/07/2018|03:46|19/07/2018|21:51|19/07/2018|21:51||19/07/2018|07:30|2007||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6414|2018072001|20/07/2018|03:46|20/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|20/07/2018|09:06|20/07/2018|10:51||6|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||20/07/2018|03:46|19/07/2018|21:51|19/07/2018|21:51||19/07/2018|07:30|2007||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6414|2018072001|20/07/2018|03:46|20/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|20/07/2018|09:06|20/07/2018|10:51||7|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||20/07/2018|03:46|19/07/2018|21:51|19/07/2018|21:51||19/07/2018|07:30|2007||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6414|2018072001|20/07/2018|03:46|20/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|20/07/2018|09:06|20/07/2018|10:51||8|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||20/07/2018|03:46|19/07/2018|21:51|19/07/2018|21:51||19/07/2018|07:30|2007||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6414|2018072001|20/07/2018|03:46|20/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|20/07/2018|09:06|20/07/2018|10:51||9|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||20/07/2018|03:46|19/07/2018|21:51|19/07/2018|21:51||19/07/2018|07:30|2007||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6414|2018072001|20/07/2018|03:46|20/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|20/07/2018|09:06|20/07/2018|10:51||10|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|32|2|||20/07/2018|03:46|19/07/2018|21:51|19/07/2018|21:51||19/07/2018|07:30|2007||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6709|2018072001|19/07/2018|16:10|19/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|19/07/2018|20:40|20/07/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|24|6|||19/07/2018|16:10|19/07/2018|12:00|19/07/2018|12:00||19/07/2018|07:30|2007||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6709|2018072001|19/07/2018|16:10|19/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|19/07/2018|20:40|20/07/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|19/07/2018|16:10|19/07/2018|12:00|19/07/2018|12:00||19/07/2018|07:30|2007||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6709|2018072001|19/07/2018|16:10|19/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|19/07/2018|20:40|20/07/2018|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|19/07/2018|16:10|19/07/2018|12:00|19/07/2018|12:00||19/07/2018|07:30|2007||||
