1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0016|2016042103|21/04/2016|09:35|21/04/2016|17:00|PXA|16|WB07|02|||||||||||||PXA-16|722C-G-XA|21/04/2016|17:00|21/04/2016|21:25||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|40|4||2|21/04/2016|09:35|21/04/2016|05:35|21/04/2016|05:35||20/04/2016|07:30|2104|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4016|2016042104|21/04/2016|05:30|21/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|21/04/2016|08:25|21/04/2016|10:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||21/04/2016|05:30|21/04/2016|01:20|21/04/2016|01:20||20/04/2016|07:30|2104|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4016|2016042104|21/04/2016|05:30|21/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|21/04/2016|08:25|21/04/2016|10:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||21/04/2016|05:30|21/04/2016|01:20|21/04/2016|01:20||20/04/2016|07:30|2104|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4016|2016042104|21/04/2016|05:30|21/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|21/04/2016|08:25|21/04/2016|10:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|128|8|||21/04/2016|05:30|21/04/2016|01:20|21/04/2016|01:20||20/04/2016|07:30|2104|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0017|2016042104|21/04/2016|09:35|21/04/2016|17:00|PXA|22|WB07|02|||||||||||||PXA-22|722C-G-XA|21/04/2016|17:00|22/04/2016|02:25||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|40|4||2|21/04/2016|09:35|21/04/2016|05:35|21/04/2016|05:35||20/04/2016|07:30|2104|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1914|2016042105|21/04/2016|09:00|21/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|21/04/2016|12:30|21/04/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4||3|21/04/2016|09:00|21/04/2016|03:00|21/04/2016|03:00||20/04/2016|07:30|2104|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1914|2016042105|21/04/2016|09:00|21/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|21/04/2016|12:30|21/04/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|21/04/2016|09:00|21/04/2016|03:00|21/04/2016|03:00||20/04/2016|07:30|2104|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4017|2016042105|21/04/2016|05:30|21/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|21/04/2016|08:25|21/04/2016|12:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||21/04/2016|05:30|21/04/2016|01:20|21/04/2016|01:20||20/04/2016|07:30|2104|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4017|2016042105|21/04/2016|05:30|21/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|21/04/2016|08:25|21/04/2016|12:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||21/04/2016|05:30|21/04/2016|01:20|21/04/2016|01:20||20/04/2016|07:30|2104|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4017|2016042105|21/04/2016|05:30|21/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|21/04/2016|08:25|21/04/2016|12:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||21/04/2016|05:30|21/04/2016|01:20|21/04/2016|01:20||20/04/2016|07:30|2104|||
