1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0392|2018060101|01/06/2018|13:04|01/06/2018|15:12|KD03|01|KD03|01|||||||||||||||||01/06/2018|15:12||1|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|18|6|||01/06/2018|13:04|01/06/2018|08:11|01/06/2018|08:11||01/06/2018|07:30|0106||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6268|2018060103|01/06/2018|15:35|01/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/06/2018|21:06|01/06/2018|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||01/06/2018|15:35|01/06/2018|09:40|01/06/2018|09:40||01/06/2018|07:30|0106||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6268|2018060103|01/06/2018|15:35|01/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/06/2018|21:06|01/06/2018|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||01/06/2018|15:35|01/06/2018|09:40|01/06/2018|09:40||01/06/2018|07:30|0106||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6268|2018060103|01/06/2018|15:35|01/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/06/2018|21:06|01/06/2018|22:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||01/06/2018|15:35|01/06/2018|09:40|01/06/2018|09:40||01/06/2018|07:30|0106||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6268|2018060103|01/06/2018|15:35|01/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/06/2018|21:06|01/06/2018|22:51||4|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||01/06/2018|15:35|01/06/2018|09:40|01/06/2018|09:40||01/06/2018|07:30|0106||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6268|2018060103|01/06/2018|15:35|01/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/06/2018|21:06|01/06/2018|22:51||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||01/06/2018|15:35|01/06/2018|09:40|01/06/2018|09:40||01/06/2018|07:30|0106||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6489|2018060103|01/06/2018|04:27|01/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|01/06/2018|10:20|01/06/2018|14:26||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|01/06/2018|04:27|01/06/2018|00:17|01/06/2018|00:17||31/05/2018|07:30|0106||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6489|2018060103|01/06/2018|04:27|01/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|01/06/2018|10:20|01/06/2018|14:26||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|01/06/2018|04:27|01/06/2018|00:17|01/06/2018|00:17||31/05/2018|07:30|0106||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6489|2018060103|01/06/2018|04:27|01/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|01/06/2018|10:20|01/06/2018|14:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||0|01/06/2018|04:27|01/06/2018|00:17|01/06/2018|00:17||31/05/2018|07:30|0106||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6489|2018060103|01/06/2018|04:27|01/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|01/06/2018|10:20|01/06/2018|14:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||0|01/06/2018|04:27|01/06/2018|00:17|01/06/2018|00:17||31/05/2018|07:30|0106||||
