1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5215|2017072103|21/07/2017|14:02|21/07/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|21/07/2017|20:00|21/07/2017|22:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5215|2017072103|21/07/2017|14:02|21/07/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|21/07/2017|20:00|21/07/2017|22:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5215|2017072103|21/07/2017|14:02|21/07/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|21/07/2017|20:00|21/07/2017|22:13||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5215|2017072103|21/07/2017|14:02|21/07/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|21/07/2017|20:00|21/07/2017|22:13||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5215|2017072103|21/07/2017|14:02|21/07/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|21/07/2017|20:00|21/07/2017|22:13||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5215|2017072103|21/07/2017|14:02|21/07/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|21/07/2017|20:00|21/07/2017|22:13||6|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5215|2017072103|21/07/2017|14:02|21/07/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|21/07/2017|20:00|21/07/2017|22:13||7|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5215|2017072103|21/07/2017|14:02|21/07/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|21/07/2017|20:00|21/07/2017|22:13||8|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5216|2017072104|21/07/2017|14:02|21/07/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|21/07/2017|20:00|22/07/2017|03:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|48|12|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5216|2017072104|21/07/2017|14:02|21/07/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|21/07/2017|20:00|22/07/2017|03:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5216|2017072104|21/07/2017|14:02|21/07/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|21/07/2017|20:00|22/07/2017|03:13||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|12|3|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5216|2017072104|21/07/2017|14:02|21/07/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|21/07/2017|20:00|22/07/2017|03:13||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5216|2017072104|21/07/2017|14:02|21/07/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|21/07/2017|20:00|22/07/2017|03:13||5|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|12|3|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5216|2017072104|21/07/2017|14:02|21/07/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|21/07/2017|20:00|22/07/2017|03:13||6|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||21/07/2017|14:02|21/07/2017|08:07|21/07/2017|08:07||21/07/2017|07:30|2107||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5165|2017072104|21/07/2017|09:05|21/07/2017|16:10|PSA|14|SD10|02|||||||||||||PSA-14|722B-S-S1|21/07/2017|16:10|21/07/2017|20:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|32|8|||21/07/2017|09:05|21/07/2017|04:55|21/07/2017|04:55||20/07/2017|07:30|2107||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5165|2017072104|21/07/2017|09:05|21/07/2017|16:10|PSA|14|SD10|02|||||||||||||PSA-14|722B-S-S1|21/07/2017|16:10|21/07/2017|20:13||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2|||21/07/2017|09:05|21/07/2017|04:55|21/07/2017|04:55||20/07/2017|07:30|2107||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5165|2017072104|21/07/2017|09:05|21/07/2017|16:10|PSA|14|SD10|02|||||||||||||PSA-14|722B-S-S1|21/07/2017|16:10|21/07/2017|20:13||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1|||21/07/2017|09:05|21/07/2017|04:55|21/07/2017|04:55||20/07/2017|07:30|2107||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5165|2017072104|21/07/2017|09:05|21/07/2017|16:10|PSA|14|SD10|02|||||||||||||PSA-14|722B-S-S1|21/07/2017|16:10|21/07/2017|20:13||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2|||21/07/2017|09:05|21/07/2017|04:55|21/07/2017|04:55||20/07/2017|07:30|2107||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5165|2017072104|21/07/2017|09:05|21/07/2017|16:10|PSA|14|SD10|02|||||||||||||PSA-14|722B-S-S1|21/07/2017|16:10|21/07/2017|20:13||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2|||21/07/2017|09:05|21/07/2017|04:55|21/07/2017|04:55||20/07/2017|07:30|2107||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5165|2017072104|21/07/2017|09:05|21/07/2017|16:10|PSA|14|SD10|02|||||||||||||PSA-14|722B-S-S1|21/07/2017|16:10|21/07/2017|20:13||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3|||21/07/2017|09:05|21/07/2017|04:55|21/07/2017|04:55||20/07/2017|07:30|2107||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5166|2017072105|21/07/2017|14:08|21/07/2017|21:10|PSA|18|SD10|03|||||||||||||PSA-18|722B-S-S1|21/07/2017|21:10|21/07/2017|23:16||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|36|9|||21/07/2017|14:08|21/07/2017|09:58|21/07/2017|09:58||21/07/2017|07:30|2107||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5166|2017072105|21/07/2017|14:08|21/07/2017|21:10|PSA|18|SD10|03|||||||||||||PSA-18|722B-S-S1|21/07/2017|21:10|21/07/2017|23:16||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2|||21/07/2017|14:08|21/07/2017|09:58|21/07/2017|09:58||21/07/2017|07:30|2107||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5166|2017072105|21/07/2017|14:08|21/07/2017|21:10|PSA|18|SD10|03|||||||||||||PSA-18|722B-S-S1|21/07/2017|21:10|21/07/2017|23:16||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|12|3|||21/07/2017|14:08|21/07/2017|09:58|21/07/2017|09:58||21/07/2017|07:30|2107||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5166|2017072105|21/07/2017|14:08|21/07/2017|21:10|PSA|18|SD10|03|||||||||||||PSA-18|722B-S-S1|21/07/2017|21:10|21/07/2017|23:16||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2|||21/07/2017|14:08|21/07/2017|09:58|21/07/2017|09:58||21/07/2017|07:30|2107||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5166|2017072105|21/07/2017|14:08|21/07/2017|21:10|PSA|18|SD10|03|||||||||||||PSA-18|722B-S-S1|21/07/2017|21:10|21/07/2017|23:16||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2|||21/07/2017|14:08|21/07/2017|09:58|21/07/2017|09:58||21/07/2017|07:30|2107||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5167|2017072106|21/07/2017|14:08|21/07/2017|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|21/07/2017|21:10|22/07/2017|03:20||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|32|8|||21/07/2017|14:08|21/07/2017|09:58|21/07/2017|09:58||21/07/2017|07:30|2107||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5167|2017072106|21/07/2017|14:08|21/07/2017|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|21/07/2017|21:10|22/07/2017|03:20||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2|||21/07/2017|14:08|21/07/2017|09:58|21/07/2017|09:58||21/07/2017|07:30|2107||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5167|2017072106|21/07/2017|14:08|21/07/2017|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|21/07/2017|21:10|22/07/2017|03:20||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|12|3|||21/07/2017|14:08|21/07/2017|09:58|21/07/2017|09:58||21/07/2017|07:30|2107||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5167|2017072106|21/07/2017|14:08|21/07/2017|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|21/07/2017|21:10|22/07/2017|03:20||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3|||21/07/2017|14:08|21/07/2017|09:58|21/07/2017|09:58||21/07/2017|07:30|2107||||
