1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2174|2016042807|28/04/2016|09:25|28/04/2016|13:00|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|28/04/2016|13:00|28/04/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|330|33|||28/04/2016|09:25|28/04/2016|04:25|28/04/2016|04:25||27/04/2016|07:30|2804|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2175|2016042808|28/04/2016|09:25|28/04/2016|13:00|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|28/04/2016|13:00|28/04/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|340|34|||28/04/2016|09:25|28/04/2016|04:25|28/04/2016|04:25||27/04/2016|07:30|2804|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2176|2016042809|28/04/2016|09:25|28/04/2016|13:00|PSG|17|EB01|01|||||||||||||PSG-17|722E-B-PK|28/04/2016|13:00|28/04/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|330|33|||28/04/2016|09:25|28/04/2016|04:25|28/04/2016|04:25||27/04/2016|07:30|2804|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2177|2016042810|28/04/2016|14:55|28/04/2016|17:40|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|28/04/2016|17:40|29/04/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|330|33|||28/04/2016|14:55|28/04/2016|09:55|28/04/2016|09:55||28/04/2016|07:30|2804|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2178|2016042811|28/04/2016|14:55|28/04/2016|17:40|PSG|21|EB01|02|||||||||||||PSG-21|722E-B-PK|28/04/2016|17:40|29/04/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|340|34|||28/04/2016|14:55|28/04/2016|09:55|28/04/2016|09:55||28/04/2016|07:30|2804|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2179|2016042812|28/04/2016|14:55|28/04/2016|17:40|PSG|23|EB01|02|||||||||||||PSG-23|722E-B-PK|28/04/2016|17:40|29/04/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|330|33|||28/04/2016|14:55|28/04/2016|09:55|28/04/2016|09:55||28/04/2016|07:30|2804|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2180|2016042901|28/04/2016|21:25|29/04/2016|01:00|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|29/04/2016|01:00|29/04/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|330|33|||28/04/2016|21:25|28/04/2016|16:25|28/04/2016|16:25||28/04/2016|07:30|2904|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2181|2016042902|28/04/2016|21:25|29/04/2016|01:00|PSG|03|EB01|03|||||||||||||PSG-03|722E-B-PK|29/04/2016|01:00|29/04/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|340|34|||28/04/2016|21:25|28/04/2016|16:25|28/04/2016|16:25||28/04/2016|07:30|2904|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2182|2016042903|28/04/2016|21:25|29/04/2016|01:00|PSG|05|EB01|03|||||||||||||PSG-05|722E-B-PK|29/04/2016|01:00|29/04/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|330|33|||28/04/2016|21:25|28/04/2016|16:25|28/04/2016|16:25||28/04/2016|07:30|2904|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2183|2016042904|29/04/2016|02:55|29/04/2016|05:40|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|29/04/2016|05:40|29/04/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|330|33|||29/04/2016|02:55|28/04/2016|21:55|28/04/2016|21:55||28/04/2016|07:30|2904|||
