1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5255|2017080503|05/08/2017|14:02|05/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|05/08/2017|20:00|05/08/2017|21:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||05/08/2017|14:02|05/08/2017|08:07|05/08/2017|08:07||05/08/2017|07:30|0508||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5255|2017080503|05/08/2017|14:02|05/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|05/08/2017|20:00|05/08/2017|21:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||05/08/2017|14:02|05/08/2017|08:07|05/08/2017|08:07||05/08/2017|07:30|0508||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5255|2017080503|05/08/2017|14:02|05/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|05/08/2017|20:00|05/08/2017|21:25||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||05/08/2017|14:02|05/08/2017|08:07|05/08/2017|08:07||05/08/2017|07:30|0508||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5256|2017080504|05/08/2017|14:02|05/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|05/08/2017|20:00|06/08/2017|02:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||05/08/2017|14:02|05/08/2017|08:07|05/08/2017|08:07||05/08/2017|07:30|0508||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5256|2017080504|05/08/2017|14:02|05/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|05/08/2017|20:00|06/08/2017|02:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||05/08/2017|14:02|05/08/2017|08:07|05/08/2017|08:07||05/08/2017|07:30|0508||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5256|2017080504|05/08/2017|14:02|05/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|05/08/2017|20:00|06/08/2017|02:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||05/08/2017|14:02|05/08/2017|08:07|05/08/2017|08:07||05/08/2017|07:30|0508||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5256|2017080504|05/08/2017|14:02|05/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|05/08/2017|20:00|06/08/2017|02:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||05/08/2017|14:02|05/08/2017|08:07|05/08/2017|08:07||05/08/2017|07:30|0508||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5256|2017080504|05/08/2017|14:02|05/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|05/08/2017|20:00|06/08/2017|02:25||5|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||05/08/2017|14:02|05/08/2017|08:07|05/08/2017|08:07||05/08/2017|07:30|0508||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5226|2017080505|05/08/2017|09:05|05/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|05/08/2017|16:10|05/08/2017|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|32|8|||05/08/2017|09:05|05/08/2017|04:55|05/08/2017|04:55||04/08/2017|07:30|0508||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5226|2017080505|05/08/2017|09:05|05/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|05/08/2017|16:10|05/08/2017|22:33||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|12|3|||05/08/2017|09:05|05/08/2017|04:55|05/08/2017|04:55||04/08/2017|07:30|0508||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5226|2017080505|05/08/2017|09:05|05/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|05/08/2017|16:10|05/08/2017|22:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2|||05/08/2017|09:05|05/08/2017|04:55|05/08/2017|04:55||04/08/2017|07:30|0508||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5226|2017080505|05/08/2017|09:05|05/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|05/08/2017|16:10|05/08/2017|22:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3|||05/08/2017|09:05|05/08/2017|04:55|05/08/2017|04:55||04/08/2017|07:30|0508||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5226|2017080505|05/08/2017|09:05|05/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|05/08/2017|16:10|05/08/2017|22:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2|||05/08/2017|09:05|05/08/2017|04:55|05/08/2017|04:55||04/08/2017|07:30|0508||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5227|2017080506|05/08/2017|14:08|05/08/2017|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|05/08/2017|21:10|06/08/2017|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||05/08/2017|14:08|05/08/2017|09:58|05/08/2017|09:58||05/08/2017|07:30|0508||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5227|2017080506|05/08/2017|14:08|05/08/2017|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|05/08/2017|21:10|06/08/2017|02:26||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1|||05/08/2017|14:08|05/08/2017|09:58|05/08/2017|09:58||05/08/2017|07:30|0508||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5227|2017080506|05/08/2017|14:08|05/08/2017|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|05/08/2017|21:10|06/08/2017|02:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2|||05/08/2017|14:08|05/08/2017|09:58|05/08/2017|09:58||05/08/2017|07:30|0508||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5227|2017080506|05/08/2017|14:08|05/08/2017|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|05/08/2017|21:10|06/08/2017|02:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2|||05/08/2017|14:08|05/08/2017|09:58|05/08/2017|09:58||05/08/2017|07:30|0508||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1631|2017080701|05/08/2017|21:20|06/08/2017|02:45|PSF|01|ED06|04|||||||||||||PSF-01|722E-B-PK|06/08/2017|02:45|07/08/2017|07:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-08-C1|10|10|1||G|05/08/2017|21:20|05/08/2017|16:20|05/08/2017|16:20||05/08/2017|07:30|0708|||CB2|
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0179|2017080701|06/08/2017|00:10|07/08/2017|08:00|KD01|01|KD01|01|||||||||||||||||07/08/2017|08:00||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|DLR  -  04|3|6|2|||06/08/2017|00:10|05/08/2017|19:06|05/08/2017|19:06||05/08/2017|07:30|0708||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0179|2017080701|06/08/2017|00:10|07/08/2017|08:00|KD01|01|KD01|01|||||||||||||||||07/08/2017|08:00||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|18|6|||06/08/2017|00:10|05/08/2017|19:06|05/08/2017|19:06||05/08/2017|07:30|0708||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5257|2017080701|06/08/2017|02:07|07/08/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|07/08/2017|07:40|07/08/2017|09:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|52|13|||06/08/2017|02:07|05/08/2017|18:04|05/08/2017|18:04||05/08/2017|07:30|0708||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5257|2017080701|06/08/2017|02:07|07/08/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|07/08/2017|07:40|07/08/2017|09:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||06/08/2017|02:07|05/08/2017|18:04|05/08/2017|18:04||05/08/2017|07:30|0708||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5257|2017080701|06/08/2017|02:07|07/08/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|07/08/2017|07:40|07/08/2017|09:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||06/08/2017|02:07|05/08/2017|18:04|05/08/2017|18:04||05/08/2017|07:30|0708||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5257|2017080701|06/08/2017|02:07|07/08/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|07/08/2017|07:40|07/08/2017|09:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||06/08/2017|02:07|05/08/2017|18:04|05/08/2017|18:04||05/08/2017|07:30|0708||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5257|2017080701|06/08/2017|02:07|07/08/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|07/08/2017|07:40|07/08/2017|09:25||5|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||06/08/2017|02:07|05/08/2017|18:04|05/08/2017|18:04||05/08/2017|07:30|0708||||
