1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1761|2016030808|08/03/2016|09:30|08/03/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|08/03/2016|13:30|08/03/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||08/03/2016|09:30|08/03/2016|04:30|08/03/2016|04:30||07/03/2016|07:30|0803|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1762|2016030809|08/03/2016|09:30|08/03/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|08/03/2016|13:30|08/03/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||08/03/2016|09:30|08/03/2016|04:30|08/03/2016|04:30||07/03/2016|07:30|0803|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1763|2016030810|08/03/2016|09:30|08/03/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|08/03/2016|13:30|09/03/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||08/03/2016|09:30|08/03/2016|04:30|08/03/2016|04:30||07/03/2016|07:30|0803|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1764|2016030811|08/03/2016|15:45|08/03/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|08/03/2016|20:05|09/03/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||08/03/2016|15:45|08/03/2016|10:45|08/03/2016|10:45||08/03/2016|07:30|0803|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1765|2016030812|08/03/2016|15:45|08/03/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|08/03/2016|20:05|09/03/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||08/03/2016|15:45|08/03/2016|10:45|08/03/2016|10:45||08/03/2016|07:30|0803|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1766|2016030901|08/03/2016|15:45|08/03/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|08/03/2016|20:05|09/03/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||08/03/2016|15:45|08/03/2016|10:45|08/03/2016|10:45||08/03/2016|07:30|0903|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1767|2016030902|08/03/2016|22:15|09/03/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|09/03/2016|01:50|09/03/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||08/03/2016|22:15|08/03/2016|17:15|08/03/2016|17:15||08/03/2016|07:30|0903|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1768|2016030903|08/03/2016|22:15|09/03/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|09/03/2016|01:50|09/03/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||08/03/2016|22:15|08/03/2016|17:15|08/03/2016|17:15||08/03/2016|07:30|0903|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1769|2016030904|08/03/2016|22:15|09/03/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|09/03/2016|01:50|09/03/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||08/03/2016|22:15|08/03/2016|17:15|08/03/2016|17:15||08/03/2016|07:30|0903|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1770|2016030905|09/03/2016|04:10|09/03/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|09/03/2016|07:30|09/03/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||09/03/2016|04:10|08/03/2016|23:10|08/03/2016|23:10||08/03/2016|07:30|0903|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1771|2016030906|09/03/2016|04:10|09/03/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|09/03/2016|07:30|09/03/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||09/03/2016|04:10|08/03/2016|23:10|08/03/2016|23:10||08/03/2016|07:30|0903|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1772|2016030907|09/03/2016|04:10|09/03/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|09/03/2016|07:30|09/03/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||09/03/2016|04:10|08/03/2016|23:10|08/03/2016|23:10||08/03/2016|07:30|0903|||
