1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0351|2018040201|02/04/2018|11:50|02/04/2018|15:32|KD03|01|KD03|01|||||||||||||||||02/04/2018|15:32||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|LQ   -  04|3|6|2|||02/04/2018|11:50|02/04/2018|06:57|02/04/2018|06:57||30/03/2018|07:30|0204||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0351|2018040201|02/04/2018|11:50|02/04/2018|15:32|KD03|01|KD03|01|||||||||||||||||02/04/2018|15:32||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|21|7|||02/04/2018|11:50|02/04/2018|06:57|02/04/2018|06:57||30/03/2018|07:30|0204||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6114|2018040203|02/04/2018|15:35|02/04/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/04/2018|21:06|02/04/2018|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11|||02/04/2018|15:35|02/04/2018|09:40|02/04/2018|09:40||02/04/2018|07:30|0204||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6114|2018040203|02/04/2018|15:35|02/04/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/04/2018|21:06|02/04/2018|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||02/04/2018|15:35|02/04/2018|09:40|02/04/2018|09:40||02/04/2018|07:30|0204||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6114|2018040203|02/04/2018|15:35|02/04/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/04/2018|21:06|02/04/2018|22:51||3|86140-0K140-00|RECEIVER ASSY  RADIO & DISPLAY|H709|A4.SA- R11|4|4|1|||02/04/2018|15:35|02/04/2018|09:40|02/04/2018|09:40||02/04/2018|07:30|0204||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6114|2018040203|02/04/2018|15:35|02/04/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/04/2018|21:06|02/04/2018|22:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||02/04/2018|15:35|02/04/2018|09:40|02/04/2018|09:40||02/04/2018|07:30|0204||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6114|2018040203|02/04/2018|15:35|02/04/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/04/2018|21:06|02/04/2018|22:51||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||02/04/2018|15:35|02/04/2018|09:40|02/04/2018|09:40||02/04/2018|07:30|0204||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6114|2018040203|02/04/2018|15:35|02/04/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/04/2018|21:06|02/04/2018|22:51||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||02/04/2018|15:35|02/04/2018|09:40|02/04/2018|09:40||02/04/2018|07:30|0204||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6114|2018040203|02/04/2018|15:35|02/04/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/04/2018|21:06|02/04/2018|22:51||7|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||02/04/2018|15:35|02/04/2018|09:40|02/04/2018|09:40||02/04/2018|07:30|0204||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6114|2018040203|02/04/2018|15:35|02/04/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/04/2018|21:06|02/04/2018|22:51||8|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||02/04/2018|15:35|02/04/2018|09:40|02/04/2018|09:40||02/04/2018|07:30|0204||||
