1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3579|2023070801|08/07/2023|00:00|08/07/2023|08:06|PG2|07|GD04|01|||||||||||||PG2-07|722C-G-G2|08/07/2023|08:06|08/07/2023|12:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|08/07/2023|00:00|07/07/2023|05:00|07/07/2023|05:00||06/07/2023|07:30|0807||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3579|2023070801|08/07/2023|00:00|08/07/2023|08:06|PG2|07|GD04|01|||||||||||||PG2-07|722C-G-G2|08/07/2023|08:06|08/07/2023|12:30||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|90|9||E|08/07/2023|00:00|07/07/2023|05:00|07/07/2023|05:00||06/07/2023|07:30|0807||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1738|2023070801|05/07/2023|00:00|08/07/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|20|4|||08/07/2023|12:50|07/07/2023|17:00|07/07/2023|17:00||05/07/2023|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1799|2023070801|05/07/2023|00:00|08/07/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||08/07/2023|10:30|07/07/2023|17:00|07/07/2023|17:00||05/07/2023|17:00|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1799|2023070801|05/07/2023|00:00|08/07/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|9|3|||08/07/2023|10:30|07/07/2023|17:00|07/07/2023|17:00||05/07/2023|17:00|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1799|2023070801|05/07/2023|00:00|08/07/2023|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|5|1|||08/07/2023|10:30|07/07/2023|17:00|07/07/2023|17:00||05/07/2023|17:00|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3580|2023070802|08/07/2023|13:08|08/07/2023|20:42|PG2|19|GD04|02|||||||||||||PG2-19|722C-G-G2|08/07/2023|20:42|09/07/2023|00:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|12|1||C|08/07/2023|13:08|07/07/2023|18:08|07/07/2023|18:08||07/07/2023|07:30|0807||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3580|2023070802|08/07/2023|13:08|08/07/2023|20:42|PG2|19|GD04|02|||||||||||||PG2-19|722C-G-G2|08/07/2023|20:42|09/07/2023|00:30||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|110|11||E|08/07/2023|13:08|07/07/2023|18:08|07/07/2023|18:08||07/07/2023|07:30|0807||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3581|2023071001|09/07/2023|00:00|10/07/2023|08:06|PG2|07|GD04|01|||||||||||||PG2-07|722C-G-G2|10/07/2023|08:06|10/07/2023|12:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|48|4||C|09/07/2023|00:00|08/07/2023|04:59|08/07/2023|04:59||07/07/2023|07:30|1007||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3581|2023071001|09/07/2023|00:00|10/07/2023|08:06|PG2|07|GD04|01|||||||||||||PG2-07|722C-G-G2|10/07/2023|08:06|10/07/2023|12:30||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|80|8||E|09/07/2023|00:00|08/07/2023|04:59|08/07/2023|04:59||07/07/2023|07:30|1007||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1800|2023071001|06/07/2023|00:00|10/07/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||10/07/2023|10:30|08/07/2023|17:00|08/07/2023|17:00||06/07/2023|17:01|||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1800|2023071001|06/07/2023|00:00|10/07/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|15|5|||10/07/2023|10:30|08/07/2023|17:00|08/07/2023|17:00||06/07/2023|17:01|||||
