1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1485|2016020308|03/02/2016|09:30|03/02/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|03/02/2016|13:30|03/02/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||03/02/2016|09:30|03/02/2016|04:30|03/02/2016|04:30||02/02/2016|07:30|0302|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1486|2016020309|03/02/2016|09:30|03/02/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|03/02/2016|13:30|03/02/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||03/02/2016|09:30|03/02/2016|04:30|03/02/2016|04:30||02/02/2016|07:30|0302|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1487|2016020310|03/02/2016|09:30|03/02/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|03/02/2016|13:30|04/02/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||03/02/2016|09:30|03/02/2016|04:30|03/02/2016|04:30||02/02/2016|07:30|0302|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1488|2016020311|03/02/2016|15:45|03/02/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|03/02/2016|20:05|04/02/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||03/02/2016|15:45|03/02/2016|10:45|03/02/2016|10:45||03/02/2016|07:30|0302|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1489|2016020312|03/02/2016|15:45|03/02/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|03/02/2016|20:05|04/02/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||03/02/2016|15:45|03/02/2016|10:45|03/02/2016|10:45||03/02/2016|07:30|0302|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1490|2016020401|03/02/2016|15:45|03/02/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|03/02/2016|20:05|04/02/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||03/02/2016|15:45|03/02/2016|10:45|03/02/2016|10:45||03/02/2016|07:30|0402|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1491|2016020402|03/02/2016|22:15|04/02/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|04/02/2016|01:50|04/02/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||03/02/2016|22:15|03/02/2016|17:15|03/02/2016|17:15||03/02/2016|07:30|0402|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1492|2016020403|03/02/2016|22:15|04/02/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|04/02/2016|01:50|04/02/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||03/02/2016|22:15|03/02/2016|17:15|03/02/2016|17:15||03/02/2016|07:30|0402|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1493|2016020404|03/02/2016|22:15|04/02/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|04/02/2016|01:50|04/02/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||03/02/2016|22:15|03/02/2016|17:15|03/02/2016|17:15||03/02/2016|07:30|0402|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1494|2016020405|04/02/2016|04:10|04/02/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|04/02/2016|07:30|04/02/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||04/02/2016|04:10|03/02/2016|23:10|03/02/2016|23:10||03/02/2016|07:30|0402|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1495|2016020406|04/02/2016|04:10|04/02/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|04/02/2016|07:30|04/02/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||04/02/2016|04:10|03/02/2016|23:10|03/02/2016|23:10||03/02/2016|07:30|0402|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1496|2016020407|04/02/2016|04:10|04/02/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|04/02/2016|07:30|04/02/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||04/02/2016|04:10|03/02/2016|23:10|03/02/2016|23:10||03/02/2016|07:30|0402|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1497|2016020408|04/02/2016|09:30|04/02/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|04/02/2016|13:30|04/02/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||04/02/2016|09:30|04/02/2016|04:30|04/02/2016|04:30||03/02/2016|07:30|0402|||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1498|2016020409|04/02/2016|09:30|04/02/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|04/02/2016|13:30|04/02/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||04/02/2016|09:30|04/02/2016|04:30|04/02/2016|04:30||03/02/2016|07:30|0402|||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1499|2016020410|04/02/2016|09:30|04/02/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|04/02/2016|13:30|05/02/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||04/02/2016|09:30|04/02/2016|04:30|04/02/2016|04:30||03/02/2016|07:30|0402|||
