1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1169|2019032107|21/03/2019|10:53|21/03/2019|13:00|PSG|14|EB03|01|||||||||||||PSG-14|722E-B-PK|21/03/2019|13:00|21/03/2019|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||21/03/2019|10:53|21/03/2019|05:53|21/03/2019|05:53||20/03/2019|07:30|2103|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1170|2019032108|21/03/2019|10:53|21/03/2019|13:00|PSG|16|EB03|01|||||||||||||PSG-16|722E-B-PK|21/03/2019|13:00|21/03/2019|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||21/03/2019|10:53|21/03/2019|05:53|21/03/2019|05:53||20/03/2019|07:30|2103|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1171|2019032109|21/03/2019|10:53|21/03/2019|13:00|PSG|18|EB03|01|||||||||||||PSG-18|722E-B-PK|21/03/2019|13:00|21/03/2019|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||21/03/2019|10:53|21/03/2019|05:53|21/03/2019|05:53||20/03/2019|07:30|2103|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1172|2019032110|21/03/2019|10:53|21/03/2019|13:00|PSG|20|EB03|01|||||||||||||PSG-20|722E-B-PK|21/03/2019|13:00|22/03/2019|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||21/03/2019|10:53|21/03/2019|05:53|21/03/2019|05:53||20/03/2019|07:30|2103|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1173|2019032111|21/03/2019|17:46|21/03/2019|20:30|PSG|22|EB03|02|||||||||||||PSG-22|722E-B-PK|21/03/2019|20:30|22/03/2019|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||21/03/2019|17:46|21/03/2019|12:46|21/03/2019|12:46||21/03/2019|07:30|2103|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1174|2019032112|21/03/2019|17:46|21/03/2019|20:30|PSG|24|EB03|02|||||||||||||PSG-24|722E-B-PK|21/03/2019|20:30|22/03/2019|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||21/03/2019|17:46|21/03/2019|12:46|21/03/2019|12:46||21/03/2019|07:30|2103|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1175|2019032201|21/03/2019|17:46|21/03/2019|20:30|PSG|02|EB03|02|||||||||||||PSG-02|722E-B-PK|21/03/2019|20:30|22/03/2019|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||21/03/2019|17:46|21/03/2019|12:46|21/03/2019|12:46||21/03/2019|07:30|2203|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1176|2019032202|21/03/2019|17:46|21/03/2019|20:30|PSG|04|EB03|02|||||||||||||PSG-04|722E-B-PK|21/03/2019|20:30|22/03/2019|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||21/03/2019|17:46|21/03/2019|12:46|21/03/2019|12:46||21/03/2019|07:30|2203|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1177|2019032203|22/03/2019|02:31|22/03/2019|03:45|PSG|06|EB03|03|||||||||||||PSG-06|722E-B-PK|22/03/2019|03:45|22/03/2019|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|340|34|||22/03/2019|02:31|21/03/2019|21:31|21/03/2019|21:31||21/03/2019|07:30|2203|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1178|2019032204|22/03/2019|02:31|22/03/2019|03:45|PSG|08|EB03|03|||||||||||||PSG-08|722E-B-PK|22/03/2019|03:45|22/03/2019|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||22/03/2019|02:31|21/03/2019|21:31|21/03/2019|21:31||21/03/2019|07:30|2203|||CB1|
