1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0676|2023071401|11/07/2023|00:00|14/07/2023|10:20|-|-||||||||||||||||||||||1|PC5C2-0600J-00|ANTENNA, TELEPHONE|1||1|10|10|||14/07/2023|10:20|13/07/2023|17:00|13/07/2023|17:00||11/07/2023|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3589|2023071401|14/07/2023|00:00|14/07/2023|08:06|PG2|07|GD04|01|||||||||||||PG2-07|722C-G-G2|14/07/2023|08:06|14/07/2023|12:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|14/07/2023|00:00|13/07/2023|05:00|13/07/2023|05:00||12/07/2023|07:30|1407||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3589|2023071401|14/07/2023|00:00|14/07/2023|08:06|PG2|07|GD04|01|||||||||||||PG2-07|722C-G-G2|14/07/2023|08:06|14/07/2023|12:30||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|90|9||E|14/07/2023|00:00|13/07/2023|05:00|13/07/2023|05:00||12/07/2023|07:30|1407||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1079|2023071401|11/07/2023|00:00|14/07/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|30|6|||14/07/2023|15:00|13/07/2023|17:00|13/07/2023|17:00||11/07/2023|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1804|2023071401|11/07/2023|00:00|14/07/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||14/07/2023|10:30|13/07/2023|17:00|13/07/2023|17:00||11/07/2023|17:00|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1804|2023071401|11/07/2023|00:00|14/07/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|12|4|||14/07/2023|10:30|13/07/2023|17:00|13/07/2023|17:00||11/07/2023|17:00|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3590|2023071402|14/07/2023|13:08|14/07/2023|20:42|PG2|19|GD04|02|||||||||||||PG2-19|722C-G-G2|14/07/2023|20:42|15/07/2023|00:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|24|2||C|14/07/2023|13:08|13/07/2023|18:08|13/07/2023|18:08||13/07/2023|07:30|1407||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3590|2023071402|14/07/2023|13:08|14/07/2023|20:42|PG2|19|GD04|02|||||||||||||PG2-19|722C-G-G2|14/07/2023|20:42|15/07/2023|00:30||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|100|10||E|14/07/2023|13:08|13/07/2023|18:08|13/07/2023|18:08||13/07/2023|07:30|1407||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3591|2023071701|15/07/2023|00:00|17/07/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|17/07/2023|08:06|17/07/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|15/07/2023|00:00|14/07/2023|04:59|14/07/2023|04:59||13/07/2023|07:30|1707||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3591|2023071701|15/07/2023|00:00|17/07/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|17/07/2023|08:06|17/07/2023|11:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|90|9||E|15/07/2023|00:00|14/07/2023|04:59|14/07/2023|04:59||13/07/2023|07:30|1707||||
