1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0475|2018092801|28/09/2018|11:48|28/09/2018|20:56|KD02|02|KD02|02|||||||||||||||||28/09/2018|20:56||1|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|18|6|||28/09/2018|11:48|28/09/2018|06:55|28/09/2018|06:55||27/09/2018|07:30|2809||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7011|2018092802|28/09/2018|04:15|28/09/2018|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|28/09/2018|08:35|28/09/2018|10:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|44|11|||28/09/2018|04:15|28/09/2018|00:05|28/09/2018|00:05||27/09/2018|07:30|2809||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7011|2018092802|28/09/2018|04:15|28/09/2018|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|28/09/2018|08:35|28/09/2018|10:33||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|28/09/2018|04:15|28/09/2018|00:05|28/09/2018|00:05||27/09/2018|07:30|2809||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7011|2018092802|28/09/2018|04:15|28/09/2018|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|28/09/2018|08:35|28/09/2018|10:33||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|28/09/2018|04:15|28/09/2018|00:05|28/09/2018|00:05||27/09/2018|07:30|2809||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7011|2018092802|28/09/2018|04:15|28/09/2018|08:35|PSA|05|PD02|01|||||||||||||PSA-05|722B-S-S1|28/09/2018|08:35|28/09/2018|10:33||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|28/09/2018|04:15|28/09/2018|00:05|28/09/2018|00:05||27/09/2018|07:30|2809||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7012|2018092803|28/09/2018|04:15|28/09/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|28/09/2018|08:35|28/09/2018|14:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|44|11|||28/09/2018|04:15|28/09/2018|00:05|28/09/2018|00:05||27/09/2018|07:30|2809||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7012|2018092803|28/09/2018|04:15|28/09/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|28/09/2018|08:35|28/09/2018|14:26||2|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||0|28/09/2018|04:15|28/09/2018|00:05|28/09/2018|00:05||27/09/2018|07:30|2809||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7012|2018092803|28/09/2018|04:15|28/09/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|28/09/2018|08:35|28/09/2018|14:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||0|28/09/2018|04:15|28/09/2018|00:05|28/09/2018|00:05||27/09/2018|07:30|2809||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7012|2018092803|28/09/2018|04:15|28/09/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|28/09/2018|08:35|28/09/2018|14:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|28/09/2018|04:15|28/09/2018|00:05|28/09/2018|00:05||27/09/2018|07:30|2809||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7012|2018092803|28/09/2018|04:15|28/09/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|28/09/2018|08:35|28/09/2018|14:26||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||0|28/09/2018|04:15|28/09/2018|00:05|28/09/2018|00:05||27/09/2018|07:30|2809||||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7013|2018092804|28/09/2018|04:15|28/09/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|28/09/2018|08:35|28/09/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|40|10|||28/09/2018|04:15|28/09/2018|00:05|28/09/2018|00:05||27/09/2018|07:30|2809||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7013|2018092804|28/09/2018|04:15|28/09/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|28/09/2018|08:35|28/09/2018|19:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|28/09/2018|04:15|28/09/2018|00:05|28/09/2018|00:05||27/09/2018|07:30|2809||||
