1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0731|2024030501|29/02/2024|00:00|05/03/2024|10:20|-|-||||||||||||||||||||||1|86741-0K110-00|TRANSCEIVER, TELEPHONE|1||10|30|3|||05/03/2024|10:20|04/03/2024|17:00|04/03/2024|17:00||29/02/2024|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0731|2024030501|29/02/2024|00:00|05/03/2024|10:20|-|-||||||||||||||||||||||2|86764-0K020-00|ANTENNA, TELEPHONE|1||10|30|3|||05/03/2024|10:20|04/03/2024|17:00|04/03/2024|17:00||29/02/2024|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1240|2024030501|29/02/2024|00:00|05/03/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||05/03/2024|15:00|04/03/2024|17:00|04/03/2024|17:00||29/02/2024|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1886|2024030501|29/02/2024|00:00|05/03/2024|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|25|5|||05/03/2024|13:20|04/03/2024|17:00|04/03/2024|17:00||29/02/2024|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1942|2024030501|29/02/2024|00:00|05/03/2024|10:30|-|-||||||||||||||||||||||1|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||05/03/2024|10:30|04/03/2024|17:00|04/03/2024|17:00||29/02/2024|17:00|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1942|2024030501|29/02/2024|00:00|05/03/2024|10:30|-|-||||||||||||||||||||||2|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|25|5|||05/03/2024|10:30|04/03/2024|17:00|04/03/2024|17:00||29/02/2024|17:00|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4247|2024030502|05/03/2024|00:00|05/03/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|05/03/2024|08:06|05/03/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|40|4||E|05/03/2024|00:00|04/03/2024|05:00|04/03/2024|05:00||01/03/2024|07:30|0503||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4247|2024030502|05/03/2024|00:00|05/03/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|05/03/2024|08:06|05/03/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|20|2||E|05/03/2024|00:00|04/03/2024|05:00|04/03/2024|05:00||01/03/2024|07:30|0503||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4248|2024030503|05/03/2024|00:00|05/03/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|05/03/2024|08:06|05/03/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|05/03/2024|00:00|04/03/2024|05:00|04/03/2024|05:00||01/03/2024|07:30|0503||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4248|2024030503|05/03/2024|00:00|05/03/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|05/03/2024|08:06|05/03/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|05/03/2024|00:00|04/03/2024|05:00|04/03/2024|05:00||01/03/2024|07:30|0503||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4249|2024030504|05/03/2024|00:00|05/03/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|05/03/2024|08:06|05/03/2024|19:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|05/03/2024|00:00|04/03/2024|05:00|04/03/2024|05:00||01/03/2024|07:30|0503||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4249|2024030504|05/03/2024|00:00|05/03/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|05/03/2024|08:06|05/03/2024|19:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|05/03/2024|00:00|04/03/2024|05:00|04/03/2024|05:00||01/03/2024|07:30|0503||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4250|2024030505|05/03/2024|13:08|05/03/2024|20:42|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|05/03/2024|20:42|05/03/2024|22:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|40|4||E|05/03/2024|13:08|04/03/2024|18:08|04/03/2024|18:08||04/03/2024|07:30|0503||||
14|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4250|2024030505|05/03/2024|13:08|05/03/2024|20:42|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|05/03/2024|20:42|05/03/2024|22:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|20|2||E|05/03/2024|13:08|04/03/2024|18:08|04/03/2024|18:08||04/03/2024|07:30|0503||||
15|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4251|2024030506|05/03/2024|13:08|05/03/2024|20:42|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|05/03/2024|20:42|06/03/2024|02:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|05/03/2024|13:08|04/03/2024|18:08|04/03/2024|18:08||04/03/2024|07:30|0503||||
16|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4251|2024030506|05/03/2024|13:08|05/03/2024|20:42|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|05/03/2024|20:42|06/03/2024|02:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|05/03/2024|13:08|04/03/2024|18:08|04/03/2024|18:08||04/03/2024|07:30|0503||||
17|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4252|2024030601|05/03/2024|13:08|05/03/2024|20:42|PG2|02|GD04|02|||||||||||||PG2-02|722C-G-G2|05/03/2024|20:42|06/03/2024|07:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|40|4||E|05/03/2024|13:08|04/03/2024|18:08|04/03/2024|18:08||04/03/2024|07:30|0603||||
18|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4252|2024030601|05/03/2024|13:08|05/03/2024|20:42|PG2|02|GD04|02|||||||||||||PG2-02|722C-G-G2|05/03/2024|20:42|06/03/2024|07:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|20|2||E|05/03/2024|13:08|04/03/2024|18:08|04/03/2024|18:08||04/03/2024|07:30|0603||||
19|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1241|2024030601|01/03/2024|00:00|06/03/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||06/03/2024|15:00|05/03/2024|17:00|05/03/2024|17:00||01/03/2024|17:01|||||
20|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1943|2024030601|01/03/2024|00:00|06/03/2024|10:30|-|-||||||||||||||||||||||1|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|6|2|||06/03/2024|10:30|05/03/2024|17:00|05/03/2024|17:00||01/03/2024|17:01|||||
21|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1943|2024030601|01/03/2024|00:00|06/03/2024|10:30|-|-||||||||||||||||||||||2|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|25|5|||06/03/2024|10:30|05/03/2024|17:00|05/03/2024|17:00||01/03/2024|17:01|||||
22|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4253|2024030602|06/03/2024|00:00|06/03/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|06/03/2024|08:06|06/03/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|06/03/2024|00:00|05/03/2024|05:00|05/03/2024|05:00||04/03/2024|07:30|0603||||
23|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4253|2024030602|06/03/2024|00:00|06/03/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|06/03/2024|08:06|06/03/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|06/03/2024|00:00|05/03/2024|05:00|05/03/2024|05:00||04/03/2024|07:30|0603||||
