1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3670|2023091201|12/09/2023|00:00|12/09/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|12/09/2023|08:06|12/09/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|12/09/2023|00:00|11/09/2023|05:00|11/09/2023|05:00||08/09/2023|07:30|1209||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3670|2023091201|12/09/2023|00:00|12/09/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|12/09/2023|08:06|12/09/2023|11:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|150|15||E|12/09/2023|00:00|11/09/2023|05:00|11/09/2023|05:00||08/09/2023|07:30|1209||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1114|2023091201|08/09/2023|00:00|12/09/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|80|16|||12/09/2023|15:00|11/09/2023|17:00|11/09/2023|17:00||08/09/2023|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1771|2023091201|07/09/2023|00:00|12/09/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|30|6|||12/09/2023|12:50|11/09/2023|17:00|11/09/2023|17:00||07/09/2023|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1847|2023091201|07/09/2023|00:00|12/09/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||12/09/2023|10:30|11/09/2023|17:00|11/09/2023|17:00||07/09/2023|17:00|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1847|2023091201|07/09/2023|00:00|12/09/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|15|5|||12/09/2023|10:30|11/09/2023|17:00|11/09/2023|17:00||07/09/2023|17:00|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1847|2023091201|07/09/2023|00:00|12/09/2023|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|5|1|||12/09/2023|10:30|11/09/2023|17:00|11/09/2023|17:00||07/09/2023|17:00|||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3671|2023091202|12/09/2023|13:08|12/09/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|12/09/2023|20:42|12/09/2023|23:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|12/09/2023|13:08|11/09/2023|18:08|11/09/2023|18:08||11/09/2023|07:30|1209||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3671|2023091202|12/09/2023|13:08|12/09/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|12/09/2023|20:42|12/09/2023|23:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|150|15||E|12/09/2023|13:08|11/09/2023|18:08|11/09/2023|18:08||11/09/2023|07:30|1209||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3672|2023091301|13/09/2023|00:00|13/09/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|13/09/2023|08:06|13/09/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|48|4||C|13/09/2023|00:00|12/09/2023|05:00|12/09/2023|05:00||11/09/2023|07:30|1309||||
