1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1723|2018012601|26/01/2018|20:45|27/01/2018|01:45|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|27/01/2018|01:45|27/01/2018|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-08-C4|10|10|1||G|26/01/2018|20:45|26/01/2018|15:45|26/01/2018|15:45||26/01/2018|07:30|2601|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5978|2018012604|26/01/2018|04:52|26/01/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|26/01/2018|10:20|26/01/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|20|5|||26/01/2018|04:52|26/01/2018|00:42|26/01/2018|00:42||25/01/2018|07:30|2601||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5978|2018012604|26/01/2018|04:52|26/01/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|26/01/2018|10:20|26/01/2018|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|20|5||L|26/01/2018|04:52|26/01/2018|00:42|26/01/2018|00:42||25/01/2018|07:30|2601||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5978|2018012604|26/01/2018|04:52|26/01/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|26/01/2018|10:20|26/01/2018|19:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|26/01/2018|04:52|26/01/2018|00:42|26/01/2018|00:42||25/01/2018|07:30|2601||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5978|2018012604|26/01/2018|04:52|26/01/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|26/01/2018|10:20|26/01/2018|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||L|26/01/2018|04:52|26/01/2018|00:42|26/01/2018|00:42||25/01/2018|07:30|2601||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5978|2018012604|26/01/2018|04:52|26/01/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|26/01/2018|10:20|26/01/2018|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||L|26/01/2018|04:52|26/01/2018|00:42|26/01/2018|00:42||25/01/2018|07:30|2601||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5876|2018012605|26/01/2018|13:17|26/01/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|26/01/2018|20:00|27/01/2018|01:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5876|2018012605|26/01/2018|13:17|26/01/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|26/01/2018|20:00|27/01/2018|01:08||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5876|2018012605|26/01/2018|13:17|26/01/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|26/01/2018|20:00|27/01/2018|01:08||3|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5876|2018012605|26/01/2018|13:17|26/01/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|26/01/2018|20:00|27/01/2018|01:08||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5876|2018012605|26/01/2018|13:17|26/01/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|26/01/2018|20:00|27/01/2018|01:08||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5876|2018012605|26/01/2018|13:17|26/01/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|26/01/2018|20:00|27/01/2018|01:08||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5979|2018012605|26/01/2018|04:52|26/01/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|26/01/2018|10:20|26/01/2018|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|32|8|||26/01/2018|04:52|26/01/2018|00:42|26/01/2018|00:42||25/01/2018|07:30|2601||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5979|2018012605|26/01/2018|04:52|26/01/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|26/01/2018|10:20|26/01/2018|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||L|26/01/2018|04:52|26/01/2018|00:42|26/01/2018|00:42||25/01/2018|07:30|2601||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5979|2018012605|26/01/2018|04:52|26/01/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|26/01/2018|10:20|26/01/2018|22:33||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||L|26/01/2018|04:52|26/01/2018|00:42|26/01/2018|00:42||25/01/2018|07:30|2601||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5979|2018012605|26/01/2018|04:52|26/01/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|26/01/2018|10:20|26/01/2018|22:33||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|26/01/2018|04:52|26/01/2018|00:42|26/01/2018|00:42||25/01/2018|07:30|2601||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5877|2018012606|26/01/2018|13:17|26/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/01/2018|20:00|27/01/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5877|2018012606|26/01/2018|13:17|26/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/01/2018|20:00|27/01/2018|03:51||2|86120-0KA11-00|RECEIVER ASSY  RADIO|U587|A4.SA- R11|4|4|1|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5877|2018012606|26/01/2018|13:17|26/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/01/2018|20:00|27/01/2018|03:51||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5877|2018012606|26/01/2018|13:17|26/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/01/2018|20:00|27/01/2018|03:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5877|2018012606|26/01/2018|13:17|26/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/01/2018|20:00|27/01/2018|03:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5877|2018012606|26/01/2018|13:17|26/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/01/2018|20:00|27/01/2018|03:51||6|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5877|2018012606|26/01/2018|13:17|26/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/01/2018|20:00|27/01/2018|03:51||7|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5877|2018012606|26/01/2018|13:17|26/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/01/2018|20:00|27/01/2018|03:51||8|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5877|2018012606|26/01/2018|13:17|26/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/01/2018|20:00|27/01/2018|03:51||9|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5877|2018012606|26/01/2018|13:17|26/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/01/2018|20:00|27/01/2018|03:51||10|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2|||26/01/2018|13:17|26/01/2018|07:22|26/01/2018|07:22||25/01/2018|07:30|2601||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5980|2018012606|26/01/2018|16:10|26/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|26/01/2018|22:40|27/01/2018|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|36|9|||26/01/2018|16:10|26/01/2018|12:00|26/01/2018|12:00||26/01/2018|07:30|2601||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5980|2018012606|26/01/2018|16:10|26/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|26/01/2018|22:40|27/01/2018|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|24|6||L|26/01/2018|16:10|26/01/2018|12:00|26/01/2018|12:00||26/01/2018|07:30|2601||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5980|2018012606|26/01/2018|16:10|26/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|26/01/2018|22:40|27/01/2018|02:26||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||L|26/01/2018|16:10|26/01/2018|12:00|26/01/2018|12:00||26/01/2018|07:30|2601||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5980|2018012606|26/01/2018|16:10|26/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|26/01/2018|22:40|27/01/2018|02:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|20|5||L|26/01/2018|16:10|26/01/2018|12:00|26/01/2018|12:00||26/01/2018|07:30|2601||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5980|2018012606|26/01/2018|16:10|26/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|26/01/2018|22:40|27/01/2018|02:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|26/01/2018|16:10|26/01/2018|12:00|26/01/2018|12:00||26/01/2018|07:30|2601||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0302|2018012901|27/01/2018|05:07|29/01/2018|10:05|KD03|01|KD03|01|||||||||||||||||29/01/2018|10:05||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|LQ   -  04|3|9|3|||27/01/2018|05:07|26/01/2018|19:06|26/01/2018|19:06||26/01/2018|07:30|2901||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0302|2018012901|27/01/2018|05:07|29/01/2018|10:05|KD03|01|KD03|01|||||||||||||||||29/01/2018|10:05||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|54|18|||27/01/2018|05:07|26/01/2018|19:06|26/01/2018|19:06||26/01/2018|07:30|2901||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0284|2018012901|27/01/2018|00:41|29/01/2018|08:53|GD05|01|GD05|01|||||||||||||GD05-01||29/01/2018|08:53||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|3|1|||27/01/2018|00:41|26/01/2018|17:59|26/01/2018|17:59||26/01/2018|07:30|2901||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5878|2018012901|27/01/2018|02:07|29/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|29/01/2018|07:30|29/01/2018|09:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||27/01/2018|02:07|26/01/2018|18:04|26/01/2018|18:04||26/01/2018|07:30|2901||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5878|2018012901|27/01/2018|02:07|29/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|29/01/2018|07:30|29/01/2018|09:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||27/01/2018|02:07|26/01/2018|18:04|26/01/2018|18:04||26/01/2018|07:30|2901||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5878|2018012901|27/01/2018|02:07|29/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|29/01/2018|07:30|29/01/2018|09:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||27/01/2018|02:07|26/01/2018|18:04|26/01/2018|18:04||26/01/2018|07:30|2901||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5878|2018012901|27/01/2018|02:07|29/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|29/01/2018|07:30|29/01/2018|09:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||27/01/2018|02:07|26/01/2018|18:04|26/01/2018|18:04||26/01/2018|07:30|2901||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5878|2018012901|27/01/2018|02:07|29/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|29/01/2018|07:30|29/01/2018|09:25||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||27/01/2018|02:07|26/01/2018|18:04|26/01/2018|18:04||26/01/2018|07:30|2901||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5878|2018012901|27/01/2018|02:07|29/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|29/01/2018|07:30|29/01/2018|09:25||6|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||27/01/2018|02:07|26/01/2018|18:04|26/01/2018|18:04||26/01/2018|07:30|2901||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5981|2018012901|26/01/2018|16:10|26/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|26/01/2018|22:40|29/01/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||26/01/2018|16:10|26/01/2018|12:00|26/01/2018|12:00||26/01/2018|07:30|2901||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5981|2018012901|26/01/2018|16:10|26/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|26/01/2018|22:40|29/01/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||L|26/01/2018|16:10|26/01/2018|12:00|26/01/2018|12:00||26/01/2018|07:30|2901||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5981|2018012901|26/01/2018|16:10|26/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|26/01/2018|22:40|29/01/2018|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|26/01/2018|16:10|26/01/2018|12:00|26/01/2018|12:00||26/01/2018|07:30|2901||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5981|2018012901|26/01/2018|16:10|26/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|26/01/2018|22:40|29/01/2018|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||L|26/01/2018|16:10|26/01/2018|12:00|26/01/2018|12:00||26/01/2018|07:30|2901||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5981|2018012901|26/01/2018|16:10|26/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|26/01/2018|22:40|29/01/2018|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||L|26/01/2018|16:10|26/01/2018|12:00|26/01/2018|12:00||26/01/2018|07:30|2901||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5879|2018012902|27/01/2018|02:07|29/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|29/01/2018|07:30|29/01/2018|13:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||27/01/2018|02:07|26/01/2018|18:04|26/01/2018|18:04||26/01/2018|07:30|2901||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5879|2018012902|27/01/2018|02:07|29/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|29/01/2018|07:30|29/01/2018|13:08||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||27/01/2018|02:07|26/01/2018|18:04|26/01/2018|18:04||26/01/2018|07:30|2901||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5879|2018012902|27/01/2018|02:07|29/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|29/01/2018|07:30|29/01/2018|13:08||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||27/01/2018|02:07|26/01/2018|18:04|26/01/2018|18:04||26/01/2018|07:30|2901||||
