1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8232|2017090905|09/09/2017|10:08|09/09/2017|12:45|PSA|09|SB04|01|||||||||||||PSA-09|722B-S-S1|09/09/2017|12:45|09/09/2017|14:26||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||09/09/2017|10:08|09/09/2017|05:58|09/09/2017|05:58||08/09/2017|07:30|0909||||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8232|2017090905|09/09/2017|10:08|09/09/2017|12:45|PSA|09|SB04|01|||||||||||||PSA-09|722B-S-S1|09/09/2017|12:45|09/09/2017|14:26||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2|||09/09/2017|10:08|09/09/2017|05:58|09/09/2017|05:58||08/09/2017|07:30|0909||||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8232|2017090905|09/09/2017|10:08|09/09/2017|12:45|PSA|09|SB04|01|||||||||||||PSA-09|722B-S-S1|09/09/2017|12:45|09/09/2017|14:26||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||09/09/2017|10:08|09/09/2017|05:58|09/09/2017|05:58||08/09/2017|07:30|0909||||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8233|2017090906|09/09/2017|10:08|09/09/2017|12:45|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|09/09/2017|12:45|09/09/2017|16:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|80|5|||09/09/2017|10:08|09/09/2017|05:58|09/09/2017|05:58||08/09/2017|07:30|0909||||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8233|2017090906|09/09/2017|10:08|09/09/2017|12:45|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|09/09/2017|12:45|09/09/2017|16:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2|||09/09/2017|10:08|09/09/2017|05:58|09/09/2017|05:58||08/09/2017|07:30|0909||||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8233|2017090906|09/09/2017|10:08|09/09/2017|12:45|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|09/09/2017|12:45|09/09/2017|16:03||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|16|1|||09/09/2017|10:08|09/09/2017|05:58|09/09/2017|05:58||08/09/2017|07:30|0909||||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5111|2017091101|09/09/2017|10:05|09/09/2017|12:45|PPA1|01|CB09|02|||||||||||||PPA1-01|722F-P-P1|09/09/2017|12:45|11/09/2017|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|128|8|||09/09/2017|10:05|09/09/2017|04:10|09/09/2017|04:10||08/09/2017|07:30|1109||||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5111|2017091101|09/09/2017|10:05|09/09/2017|12:45|PPA1|01|CB09|02|||||||||||||PPA1-01|722F-P-P1|09/09/2017|12:45|11/09/2017|07:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|128|8|||09/09/2017|10:05|09/09/2017|04:10|09/09/2017|04:10||08/09/2017|07:30|1109||||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8234|2017091101|09/09/2017|10:08|09/09/2017|12:45|PSA|01|SB04|01|||||||||||||PSA-01|722B-S-S1|09/09/2017|12:45|11/09/2017|07:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|176|11|||09/09/2017|10:08|09/09/2017|05:58|09/09/2017|05:58||08/09/2017|07:30|1109||||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8234|2017091101|09/09/2017|10:08|09/09/2017|12:45|PSA|01|SB04|01|||||||||||||PSA-01|722B-S-S1|09/09/2017|12:45|11/09/2017|07:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2|||09/09/2017|10:08|09/09/2017|05:58|09/09/2017|05:58||08/09/2017|07:30|1109||||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8234|2017091101|09/09/2017|10:08|09/09/2017|12:45|PSA|01|SB04|01|||||||||||||PSA-01|722B-S-S1|09/09/2017|12:45|11/09/2017|07:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3|||09/09/2017|10:08|09/09/2017|05:58|09/09/2017|05:58||08/09/2017|07:30|1109||||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5112|2017091102|09/09/2017|13:40|09/09/2017|15:30|PPA1|05|CB09|03|||||||||||||PPA1-05|722F-P-P1|09/09/2017|15:30|11/09/2017|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|160|10|||09/09/2017|13:40|09/09/2017|07:45|09/09/2017|07:45||08/09/2017|07:30|1109||||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5112|2017091102|09/09/2017|13:40|09/09/2017|15:30|PPA1|05|CB09|03|||||||||||||PPA1-05|722F-P-P1|09/09/2017|15:30|11/09/2017|10:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|160|10|||09/09/2017|13:40|09/09/2017|07:45|09/09/2017|07:45||08/09/2017|07:30|1109||||
