1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1541|2019092302|23/09/2019|10:27|23/09/2019|13:50|PSF|19|EB03|01|||||||||||||PSF-19|722E-B-PK|23/09/2019|13:50|24/09/2019|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U5-02-21|10|120|12||A|23/09/2019|10:27|23/09/2019|05:27|23/09/2019|05:27||20/09/2019|07:30|2309|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4502|2019092304|23/09/2019|09:25|23/09/2019|10:40|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|23/09/2019|10:40|23/09/2019|13:15||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|112|7||C|23/09/2019|09:25|23/09/2019|05:15|23/09/2019|05:15||20/09/2019|07:30|2309||X1||
3|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4502|2019092304|23/09/2019|09:25|23/09/2019|10:40|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|23/09/2019|10:40|23/09/2019|13:15||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|80|5||O|23/09/2019|09:25|23/09/2019|05:15|23/09/2019|05:15||20/09/2019|07:30|2309||X1||
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9455|2019092305|23/09/2019|14:40|23/09/2019|17:44|PPA1|15|CB24|01|||||||||||||PPA1-15|722F-P-P1|23/09/2019|17:44|23/09/2019|20:56||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|23/09/2019|14:40|23/09/2019|08:45|23/09/2019|08:45||23/09/2019|07:30|2309||MX||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9455|2019092305|23/09/2019|14:40|23/09/2019|17:44|PPA1|15|CB24|01|||||||||||||PPA1-15|722F-P-P1|23/09/2019|17:44|23/09/2019|20:56||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|23/09/2019|14:40|23/09/2019|08:45|23/09/2019|08:45||23/09/2019|07:30|2309||MX||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4503|2019092305|23/09/2019|09:25|23/09/2019|10:40|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|23/09/2019|10:40|23/09/2019|14:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|112|7||C|23/09/2019|09:25|23/09/2019|05:15|23/09/2019|05:15||20/09/2019|07:30|2309||X1||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4503|2019092305|23/09/2019|09:25|23/09/2019|10:40|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|23/09/2019|10:40|23/09/2019|14:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|80|5||O|23/09/2019|09:25|23/09/2019|05:15|23/09/2019|05:15||20/09/2019|07:30|2309||X1||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9456|2019092306|23/09/2019|14:40|23/09/2019|17:44|PPA1|18|CB24|01|||||||||||||PPA1-18|722F-P-P1|23/09/2019|17:44|23/09/2019|23:16||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|64|4||H|23/09/2019|14:40|23/09/2019|08:45|23/09/2019|08:45||23/09/2019|07:30|2309||MX||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9456|2019092306|23/09/2019|14:40|23/09/2019|17:44|PPA1|18|CB24|01|||||||||||||PPA1-18|722F-P-P1|23/09/2019|17:44|23/09/2019|23:16||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|64|4||G|23/09/2019|14:40|23/09/2019|08:45|23/09/2019|08:45||23/09/2019|07:30|2309||MX||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4504|2019092306|23/09/2019|09:25|23/09/2019|10:40|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|23/09/2019|10:40|23/09/2019|16:28||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|112|7||C|23/09/2019|09:25|23/09/2019|05:15|23/09/2019|05:15||20/09/2019|07:30|2309||X1||
