1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA0792|2018032202|22/03/2018|17:00|22/03/2018|20:40|PSF|17|EB01|03|||||||||||||PSF-17|722E-B-PK|22/03/2018|20:40|22/03/2018|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-A2|10|240|24||G|22/03/2018|17:00|22/03/2018|12:00|22/03/2018|12:00||22/03/2018|07:30|2203|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1145|2018032202|22/03/2018|08:31|22/03/2018|14:05|PXA|17|WB07|01|||||||||||||PXA-17|722C-G-XA|22/03/2018|14:05|22/03/2018|22:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-08-54|20|40|2||H|22/03/2018|08:31|22/03/2018|04:31|22/03/2018|04:31||21/03/2018|07:30|2203|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1145|2018032202|22/03/2018|08:31|22/03/2018|14:05|PXA|17|WB07|01|||||||||||||PXA-17|722C-G-XA|22/03/2018|14:05|22/03/2018|22:13||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|190|19||H|22/03/2018|08:31|22/03/2018|04:31|22/03/2018|04:31||21/03/2018|07:30|2203|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6296|2018032207|22/03/2018|11:55|22/03/2018|15:50|PPA1|13|CB09|03|||||||||||||PPA1-13|722F-P-P1|22/03/2018|15:50|22/03/2018|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|80|5|||22/03/2018|11:55|22/03/2018|06:00|22/03/2018|06:00||21/03/2018|07:30|2203||||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6296|2018032207|22/03/2018|11:55|22/03/2018|15:50|PPA1|13|CB09|03|||||||||||||PPA1-13|722F-P-P1|22/03/2018|15:50|22/03/2018|19:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|48|3|||22/03/2018|11:55|22/03/2018|06:00|22/03/2018|06:00||21/03/2018|07:30|2203||||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6297|2018032208|22/03/2018|11:55|22/03/2018|15:50|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|22/03/2018|15:50|22/03/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|32|2|||22/03/2018|11:55|22/03/2018|06:00|22/03/2018|06:00||21/03/2018|07:30|2203||||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6297|2018032208|22/03/2018|11:55|22/03/2018|15:50|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|22/03/2018|15:50|22/03/2018|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|32|2|||22/03/2018|11:55|22/03/2018|06:00|22/03/2018|06:00||21/03/2018|07:30|2203||||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6298|2018032209|22/03/2018|11:55|22/03/2018|15:50|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|22/03/2018|15:50|22/03/2018|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|64|4|||22/03/2018|11:55|22/03/2018|06:00|22/03/2018|06:00||21/03/2018|07:30|2203||||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6298|2018032209|22/03/2018|11:55|22/03/2018|15:50|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|22/03/2018|15:50|22/03/2018|22:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||22/03/2018|11:55|22/03/2018|06:00|22/03/2018|06:00||21/03/2018|07:30|2203||||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9910|2018032209|22/03/2018|16:45|22/03/2018|20:13|PSA|17|SB04|02|||||||||||||PSA-17|722B-S-S1|22/03/2018|20:13|22/03/2018|22:33||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||N|22/03/2018|16:45|22/03/2018|12:35|22/03/2018|12:35||22/03/2018|07:30|2203||||
