1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0180|2016040901|09/04/2016|13:40|09/04/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|09/04/2016|20:15|09/04/2016|22:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|A5-06-21|10|30|3||P|09/04/2016|13:40|09/04/2016|09:40|09/04/2016|09:40||09/04/2016|07:30|0904|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0180|2016040901|09/04/2016|13:40|09/04/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|09/04/2016|20:15|09/04/2016|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-09-45|20|20|1||U|09/04/2016|13:40|09/04/2016|09:40|09/04/2016|09:40||09/04/2016|07:30|0904|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3952|2016040904|09/04/2016|05:30|09/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|09/04/2016|08:25|09/04/2016|10:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||09/04/2016|05:30|09/04/2016|01:20|09/04/2016|01:20||08/04/2016|07:30|0904|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3952|2016040904|09/04/2016|05:30|09/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|09/04/2016|08:25|09/04/2016|10:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||09/04/2016|05:30|09/04/2016|01:20|09/04/2016|01:20||08/04/2016|07:30|0904|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3952|2016040904|09/04/2016|05:30|09/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|09/04/2016|08:25|09/04/2016|10:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||09/04/2016|05:30|09/04/2016|01:20|09/04/2016|01:20||08/04/2016|07:30|0904|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0001|2016040904|09/04/2016|09:35|09/04/2016|17:00|PXA|22|WB07|02|||||||||||||PXA-22|722C-G-XA|09/04/2016|17:00|10/04/2016|02:25||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C4-09-45|20|20|1||I|09/04/2016|09:35|09/04/2016|05:35|09/04/2016|05:35||08/04/2016|07:30|0904|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0001|2016040904|09/04/2016|09:35|09/04/2016|17:00|PXA|22|WB07|02|||||||||||||PXA-22|722C-G-XA|09/04/2016|17:00|10/04/2016|02:25||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|40|4||2|09/04/2016|09:35|09/04/2016|05:35|09/04/2016|05:35||08/04/2016|07:30|0904|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1866|2016040905|09/04/2016|09:00|09/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|09/04/2016|12:30|09/04/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|09/04/2016|09:00|09/04/2016|03:00|09/04/2016|03:00||07/04/2016|07:30|0904|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1866|2016040905|09/04/2016|09:00|09/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|09/04/2016|12:30|09/04/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|32|2||3|09/04/2016|09:00|09/04/2016|03:00|09/04/2016|03:00||07/04/2016|07:30|0904|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3953|2016040905|09/04/2016|05:30|09/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|09/04/2016|08:25|09/04/2016|12:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||09/04/2016|05:30|09/04/2016|01:20|09/04/2016|01:20||08/04/2016|07:30|0904|||
