1|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7079|2018101003|10/10/2018|04:15|10/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|10/10/2018|08:35|10/10/2018|13:00||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|40|10|||10/10/2018|04:15|10/10/2018|00:05|10/10/2018|00:05||09/10/2018|07:30|1010||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7079|2018101003|10/10/2018|04:15|10/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|10/10/2018|08:35|10/10/2018|13:00||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|10/10/2018|04:15|10/10/2018|00:05|10/10/2018|00:05||09/10/2018|07:30|1010||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7079|2018101003|10/10/2018|04:15|10/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|10/10/2018|08:35|10/10/2018|13:00||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||0|10/10/2018|04:15|10/10/2018|00:05|10/10/2018|00:05||09/10/2018|07:30|1010||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7079|2018101003|10/10/2018|04:15|10/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|10/10/2018|08:35|10/10/2018|13:00||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|10/10/2018|04:15|10/10/2018|00:05|10/10/2018|00:05||09/10/2018|07:30|1010||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7079|2018101003|10/10/2018|04:15|10/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|10/10/2018|08:35|10/10/2018|13:00||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||0|10/10/2018|04:15|10/10/2018|00:05|10/10/2018|00:05||09/10/2018|07:30|1010||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7080|2018101004|10/10/2018|04:15|10/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|10/10/2018|08:35|10/10/2018|15:20||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|32|8|||10/10/2018|04:15|10/10/2018|00:05|10/10/2018|00:05||09/10/2018|07:30|1010||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7080|2018101004|10/10/2018|04:15|10/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|10/10/2018|08:35|10/10/2018|15:20||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||0|10/10/2018|04:15|10/10/2018|00:05|10/10/2018|00:05||09/10/2018|07:30|1010||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7080|2018101004|10/10/2018|04:15|10/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|10/10/2018|08:35|10/10/2018|15:20||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|10/10/2018|04:15|10/10/2018|00:05|10/10/2018|00:05||09/10/2018|07:30|1010||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7080|2018101004|10/10/2018|04:15|10/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|10/10/2018|08:35|10/10/2018|15:20||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||0|10/10/2018|04:15|10/10/2018|00:05|10/10/2018|00:05||09/10/2018|07:30|1010||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6710|2018101005|10/10/2018|15:34|10/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/10/2018|21:06|11/10/2018|01:43||1|86100-0K102-00|RECEIVER ASSY  RADIO & NAVIGATION|B035|A3.SA- R14|4|4|1||F|10/10/2018|15:34|10/10/2018|09:39|10/10/2018|09:39||10/10/2018|07:30|1010||||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6710|2018101005|10/10/2018|15:34|10/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/10/2018|21:06|11/10/2018|01:43||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||F|10/10/2018|15:34|10/10/2018|09:39|10/10/2018|09:39||10/10/2018|07:30|1010||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6710|2018101005|10/10/2018|15:34|10/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/10/2018|21:06|11/10/2018|01:43||3|86140-0K140-00|RECEIVER ASSY  RADIO & DISPLAY|H709|A4.SA- R11|4|4|1||F|10/10/2018|15:34|10/10/2018|09:39|10/10/2018|09:39||10/10/2018|07:30|1010||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6710|2018101005|10/10/2018|15:34|10/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/10/2018|21:06|11/10/2018|01:43||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||F|10/10/2018|15:34|10/10/2018|09:39|10/10/2018|09:39||10/10/2018|07:30|1010||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6710|2018101005|10/10/2018|15:34|10/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/10/2018|21:06|11/10/2018|01:43||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A4.SA- R11|4|4|1||F|10/10/2018|15:34|10/10/2018|09:39|10/10/2018|09:39||10/10/2018|07:30|1010||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7081|2018101005|10/10/2018|04:15|10/10/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|10/10/2018|08:35|10/10/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|24|6|||10/10/2018|04:15|10/10/2018|00:05|10/10/2018|00:05||09/10/2018|07:30|1010||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7081|2018101005|10/10/2018|04:15|10/10/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|10/10/2018|08:35|10/10/2018|19:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|10/10/2018|04:15|10/10/2018|00:05|10/10/2018|00:05||09/10/2018|07:30|1010||||
