1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5331|2017090103|01/09/2017|14:02|01/09/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|01/09/2017|20:00|01/09/2017|21:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5331|2017090103|01/09/2017|14:02|01/09/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|01/09/2017|20:00|01/09/2017|21:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5331|2017090103|01/09/2017|14:02|01/09/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|01/09/2017|20:00|01/09/2017|21:25||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5331|2017090103|01/09/2017|14:02|01/09/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|01/09/2017|20:00|01/09/2017|21:25||4|86100-0K100-00|RECEIVER ASSY  RADIO & NAVIGATION|U308|A5.SA- R10|4|4|1|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5331|2017090103|01/09/2017|14:02|01/09/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|01/09/2017|20:00|01/09/2017|21:25||5|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|8|2|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5331|2017090103|01/09/2017|14:02|01/09/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|01/09/2017|20:00|01/09/2017|21:25||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|24|6|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5331|2017090103|01/09/2017|14:02|01/09/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|01/09/2017|20:00|01/09/2017|21:25||7|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|32|2|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5332|2017090104|01/09/2017|14:02|01/09/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|01/09/2017|20:00|02/09/2017|02:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5332|2017090104|01/09/2017|14:02|01/09/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|01/09/2017|20:00|02/09/2017|02:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5332|2017090104|01/09/2017|14:02|01/09/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|01/09/2017|20:00|02/09/2017|02:25||3|86120-0KC40-00|RECEIVER ASSY  RADIO|H561|A4.SA- R11|4|4|1|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5332|2017090104|01/09/2017|14:02|01/09/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|01/09/2017|20:00|02/09/2017|02:25||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5332|2017090104|01/09/2017|14:02|01/09/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|01/09/2017|20:00|02/09/2017|02:25||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|16|4|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5332|2017090104|01/09/2017|14:02|01/09/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|01/09/2017|20:00|02/09/2017|02:25||6|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5332|2017090104|01/09/2017|14:02|01/09/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|01/09/2017|20:00|02/09/2017|02:25||7|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5332|2017090104|01/09/2017|14:02|01/09/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|01/09/2017|20:00|02/09/2017|02:25||8|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5332|2017090104|01/09/2017|14:02|01/09/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|01/09/2017|20:00|02/09/2017|02:25||9|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||01/09/2017|14:02|01/09/2017|08:07|01/09/2017|08:07||01/09/2017|07:30|0109||||
