1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0464|2016072701|27/07/2016|08:35|27/07/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||27/07/2016|13:45||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A4.SA- R11|4|12|3|||27/07/2016|08:35|27/07/2016|02:35|27/07/2016|02:35||26/07/2016|07:30|2707|2||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0464|2016072701|27/07/2016|08:35|27/07/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||27/07/2016|13:45||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|10|1|||27/07/2016|08:35|27/07/2016|02:35|27/07/2016|02:35||26/07/2016|07:30|2707|2||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3772|2016072703|27/07/2016|09:05|27/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|27/07/2016|15:45|27/07/2016|20:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||7|27/07/2016|09:05|27/07/2016|04:55|27/07/2016|04:55||26/07/2016|07:30|2707|||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3772|2016072703|27/07/2016|09:05|27/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|27/07/2016|15:45|27/07/2016|20:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|12|3||7|27/07/2016|09:05|27/07/2016|04:55|27/07/2016|04:55||26/07/2016|07:30|2707|||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3772|2016072703|27/07/2016|09:05|27/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|27/07/2016|15:45|27/07/2016|20:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|27/07/2016|09:05|27/07/2016|04:55|27/07/2016|04:55||26/07/2016|07:30|2707|||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3772|2016072703|27/07/2016|09:05|27/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|27/07/2016|15:45|27/07/2016|20:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|8|2||7|27/07/2016|09:05|27/07/2016|04:55|27/07/2016|04:55||26/07/2016|07:30|2707|||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3772|2016072703|27/07/2016|09:05|27/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|27/07/2016|15:45|27/07/2016|20:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|12|3||7|27/07/2016|09:05|27/07/2016|04:55|27/07/2016|04:55||26/07/2016|07:30|2707|||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3772|2016072703|27/07/2016|09:05|27/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|27/07/2016|15:45|27/07/2016|20:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||7|27/07/2016|09:05|27/07/2016|04:55|27/07/2016|04:55||26/07/2016|07:30|2707|||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3773|2016072704|27/07/2016|14:08|27/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|27/07/2016|21:50|28/07/2016|01:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|36|9||7|27/07/2016|14:08|27/07/2016|09:58|27/07/2016|09:58||27/07/2016|07:30|2707|||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3773|2016072704|27/07/2016|14:08|27/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|27/07/2016|21:50|28/07/2016|01:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|8|2||7|27/07/2016|14:08|27/07/2016|09:58|27/07/2016|09:58||27/07/2016|07:30|2707|||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3773|2016072704|27/07/2016|14:08|27/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|27/07/2016|21:50|28/07/2016|01:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|27/07/2016|14:08|27/07/2016|09:58|27/07/2016|09:58||27/07/2016|07:30|2707|||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3773|2016072704|27/07/2016|14:08|27/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|27/07/2016|21:50|28/07/2016|01:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|4|1||7|27/07/2016|14:08|27/07/2016|09:58|27/07/2016|09:58||27/07/2016|07:30|2707|||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3773|2016072704|27/07/2016|14:08|27/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|27/07/2016|21:50|28/07/2016|01:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|8|2||7|27/07/2016|14:08|27/07/2016|09:58|27/07/2016|09:58||27/07/2016|07:30|2707|||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3773|2016072704|27/07/2016|14:08|27/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|27/07/2016|21:50|28/07/2016|01:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||7|27/07/2016|14:08|27/07/2016|09:58|27/07/2016|09:58||27/07/2016|07:30|2707|||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3749|2016072705|27/07/2016|08:35|27/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|27/07/2016|13:45|27/07/2016|19:58||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|27/07/2016|08:35|27/07/2016|02:35|27/07/2016|02:35||26/07/2016|07:30|2707|||
