1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0962|2015121413|14/12/2015|09:00|14/12/2015|12:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|14/12/2015|12:30|14/12/2015|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||14/12/2015|09:00|14/12/2015|04:00|14/12/2015|04:00||12/12/2015|07:30|1412|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0963|2015121414|14/12/2015|09:00|14/12/2015|12:30|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|14/12/2015|12:30|14/12/2015|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||14/12/2015|09:00|14/12/2015|04:00|14/12/2015|04:00||12/12/2015|07:30|1412|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0964|2015121415|14/12/2015|09:00|14/12/2015|12:30|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|14/12/2015|12:30|14/12/2015|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||14/12/2015|09:00|14/12/2015|04:00|14/12/2015|04:00||12/12/2015|07:30|1412|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0965|2015121416|14/12/2015|09:00|14/12/2015|12:30|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|14/12/2015|12:30|14/12/2015|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||14/12/2015|09:00|14/12/2015|04:00|14/12/2015|04:00||12/12/2015|07:30|1412|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0966|2015121417|14/12/2015|09:00|14/12/2015|12:30|PSG|17|EB01|01|||||||||||||PSG-17|722E-B-PK|14/12/2015|12:30|14/12/2015|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||14/12/2015|09:00|14/12/2015|04:00|14/12/2015|04:00||12/12/2015|07:30|1412|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0967|2015121418|14/12/2015|09:00|14/12/2015|12:30|PSG|18|EB01|01|||||||||||||PSG-18|722E-B-PK|14/12/2015|12:30|14/12/2015|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||14/12/2015|09:00|14/12/2015|04:00|14/12/2015|04:00||12/12/2015|07:30|1412|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0968|2015121419|14/12/2015|09:00|14/12/2015|12:30|PSG|19|EB01|01|||||||||||||PSG-19|722E-B-PK|14/12/2015|12:30|15/12/2015|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||14/12/2015|09:00|14/12/2015|04:00|14/12/2015|04:00||12/12/2015|07:30|1412|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0969|2015121420|14/12/2015|09:00|14/12/2015|12:30|PSG|20|EB01|01|||||||||||||PSG-20|722E-B-PK|14/12/2015|12:30|15/12/2015|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||14/12/2015|09:00|14/12/2015|04:00|14/12/2015|04:00||12/12/2015|07:30|1412|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0970|2015121421|14/12/2015|09:00|14/12/2015|12:30|PSG|21|EB01|01|||||||||||||PSG-21|722E-B-PK|14/12/2015|12:30|15/12/2015|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||14/12/2015|09:00|14/12/2015|04:00|14/12/2015|04:00||12/12/2015|07:30|1412|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0971|2015121422|14/12/2015|09:00|14/12/2015|12:30|PSG|22|EB01|01|||||||||||||PSG-22|722E-B-PK|14/12/2015|12:30|15/12/2015|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||14/12/2015|09:00|14/12/2015|04:00|14/12/2015|04:00||12/12/2015|07:30|1412|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0972|2015121423|14/12/2015|09:00|14/12/2015|12:30|PSG|23|EB01|01|||||||||||||PSG-23|722E-B-PK|14/12/2015|12:30|15/12/2015|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||14/12/2015|09:00|14/12/2015|04:00|14/12/2015|04:00||12/12/2015|07:30|1412|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0973|2015121424|14/12/2015|09:00|14/12/2015|12:30|PSG|24|EB01|01|||||||||||||PSG-24|722E-B-PK|14/12/2015|12:30|15/12/2015|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||14/12/2015|09:00|14/12/2015|04:00|14/12/2015|04:00||12/12/2015|07:30|1412|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0974|2015121501|14/12/2015|20:15|14/12/2015|22:25|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|14/12/2015|22:25|15/12/2015|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||14/12/2015|20:15|14/12/2015|15:15|14/12/2015|15:15||14/12/2015|07:30|1512|||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0975|2015121502|14/12/2015|20:15|14/12/2015|22:25|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|14/12/2015|22:25|15/12/2015|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||14/12/2015|20:15|14/12/2015|15:15|14/12/2015|15:15||14/12/2015|07:30|1512|||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0976|2015121503|14/12/2015|20:15|14/12/2015|22:25|PSG|03|EB01|03|||||||||||||PSG-03|722E-B-PK|14/12/2015|22:25|15/12/2015|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||14/12/2015|20:15|14/12/2015|15:15|14/12/2015|15:15||14/12/2015|07:30|1512|||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0977|2015121504|14/12/2015|20:15|14/12/2015|22:25|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|14/12/2015|22:25|15/12/2015|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||14/12/2015|20:15|14/12/2015|15:15|14/12/2015|15:15||14/12/2015|07:30|1512|||
