1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|XA|1|1G FTTLAXAA0866|2024032001|20/03/2024|09:14|20/03/2024|14:58|PXA|13|WD14|01|||||||||||||PXA-13|722C-G-XA|20/03/2024|14:58|20/03/2024|19:30||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|90|9||H|20/03/2024|09:14|20/03/2024|06:54|20/03/2024|06:54||19/03/2024|07:30|2003|||CB1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E2566|2024032003|20/03/2024|13:08|20/03/2024|20:42|PG2|25|GD04|02|||||||||||||PG2-25|722C-G-G2|20/03/2024|20:42|20/03/2024|22:13||1|86180-BZE01-C0|TUNER ASSY  STEREO COMPONENT|23U1|ZK   -  01|4|4|1||E|20/03/2024|13:08|20/03/2024|07:08|20/03/2024|07:08||19/03/2024|07:30|2003||||
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E2566|2024032003|20/03/2024|13:08|20/03/2024|20:42|PG2|25|GD04|02|||||||||||||PG2-25|722C-G-G2|20/03/2024|20:42|20/03/2024|22:13||2|86180-BZE31-C0|TUNER ASSY  STEREO COMPONENT|23U4|ZK   -  01|4|12|3||E|20/03/2024|13:08|20/03/2024|07:08|20/03/2024|07:08||19/03/2024|07:30|2003||||
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E2566|2024032003|20/03/2024|13:08|20/03/2024|20:42|PG2|25|GD04|02|||||||||||||PG2-25|722C-G-G2|20/03/2024|20:42|20/03/2024|22:13||3|86180-BZE51-C0|TUNER ASSY  STEREO COMPONENT|23U6|ZK   -  01|4|4|1||E|20/03/2024|13:08|20/03/2024|07:08|20/03/2024|07:08||19/03/2024|07:30|2003||||
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E2566|2024032003|20/03/2024|13:08|20/03/2024|20:42|PG2|25|GD04|02|||||||||||||PG2-25|722C-G-G2|20/03/2024|20:42|20/03/2024|22:13||4|86180-BZE41-C0|TUNER ASSY  STEREO COMPONENT|23U5|ZK   -  02|4|28|7||E|20/03/2024|13:08|20/03/2024|07:08|20/03/2024|07:08||19/03/2024|07:30|2003||||
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D4443|2024032004|20/03/2024|16:10|20/03/2024|21:04|PSA|23|SD17|03|||||||||||||PSA-23|722B-S-S1|20/03/2024|21:04|21/03/2024|03:13||1|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - A00|10|10|1||F|20/03/2024|16:10|20/03/2024|07:10|20/03/2024|07:10||19/03/2024|07:30|2003||H1||
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D4443|2024032004|20/03/2024|16:10|20/03/2024|21:04|PSA|23|SD17|03|||||||||||||PSA-23|722B-S-S1|20/03/2024|21:04|21/03/2024|03:13||2|86764-0K040-00|ANTENNA TELEPHONE|K774|IP1  - A00|12|12|1||F|20/03/2024|16:10|20/03/2024|07:10|20/03/2024|07:10||19/03/2024|07:30|2003||H1||
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D4443|2024032004|20/03/2024|16:10|20/03/2024|21:04|PSA|23|SD17|03|||||||||||||PSA-23|722B-S-S1|20/03/2024|21:04|21/03/2024|03:13||3|86741-0K130-00|TRANSCEIVER TELEPHONE|K145|IP1  - B08|10|30|3||F|20/03/2024|16:10|20/03/2024|07:10|20/03/2024|07:10||19/03/2024|07:30|2003||H1||
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D4443|2024032004|20/03/2024|16:10|20/03/2024|21:04|PSA|23|SD17|03|||||||||||||PSA-23|722B-S-S1|20/03/2024|21:04|21/03/2024|03:13||4|86741-0K140-00|TRANSCEIVER TELEPHONE|K146|IP1  - B08|10|10|1||F|20/03/2024|16:10|20/03/2024|07:10|20/03/2024|07:10||19/03/2024|07:30|2003||H1||
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D4433|2024032019|20/03/2024|16:10|20/03/2024|21:04|PSA|19|SD17|03|||||||||||||PSA-19|722B-S-S1|20/03/2024|21:04|21/03/2024|00:30||1|86140-0KZ03-00|RECEIVER ASSY RADIO & DISPLAY|L638|SG   - L01|4|4|1||F|20/03/2024|16:10|20/03/2024|07:10|20/03/2024|07:10||19/03/2024|07:30|2003||F1||
