1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5142|2017062603|26/06/2017|14:02|26/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|26/06/2017|19:55|26/06/2017|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5142|2017062603|26/06/2017|14:02|26/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|26/06/2017|19:55|26/06/2017|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5142|2017062603|26/06/2017|14:02|26/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|26/06/2017|19:55|26/06/2017|22:51||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5142|2017062603|26/06/2017|14:02|26/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|26/06/2017|19:55|26/06/2017|22:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|16|4|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5142|2017062603|26/06/2017|14:02|26/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|26/06/2017|19:55|26/06/2017|22:51||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5142|2017062603|26/06/2017|14:02|26/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|26/06/2017|19:55|26/06/2017|22:51||6|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5143|2017062604|26/06/2017|14:02|26/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/06/2017|19:55|27/06/2017|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5143|2017062604|26/06/2017|14:02|26/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/06/2017|19:55|27/06/2017|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5143|2017062604|26/06/2017|14:02|26/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/06/2017|19:55|27/06/2017|03:51||3|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5143|2017062604|26/06/2017|14:02|26/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/06/2017|19:55|27/06/2017|03:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5143|2017062604|26/06/2017|14:02|26/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/06/2017|19:55|27/06/2017|03:51||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5143|2017062604|26/06/2017|14:02|26/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/06/2017|19:55|27/06/2017|03:51||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5143|2017062604|26/06/2017|14:02|26/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/06/2017|19:55|27/06/2017|03:51||7|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5143|2017062604|26/06/2017|14:02|26/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/06/2017|19:55|27/06/2017|03:51||8|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5143|2017062604|26/06/2017|14:02|26/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|26/06/2017|19:55|27/06/2017|03:51||9|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||26/06/2017|14:02|26/06/2017|08:07|26/06/2017|08:07||26/06/2017|07:30|2606||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5056|2017062604|26/06/2017|09:05|26/06/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|26/06/2017|15:45|26/06/2017|20:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|16|4|||26/06/2017|09:05|26/06/2017|04:55|26/06/2017|04:55||23/06/2017|07:30|2606||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5056|2017062604|26/06/2017|09:05|26/06/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|26/06/2017|15:45|26/06/2017|20:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|16|4|||26/06/2017|09:05|26/06/2017|04:55|26/06/2017|04:55||23/06/2017|07:30|2606||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5056|2017062604|26/06/2017|09:05|26/06/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|26/06/2017|15:45|26/06/2017|20:46||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|12|3|||26/06/2017|09:05|26/06/2017|04:55|26/06/2017|04:55||23/06/2017|07:30|2606||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5056|2017062604|26/06/2017|09:05|26/06/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|26/06/2017|15:45|26/06/2017|20:46||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|20|5|||26/06/2017|09:05|26/06/2017|04:55|26/06/2017|04:55||23/06/2017|07:30|2606||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5056|2017062604|26/06/2017|09:05|26/06/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|26/06/2017|15:45|26/06/2017|20:46||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2|||26/06/2017|09:05|26/06/2017|04:55|26/06/2017|04:55||23/06/2017|07:30|2606||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5057|2017062605|26/06/2017|14:08|26/06/2017|21:10|PSA|19|SD10|03|||||||||||||PSA-19|722B-S-S1|26/06/2017|21:10|27/06/2017|00:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||26/06/2017|14:08|26/06/2017|09:58|26/06/2017|09:58||26/06/2017|07:30|2606||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5057|2017062605|26/06/2017|14:08|26/06/2017|21:10|PSA|19|SD10|03|||||||||||||PSA-19|722B-S-S1|26/06/2017|21:10|27/06/2017|00:30||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|12|3|||26/06/2017|14:08|26/06/2017|09:58|26/06/2017|09:58||26/06/2017|07:30|2606||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5057|2017062605|26/06/2017|14:08|26/06/2017|21:10|PSA|19|SD10|03|||||||||||||PSA-19|722B-S-S1|26/06/2017|21:10|27/06/2017|00:30||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1|||26/06/2017|14:08|26/06/2017|09:58|26/06/2017|09:58||26/06/2017|07:30|2606||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5057|2017062605|26/06/2017|14:08|26/06/2017|21:10|PSA|19|SD10|03|||||||||||||PSA-19|722B-S-S1|26/06/2017|21:10|27/06/2017|00:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4|||26/06/2017|14:08|26/06/2017|09:58|26/06/2017|09:58||26/06/2017|07:30|2606||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5057|2017062605|26/06/2017|14:08|26/06/2017|21:10|PSA|19|SD10|03|||||||||||||PSA-19|722B-S-S1|26/06/2017|21:10|27/06/2017|00:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3|||26/06/2017|14:08|26/06/2017|09:58|26/06/2017|09:58||26/06/2017|07:30|2606||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5058|2017062606|26/06/2017|14:08|26/06/2017|21:10|PSA|23|SD10|03|||||||||||||PSA-23|722B-S-S1|26/06/2017|21:10|27/06/2017|03:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|20|5|||26/06/2017|14:08|26/06/2017|09:58|26/06/2017|09:58||26/06/2017|07:30|2606||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5058|2017062606|26/06/2017|14:08|26/06/2017|21:10|PSA|23|SD10|03|||||||||||||PSA-23|722B-S-S1|26/06/2017|21:10|27/06/2017|03:13||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|16|4|||26/06/2017|14:08|26/06/2017|09:58|26/06/2017|09:58||26/06/2017|07:30|2606||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5058|2017062606|26/06/2017|14:08|26/06/2017|21:10|PSA|23|SD10|03|||||||||||||PSA-23|722B-S-S1|26/06/2017|21:10|27/06/2017|03:13||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|12|3|||26/06/2017|14:08|26/06/2017|09:58|26/06/2017|09:58||26/06/2017|07:30|2606||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5058|2017062606|26/06/2017|14:08|26/06/2017|21:10|PSA|23|SD10|03|||||||||||||PSA-23|722B-S-S1|26/06/2017|21:10|27/06/2017|03:13||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4|||26/06/2017|14:08|26/06/2017|09:58|26/06/2017|09:58||26/06/2017|07:30|2606||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5058|2017062606|26/06/2017|14:08|26/06/2017|21:10|PSA|23|SD10|03|||||||||||||PSA-23|722B-S-S1|26/06/2017|21:10|27/06/2017|03:13||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2|||26/06/2017|14:08|26/06/2017|09:58|26/06/2017|09:58||26/06/2017|07:30|2606||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1617|2017062701|26/06/2017|21:20|27/06/2017|02:45|PSF|01|ED06|04|||||||||||||PSF-01|722E-B-PK|27/06/2017|02:45|27/06/2017|07:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-08-C1|10|10|1||G|26/06/2017|21:20|26/06/2017|16:20|26/06/2017|16:20||26/06/2017|07:30|2706|||CB2|
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0150|2017062701|27/06/2017|00:10|27/06/2017|08:00|KD01|01|KD01|01|||||||||||||||||27/06/2017|08:00||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|DLR  -  04|3|6|2|||27/06/2017|00:10|26/06/2017|19:17|26/06/2017|19:17||26/06/2017|07:30|2706||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0150|2017062701|27/06/2017|00:10|27/06/2017|08:00|KD01|01|KD01|01|||||||||||||||||27/06/2017|08:00||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|24|8|||27/06/2017|00:10|26/06/2017|19:17|26/06/2017|19:17||26/06/2017|07:30|2706||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0653|2017062701|27/06/2017|02:07|27/06/2017|07:40|CD16|01|CD16|01|||||||||||||CD16-01||27/06/2017|07:40||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A5.SA- R10|4|8|2|||27/06/2017|02:07|26/06/2017|20:12|26/06/2017|20:12||26/06/2017|07:30|2706|2|||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0653|2017062701|27/06/2017|02:07|27/06/2017|07:40|CD16|01|CD16|01|||||||||||||CD16-01||27/06/2017|07:40||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|10|1|||27/06/2017|02:07|26/06/2017|20:12|26/06/2017|20:12||26/06/2017|07:30|2706|2|||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5144|2017062701|27/06/2017|02:07|27/06/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|27/06/2017|07:40|27/06/2017|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||27/06/2017|02:07|26/06/2017|20:12|26/06/2017|20:12||26/06/2017|07:30|2706||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5144|2017062701|27/06/2017|02:07|27/06/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|27/06/2017|07:40|27/06/2017|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||27/06/2017|02:07|26/06/2017|20:12|26/06/2017|20:12||26/06/2017|07:30|2706||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5144|2017062701|27/06/2017|02:07|27/06/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|27/06/2017|07:40|27/06/2017|10:51||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1|||27/06/2017|02:07|26/06/2017|20:12|26/06/2017|20:12||26/06/2017|07:30|2706||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5144|2017062701|27/06/2017|02:07|27/06/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|27/06/2017|07:40|27/06/2017|10:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||27/06/2017|02:07|26/06/2017|20:12|26/06/2017|20:12||26/06/2017|07:30|2706||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5144|2017062701|27/06/2017|02:07|27/06/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|27/06/2017|07:40|27/06/2017|10:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|16|4|||27/06/2017|02:07|26/06/2017|20:12|26/06/2017|20:12||26/06/2017|07:30|2706||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5144|2017062701|27/06/2017|02:07|27/06/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|27/06/2017|07:40|27/06/2017|10:51||6|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||27/06/2017|02:07|26/06/2017|20:12|26/06/2017|20:12||26/06/2017|07:30|2706||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5059|2017062701|26/06/2017|21:05|27/06/2017|03:45|PSA|03|SD10|04|||||||||||||PSA-03|722B-S-S1|27/06/2017|03:45|27/06/2017|08:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|24|6|||26/06/2017|21:05|26/06/2017|16:55|26/06/2017|16:55||26/06/2017|07:30|2706||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5059|2017062701|26/06/2017|21:05|27/06/2017|03:45|PSA|03|SD10|04|||||||||||||PSA-03|722B-S-S1|27/06/2017|03:45|27/06/2017|08:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|12|3|||26/06/2017|21:05|26/06/2017|16:55|26/06/2017|16:55||26/06/2017|07:30|2706||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5059|2017062701|26/06/2017|21:05|27/06/2017|03:45|PSA|03|SD10|04|||||||||||||PSA-03|722B-S-S1|27/06/2017|03:45|27/06/2017|08:46||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|12|3|||26/06/2017|21:05|26/06/2017|16:55|26/06/2017|16:55||26/06/2017|07:30|2706||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5059|2017062701|26/06/2017|21:05|27/06/2017|03:45|PSA|03|SD10|04|||||||||||||PSA-03|722B-S-S1|27/06/2017|03:45|27/06/2017|08:46||4|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1. - A08|4|4|1|||26/06/2017|21:05|26/06/2017|16:55|26/06/2017|16:55||26/06/2017|07:30|2706||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5059|2017062701|26/06/2017|21:05|27/06/2017|03:45|PSA|03|SD10|04|||||||||||||PSA-03|722B-S-S1|27/06/2017|03:45|27/06/2017|08:46||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4|||26/06/2017|21:05|26/06/2017|16:55|26/06/2017|16:55||26/06/2017|07:30|2706||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5059|2017062701|26/06/2017|21:05|27/06/2017|03:45|PSA|03|SD10|04|||||||||||||PSA-03|722B-S-S1|27/06/2017|03:45|27/06/2017|08:46||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1|||26/06/2017|21:05|26/06/2017|16:55|26/06/2017|16:55||26/06/2017|07:30|2706||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5145|2017062702|27/06/2017|02:07|27/06/2017|07:40|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|27/06/2017|07:40|27/06/2017|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5|||27/06/2017|02:07|26/06/2017|20:12|26/06/2017|20:12||26/06/2017|07:30|2706||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5145|2017062702|27/06/2017|02:07|27/06/2017|07:40|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|27/06/2017|07:40|27/06/2017|15:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||27/06/2017|02:07|26/06/2017|20:12|26/06/2017|20:12||26/06/2017|07:30|2706||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5145|2017062702|27/06/2017|02:07|27/06/2017|07:40|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|27/06/2017|07:40|27/06/2017|15:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||27/06/2017|02:07|26/06/2017|20:12|26/06/2017|20:12||26/06/2017|07:30|2706||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5145|2017062702|27/06/2017|02:07|27/06/2017|07:40|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|27/06/2017|07:40|27/06/2017|15:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|20|5|||27/06/2017|02:07|26/06/2017|20:12|26/06/2017|20:12||26/06/2017|07:30|2706||||
