1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0403|2018062001|20/06/2018|11:36|20/06/2018|19:53|KD02|02|KD02|02|||||||||||||||||20/06/2018|19:53||1|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|12|4|||20/06/2018|11:36|20/06/2018|06:43|20/06/2018|06:43||19/06/2018|07:30|2006||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0451|2018062002|20/06/2018|23:21|21/06/2018|03:11|GD05|04|GD05|04|||||||||||||GD05-04||21/06/2018|03:11||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|6|2|||20/06/2018|23:21|20/06/2018|17:21|20/06/2018|17:21||20/06/2018|07:30|2006||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0451|2018062002|20/06/2018|23:21|21/06/2018|03:11|GD05|04|GD05|04|||||||||||||GD05-04||21/06/2018|03:11||||2|PC600-0D01G-00|MANUAL  OWNERS RADIO|29A6|BN   -  27|10|10|1|||20/06/2018|23:21|20/06/2018|17:21|20/06/2018|17:21||20/06/2018|07:30|2006||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6320|2018062003|20/06/2018|15:35|20/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|20/06/2018|21:06|20/06/2018|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6320|2018062003|20/06/2018|15:35|20/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|20/06/2018|21:06|20/06/2018|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6320|2018062003|20/06/2018|15:35|20/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|20/06/2018|21:06|20/06/2018|22:51||3|86140-0K140-00|RECEIVER ASSY  RADIO & DISPLAY|H709|A4.SA- R11|4|4|1|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6320|2018062003|20/06/2018|15:35|20/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|20/06/2018|21:06|20/06/2018|22:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6320|2018062003|20/06/2018|15:35|20/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|20/06/2018|21:06|20/06/2018|22:51||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6320|2018062003|20/06/2018|15:35|20/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|20/06/2018|21:06|20/06/2018|22:51||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6320|2018062003|20/06/2018|15:35|20/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|20/06/2018|21:06|20/06/2018|22:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6567|2018062003|20/06/2018|04:27|20/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|20/06/2018|10:20|20/06/2018|14:26||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|20/06/2018|04:27|20/06/2018|00:17|20/06/2018|00:17||19/06/2018|07:30|2006||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6567|2018062003|20/06/2018|04:27|20/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|20/06/2018|10:20|20/06/2018|14:26||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|20/06/2018|04:27|20/06/2018|00:17|20/06/2018|00:17||19/06/2018|07:30|2006||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6567|2018062003|20/06/2018|04:27|20/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|20/06/2018|10:20|20/06/2018|14:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||0|20/06/2018|04:27|20/06/2018|00:17|20/06/2018|00:17||19/06/2018|07:30|2006||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6567|2018062003|20/06/2018|04:27|20/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|20/06/2018|10:20|20/06/2018|14:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|20/06/2018|04:27|20/06/2018|00:17|20/06/2018|00:17||19/06/2018|07:30|2006||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6567|2018062003|20/06/2018|04:27|20/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|20/06/2018|10:20|20/06/2018|14:26||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|12|3|||20/06/2018|04:27|20/06/2018|00:17|20/06/2018|00:17||19/06/2018|07:30|2006||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6321|2018062004|20/06/2018|15:35|20/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|20/06/2018|21:06|21/06/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6321|2018062004|20/06/2018|15:35|20/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|20/06/2018|21:06|21/06/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6321|2018062004|20/06/2018|15:35|20/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|20/06/2018|21:06|21/06/2018|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6321|2018062004|20/06/2018|15:35|20/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|20/06/2018|21:06|21/06/2018|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6321|2018062004|20/06/2018|15:35|20/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|20/06/2018|21:06|21/06/2018|03:51||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6321|2018062004|20/06/2018|15:35|20/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|20/06/2018|21:06|21/06/2018|03:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6321|2018062004|20/06/2018|15:35|20/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|20/06/2018|21:06|21/06/2018|03:51||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||20/06/2018|15:35|20/06/2018|09:40|20/06/2018|09:40||20/06/2018|07:30|2006||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6568|2018062004|20/06/2018|04:27|20/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|20/06/2018|10:20|20/06/2018|19:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|20/06/2018|04:27|20/06/2018|00:17|20/06/2018|00:17||19/06/2018|07:30|2006||||
