1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6278|2017082509|25/08/2017|10:48|25/08/2017|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|25/08/2017|13:30|25/08/2017|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||25/08/2017|10:48|25/08/2017|05:48|25/08/2017|05:48||24/08/2017|07:30|2508|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6279|2017082510|25/08/2017|10:48|25/08/2017|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|25/08/2017|13:30|26/08/2017|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||25/08/2017|10:48|25/08/2017|05:48|25/08/2017|05:48||24/08/2017|07:30|2508|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6280|2017082511|25/08/2017|10:48|25/08/2017|13:30|PSG|21|EB01|02|||||||||||||PSG-21|722E-B-PK|25/08/2017|13:30|26/08/2017|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||25/08/2017|10:48|25/08/2017|05:48|25/08/2017|05:48||24/08/2017|07:30|2508|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6281|2017082512|25/08/2017|16:22|25/08/2017|20:00|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|25/08/2017|20:00|26/08/2017|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||25/08/2017|16:22|25/08/2017|11:22|25/08/2017|11:22||25/08/2017|07:30|2508|||CB1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6282|2017082801|25/08/2017|16:22|25/08/2017|20:00|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|25/08/2017|20:00|28/08/2017|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||25/08/2017|16:22|25/08/2017|11:22|25/08/2017|11:22||25/08/2017|07:30|2808|||CB1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6283|2017082802|25/08/2017|16:22|25/08/2017|20:00|PSG|03|EB01|03|||||||||||||PSG-03|722E-B-PK|25/08/2017|20:00|28/08/2017|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||25/08/2017|16:22|25/08/2017|11:22|25/08/2017|11:22||25/08/2017|07:30|2808|||CB1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6284|2017082803|25/08/2017|23:15|26/08/2017|02:40|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|26/08/2017|02:40|28/08/2017|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||25/08/2017|23:15|25/08/2017|18:15|25/08/2017|18:15||25/08/2017|07:30|2808|||CB1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6285|2017082804|25/08/2017|23:15|26/08/2017|02:40|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|26/08/2017|02:40|28/08/2017|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||25/08/2017|23:15|25/08/2017|18:15|25/08/2017|18:15||25/08/2017|07:30|2808|||CB1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6286|2017082805|25/08/2017|23:15|26/08/2017|02:40|PSG|09|EB01|04|||||||||||||PSG-09|722E-B-PK|26/08/2017|02:40|28/08/2017|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||25/08/2017|23:15|25/08/2017|18:15|25/08/2017|18:15||25/08/2017|07:30|2808|||CB1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6287|2017082806|26/08/2017|04:20|28/08/2017|08:00|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|28/08/2017|08:00|28/08/2017|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||26/08/2017|04:20|25/08/2017|18:59|25/08/2017|18:59||25/08/2017|07:30|2808|||CB1|
