1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2730|2019092708|27/09/2019|10:27|27/09/2019|13:50|PSG|16|EB03|01|||||||||||||PSG-16|722E-B-PK|27/09/2019|13:50|27/09/2019|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||27/09/2019|10:27|27/09/2019|05:27|27/09/2019|05:27||26/09/2019|07:30|2709|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2731|2019092709|27/09/2019|10:27|27/09/2019|13:50|PSG|18|EB03|01|||||||||||||PSG-18|722E-B-PK|27/09/2019|13:50|27/09/2019|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||27/09/2019|10:27|27/09/2019|05:27|27/09/2019|05:27||26/09/2019|07:30|2709|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2732|2019092710|27/09/2019|10:27|27/09/2019|13:50|PSG|20|EB03|01|||||||||||||PSG-20|722E-B-PK|27/09/2019|13:50|28/09/2019|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||27/09/2019|10:27|27/09/2019|05:27|27/09/2019|05:27||26/09/2019|07:30|2709|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2733|2019092711|27/09/2019|10:27|27/09/2019|13:50|PSG|22|EB03|01|||||||||||||PSG-22|722E-B-PK|27/09/2019|13:50|28/09/2019|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||27/09/2019|10:27|27/09/2019|05:27|27/09/2019|05:27||26/09/2019|07:30|2709|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2734|2019092712|27/09/2019|17:44|27/09/2019|20:41|PSG|24|EB03|02|||||||||||||PSG-24|722E-B-PK|27/09/2019|20:41|28/09/2019|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||27/09/2019|17:44|27/09/2019|12:44|27/09/2019|12:44||27/09/2019|07:30|2709|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2735|2019093001|27/09/2019|17:44|27/09/2019|20:41|PSG|02|EB03|02|||||||||||||PSG-02|722E-B-PK|27/09/2019|20:41|30/09/2019|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||27/09/2019|17:44|27/09/2019|12:44|27/09/2019|12:44||27/09/2019|07:30|3009|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2736|2019093002|27/09/2019|17:44|27/09/2019|20:41|PSG|04|EB03|02|||||||||||||PSG-04|722E-B-PK|27/09/2019|20:41|30/09/2019|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||27/09/2019|17:44|27/09/2019|12:44|27/09/2019|12:44||27/09/2019|07:30|3009|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2737|2019093003|27/09/2019|17:44|27/09/2019|20:41|PSG|06|EB03|02|||||||||||||PSG-06|722E-B-PK|27/09/2019|20:41|30/09/2019|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||27/09/2019|17:44|27/09/2019|12:44|27/09/2019|12:44||27/09/2019|07:30|3009|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2738|2019093004|28/09/2019|02:51|28/09/2019|05:24|PSG|08|EB03|03|||||||||||||PSG-08|722E-B-PK|28/09/2019|05:24|30/09/2019|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||28/09/2019|02:51|27/09/2019|18:59|27/09/2019|18:59||27/09/2019|07:30|3009|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2739|2019093005|28/09/2019|02:51|28/09/2019|05:24|PSG|10|EB03|03|||||||||||||PSG-10|722E-B-PK|28/09/2019|05:24|30/09/2019|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||28/09/2019|02:51|27/09/2019|18:59|27/09/2019|18:59||27/09/2019|07:30|3009|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2740|2019093006|28/09/2019|02:51|28/09/2019|05:24|PSG|12|EB03|03|||||||||||||PSG-12|722E-B-PK|28/09/2019|05:24|30/09/2019|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||28/09/2019|02:51|27/09/2019|18:59|27/09/2019|18:59||27/09/2019|07:30|3009|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2741|2019093007|28/09/2019|02:51|28/09/2019|05:24|PSG|14|EB03|03|||||||||||||PSG-14|722E-B-PK|28/09/2019|05:24|30/09/2019|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||28/09/2019|02:51|27/09/2019|18:59|27/09/2019|18:59||27/09/2019|07:30|3009|||CB1|
