1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0698|2023111301|09/11/2023|00:00|13/11/2023|10:20|-|-||||||||||||||||||||||1|PC5C2-0600J-00|ANTENNA, TELEPHONE|1||20|20|1|||13/11/2023|10:20|11/11/2023|17:00|11/11/2023|17:00||09/11/2023|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3795|2023111301|12/11/2023|00:00|13/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|13/11/2023|08:06|13/11/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|12/11/2023|00:00|11/11/2023|04:59|11/11/2023|04:59||10/11/2023|07:30|1311||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3795|2023111301|12/11/2023|00:00|13/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|13/11/2023|08:06|13/11/2023|11:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|40|4||E|12/11/2023|00:00|11/11/2023|04:59|11/11/2023|04:59||10/11/2023|07:30|1311||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3795|2023111301|12/11/2023|00:00|13/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|13/11/2023|08:06|13/11/2023|11:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|70|7||E|12/11/2023|00:00|11/11/2023|04:59|11/11/2023|04:59||10/11/2023|07:30|1311||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1162|2023111301|09/11/2023|00:00|13/11/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||13/11/2023|15:00|11/11/2023|17:00|11/11/2023|17:00||09/11/2023|17:01|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1816|2023111301|09/11/2023|00:00|13/11/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|30|6|||13/11/2023|12:50|11/11/2023|17:00|11/11/2023|17:00||09/11/2023|17:01|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1883|2023111301|09/11/2023|00:00|13/11/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|6|2|||13/11/2023|10:30|11/11/2023|17:00|11/11/2023|17:00||09/11/2023|17:00|||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1883|2023111301|09/11/2023|00:00|13/11/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|18|6|||13/11/2023|10:30|11/11/2023|17:00|11/11/2023|17:00||09/11/2023|17:00|||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1883|2023111301|09/11/2023|00:00|13/11/2023|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|5|1|||13/11/2023|10:30|11/11/2023|17:00|11/11/2023|17:00||09/11/2023|17:00|||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3796|2023111302|12/11/2023|00:00|13/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|13/11/2023|08:06|13/11/2023|16:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|12/11/2023|00:00|11/11/2023|04:59|11/11/2023|04:59||10/11/2023|07:30|1311||||
