1|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XG|1|1G FTTLBXGA0285|2020070101|01/07/2020|08:46|01/07/2020|13:46|PXA|12|WB07|01|||||||||||||PXA-12|722C-G-XA|01/07/2020|13:46|01/07/2020|15:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-06-44|20|100|5||F|01/07/2020|08:46|01/07/2020|04:46|01/07/2020|04:46||30/06/2020|07:30|0107|||SN1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2261|2020070102|01/07/2020|08:46|01/07/2020|13:46|PXA|16|WB07|01|||||||||||||PXA-16|722C-G-XA|01/07/2020|13:46|01/07/2020|21:25||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|01/07/2020|08:46|01/07/2020|04:46|01/07/2020|04:46||30/06/2020|07:30|0107|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2261|2020070102|01/07/2020|08:46|01/07/2020|13:46|PXA|16|WB07|01|||||||||||||PXA-16|722C-G-XA|01/07/2020|13:46|01/07/2020|21:25||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|200|20||H|01/07/2020|08:46|01/07/2020|04:46|01/07/2020|04:46||30/06/2020|07:30|0107|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2262|2020070103|01/07/2020|08:46|01/07/2020|13:46|PXA|24|WB07|01|||||||||||||PXA-24|722C-G-XA|01/07/2020|13:46|02/07/2020|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|01/07/2020|08:46|01/07/2020|04:46|01/07/2020|04:46||30/06/2020|07:30|0107|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2262|2020070103|01/07/2020|08:46|01/07/2020|13:46|PXA|24|WB07|01|||||||||||||PXA-24|722C-G-XA|01/07/2020|13:46|02/07/2020|03:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|210|21||H|01/07/2020|08:46|01/07/2020|04:46|01/07/2020|04:46||30/06/2020|07:30|0107|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B1376|2020070201|01/07/2020|13:24|01/07/2020|21:18|PG2|02|GB02|02|||||||||||||PG2-02|722C-G-G2|01/07/2020|21:18|02/07/2020|08:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  03|8|96|12||H|01/07/2020|13:24|01/07/2020|00:24|01/07/2020|00:24||30/06/2020|07:30|0207||S1||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B1376|2020070201|01/07/2020|13:24|01/07/2020|21:18|PG2|02|GB02|02|||||||||||||PG2-02|722C-G-G2|01/07/2020|21:18|02/07/2020|08:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|01/07/2020|13:24|01/07/2020|00:24|01/07/2020|00:24||30/06/2020|07:30|0207||S1||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2263|2020070201|01/07/2020|08:46|01/07/2020|13:46|PXA|08|WB07|01|||||||||||||PXA-08|722C-G-XA|01/07/2020|13:46|02/07/2020|13:08||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|20|1||F|01/07/2020|08:46|01/07/2020|04:46|01/07/2020|04:46||30/06/2020|07:30|0207|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2263|2020070201|01/07/2020|08:46|01/07/2020|13:46|PXA|08|WB07|01|||||||||||||PXA-08|722C-G-XA|01/07/2020|13:46|02/07/2020|13:08||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|270|27||H|01/07/2020|08:46|01/07/2020|04:46|01/07/2020|04:46||30/06/2020|07:30|0207|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XG|1|1G FTTLBXGA0286|2020070201|02/07/2020|08:46|02/07/2020|13:46|PXA|12|WB07|01|||||||||||||PXA-12|722C-G-XA|02/07/2020|13:46|02/07/2020|15:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-06-44|20|120|6||F|02/07/2020|08:46|02/07/2020|04:46|02/07/2020|04:46||01/07/2020|07:30|0207|||SN1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B1377|2020070202|01/07/2020|13:24|01/07/2020|21:18|PG2|04|GB02|02|||||||||||||PG2-04|722C-G-G2|01/07/2020|21:18|02/07/2020|09:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  03|8|96|12||H|01/07/2020|13:24|01/07/2020|00:24|01/07/2020|00:24||30/06/2020|07:30|0207||S1||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B1377|2020070202|01/07/2020|13:24|01/07/2020|21:18|PG2|04|GB02|02|||||||||||||PG2-04|722C-G-G2|01/07/2020|21:18|02/07/2020|09:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|01/07/2020|13:24|01/07/2020|00:24|01/07/2020|00:24||30/06/2020|07:30|0207||S1||
13|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2264|2020070202|02/07/2020|08:46|02/07/2020|13:46|PXA|16|WB07|01|||||||||||||PXA-16|722C-G-XA|02/07/2020|13:46|02/07/2020|21:25||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|02/07/2020|08:46|02/07/2020|04:46|02/07/2020|04:46||01/07/2020|07:30|0207|||CB1|
14|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2264|2020070202|02/07/2020|08:46|02/07/2020|13:46|PXA|16|WB07|01|||||||||||||PXA-16|722C-G-XA|02/07/2020|13:46|02/07/2020|21:25||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|270|27||H|02/07/2020|08:46|02/07/2020|04:46|02/07/2020|04:46||01/07/2020|07:30|0207|||CB1|
15|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2265|2020070203|02/07/2020|08:46|02/07/2020|13:46|PXA|24|WB07|01|||||||||||||PXA-24|722C-G-XA|02/07/2020|13:46|03/07/2020|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|20|1||F|02/07/2020|08:46|02/07/2020|04:46|02/07/2020|04:46||01/07/2020|07:30|0207|||CB1|
16|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2265|2020070203|02/07/2020|08:46|02/07/2020|13:46|PXA|24|WB07|01|||||||||||||PXA-24|722C-G-XA|02/07/2020|13:46|03/07/2020|03:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|250|25||H|02/07/2020|08:46|02/07/2020|04:46|02/07/2020|04:46||01/07/2020|07:30|0207|||CB1|
17|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B1378|2020070204|01/07/2020|13:24|01/07/2020|21:18|PG2|08|GB02|02|||||||||||||PG2-08|722C-G-G2|01/07/2020|21:18|02/07/2020|13:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  03|8|96|12||H|01/07/2020|13:24|01/07/2020|00:24|01/07/2020|00:24||30/06/2020|07:30|0207||S1||
18|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B1378|2020070204|01/07/2020|13:24|01/07/2020|21:18|PG2|08|GB02|02|||||||||||||PG2-08|722C-G-G2|01/07/2020|21:18|02/07/2020|13:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|01/07/2020|13:24|01/07/2020|00:24|01/07/2020|00:24||30/06/2020|07:30|0207||S1||
19|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B1379|2020070205|01/07/2020|13:24|01/07/2020|21:18|PG2|10|GB02|02|||||||||||||PG2-10|722C-G-G2|01/07/2020|21:18|02/07/2020|14:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  03|8|96|12||H|01/07/2020|13:24|01/07/2020|00:24|01/07/2020|00:24||30/06/2020|07:30|0207||S1||
20|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B1379|2020070205|01/07/2020|13:24|01/07/2020|21:18|PG2|10|GB02|02|||||||||||||PG2-10|722C-G-G2|01/07/2020|21:18|02/07/2020|14:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|01/07/2020|13:24|01/07/2020|00:24|01/07/2020|00:24||30/06/2020|07:30|0207||S1||
21|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B1380|2020070206|01/07/2020|13:24|01/07/2020|21:18|PG2|12|GB02|02|||||||||||||PG2-12|722C-G-G2|01/07/2020|21:18|02/07/2020|15:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|ZM   -  13|30|120|4||E|01/07/2020|13:24|01/07/2020|00:24|01/07/2020|00:24||30/06/2020|07:30|0207||S1||
22|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1805|2020070301|01/07/2020|08:18|01/07/2020|15:28|PSF|01|EB03|01|||||||||||||PSF-01|722E-B-PK|01/07/2020|15:28|03/07/2020|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U2-08-12|10|140|14||C|01/07/2020|08:18|01/07/2020|03:18|01/07/2020|03:18||30/06/2020|07:30|0307|||CB1|
23|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B1381|2020070301|02/07/2020|13:24|02/07/2020|21:18|PG2|02|GB02|02|||||||||||||PG2-02|722C-G-G2|02/07/2020|21:18|03/07/2020|08:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  03|8|96|12||H|02/07/2020|13:24|02/07/2020|00:24|02/07/2020|00:24||01/07/2020|07:30|0307||S1||
24|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B1381|2020070301|02/07/2020|13:24|02/07/2020|21:18|PG2|02|GB02|02|||||||||||||PG2-02|722C-G-G2|02/07/2020|21:18|03/07/2020|08:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|02/07/2020|13:24|02/07/2020|00:24|02/07/2020|00:24||01/07/2020|07:30|0307||S1||
25|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2266|2020070301|02/07/2020|08:46|02/07/2020|13:46|PXA|08|WB07|01|||||||||||||PXA-08|722C-G-XA|02/07/2020|13:46|03/07/2020|13:08||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|40|2||F|02/07/2020|08:46|02/07/2020|04:46|02/07/2020|04:46||01/07/2020|07:30|0307|||CB1|
