11|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6352|2018062903|29/06/2018|15:35|29/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/06/2018|21:06|29/06/2018|22:51||8|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||29/06/2018|15:35|29/06/2018|09:40|29/06/2018|09:40||29/06/2018|07:30|2906||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6352|2018062903|29/06/2018|15:35|29/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/06/2018|21:06|29/06/2018|22:51||9|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||29/06/2018|15:35|29/06/2018|09:40|29/06/2018|09:40||29/06/2018|07:30|2906||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6615|2018062903|29/06/2018|04:27|29/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|29/06/2018|10:20|29/06/2018|14:26||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6615|2018062903|29/06/2018|04:27|29/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|29/06/2018|10:20|29/06/2018|14:26||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6615|2018062903|29/06/2018|04:27|29/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|29/06/2018|10:20|29/06/2018|14:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6615|2018062903|29/06/2018|04:27|29/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|29/06/2018|10:20|29/06/2018|14:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6615|2018062903|29/06/2018|04:27|29/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|29/06/2018|10:20|29/06/2018|14:26||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|28|7|||29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6353|2018062904|29/06/2018|15:35|29/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/06/2018|21:06|30/06/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||29/06/2018|15:35|29/06/2018|09:40|29/06/2018|09:40||29/06/2018|07:30|2906||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6353|2018062904|29/06/2018|15:35|29/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/06/2018|21:06|30/06/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||29/06/2018|15:35|29/06/2018|09:40|29/06/2018|09:40||29/06/2018|07:30|2906||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6353|2018062904|29/06/2018|15:35|29/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/06/2018|21:06|30/06/2018|03:51||3|86140-0K140-00|RECEIVER ASSY  RADIO & DISPLAY|H709|A4.SA- R11|4|4|1|||29/06/2018|15:35|29/06/2018|09:40|29/06/2018|09:40||29/06/2018|07:30|2906||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6353|2018062904|29/06/2018|15:35|29/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/06/2018|21:06|30/06/2018|03:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||29/06/2018|15:35|29/06/2018|09:40|29/06/2018|09:40||29/06/2018|07:30|2906||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6353|2018062904|29/06/2018|15:35|29/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/06/2018|21:06|30/06/2018|03:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||29/06/2018|15:35|29/06/2018|09:40|29/06/2018|09:40||29/06/2018|07:30|2906||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6353|2018062904|29/06/2018|15:35|29/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/06/2018|21:06|30/06/2018|03:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||29/06/2018|15:35|29/06/2018|09:40|29/06/2018|09:40||29/06/2018|07:30|2906||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6353|2018062904|29/06/2018|15:35|29/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/06/2018|21:06|30/06/2018|03:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||29/06/2018|15:35|29/06/2018|09:40|29/06/2018|09:40||29/06/2018|07:30|2906||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6353|2018062904|29/06/2018|15:35|29/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/06/2018|21:06|30/06/2018|03:51||8|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|32|2|||29/06/2018|15:35|29/06/2018|09:40|29/06/2018|09:40||29/06/2018|07:30|2906||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6616|2018062904|29/06/2018|04:27|29/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|29/06/2018|10:20|29/06/2018|19:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6616|2018062904|29/06/2018|04:27|29/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|29/06/2018|10:20|29/06/2018|19:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6616|2018062904|29/06/2018|04:27|29/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|29/06/2018|10:20|29/06/2018|19:30||3|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||0|29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6616|2018062904|29/06/2018|04:27|29/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|29/06/2018|10:20|29/06/2018|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6616|2018062904|29/06/2018|04:27|29/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|29/06/2018|10:20|29/06/2018|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6616|2018062904|29/06/2018|04:27|29/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|29/06/2018|10:20|29/06/2018|19:30||6|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6617|2018062905|29/06/2018|04:27|29/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|29/06/2018|10:20|29/06/2018|22:33||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6617|2018062905|29/06/2018|04:27|29/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|29/06/2018|10:20|29/06/2018|22:33||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||0|29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6617|2018062905|29/06/2018|04:27|29/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|29/06/2018|10:20|29/06/2018|22:33||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6617|2018062905|29/06/2018|04:27|29/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|29/06/2018|10:20|29/06/2018|22:33||4|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|16|4|||29/06/2018|04:27|29/06/2018|00:17|29/06/2018|00:17||28/06/2018|07:30|2906||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6618|2018062906|29/06/2018|16:10|29/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|29/06/2018|22:40|30/06/2018|02:26||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|29/06/2018|16:10|29/06/2018|12:00|29/06/2018|12:00||29/06/2018|07:30|2906||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6618|2018062906|29/06/2018|16:10|29/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|29/06/2018|22:40|30/06/2018|02:26||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|29/06/2018|16:10|29/06/2018|12:00|29/06/2018|12:00||29/06/2018|07:30|2906||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6618|2018062906|29/06/2018|16:10|29/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|29/06/2018|22:40|30/06/2018|02:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|29/06/2018|16:10|29/06/2018|12:00|29/06/2018|12:00||29/06/2018|07:30|2906||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6618|2018062906|29/06/2018|16:10|29/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|29/06/2018|22:40|30/06/2018|02:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||0|29/06/2018|16:10|29/06/2018|12:00|29/06/2018|12:00||29/06/2018|07:30|2906||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6618|2018062906|29/06/2018|16:10|29/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|29/06/2018|22:40|30/06/2018|02:26||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|28|7|||29/06/2018|16:10|29/06/2018|12:00|29/06/2018|12:00||29/06/2018|07:30|2906||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1828|2018070201|30/06/2018|05:42|02/07/2018|09:55|PSF|07|ED06|01|||||||||||||PSF-07|722E-B-PK|02/07/2018|09:55|02/07/2018|12:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|10|1||F|30/06/2018|05:42|29/06/2018|18:59|29/06/2018|18:59||29/06/2018|07:30|0207|||CB2|
42|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6354|2018070201|30/06/2018|03:46|02/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/07/2018|09:06|02/07/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||30/06/2018|03:46|29/06/2018|18:04|29/06/2018|18:04||29/06/2018|07:30|0207||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6354|2018070201|30/06/2018|03:46|02/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/07/2018|09:06|02/07/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||30/06/2018|03:46|29/06/2018|18:04|29/06/2018|18:04||29/06/2018|07:30|0207||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6354|2018070201|30/06/2018|03:46|02/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/07/2018|09:06|02/07/2018|10:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||30/06/2018|03:46|29/06/2018|18:04|29/06/2018|18:04||29/06/2018|07:30|0207||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6354|2018070201|30/06/2018|03:46|02/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/07/2018|09:06|02/07/2018|10:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||30/06/2018|03:46|29/06/2018|18:04|29/06/2018|18:04||29/06/2018|07:30|0207||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6354|2018070201|30/06/2018|03:46|02/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/07/2018|09:06|02/07/2018|10:51||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||30/06/2018|03:46|29/06/2018|18:04|29/06/2018|18:04||29/06/2018|07:30|0207||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6354|2018070201|30/06/2018|03:46|02/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/07/2018|09:06|02/07/2018|10:51||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||30/06/2018|03:46|29/06/2018|18:04|29/06/2018|18:04||29/06/2018|07:30|0207||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6354|2018070201|30/06/2018|03:46|02/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/07/2018|09:06|02/07/2018|10:51||7|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||30/06/2018|03:46|29/06/2018|18:04|29/06/2018|18:04||29/06/2018|07:30|0207||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6354|2018070201|30/06/2018|03:46|02/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|02/07/2018|09:06|02/07/2018|10:51||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2|||30/06/2018|03:46|29/06/2018|18:04|29/06/2018|18:04||29/06/2018|07:30|0207||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6619|2018070201|29/06/2018|16:10|29/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|29/06/2018|22:40|02/07/2018|07:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|29/06/2018|16:10|29/06/2018|12:00|29/06/2018|12:00||29/06/2018|07:30|0207||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6619|2018070201|29/06/2018|16:10|29/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|29/06/2018|22:40|02/07/2018|07:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|29/06/2018|16:10|29/06/2018|12:00|29/06/2018|12:00||29/06/2018|07:30|0207||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6619|2018070201|29/06/2018|16:10|29/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|29/06/2018|22:40|02/07/2018|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|29/06/2018|16:10|29/06/2018|12:00|29/06/2018|12:00||29/06/2018|07:30|0207||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6619|2018070201|29/06/2018|16:10|29/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|29/06/2018|22:40|02/07/2018|07:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|29/06/2018|16:10|29/06/2018|12:00|29/06/2018|12:00||29/06/2018|07:30|0207||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6619|2018070201|29/06/2018|16:10|29/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|29/06/2018|22:40|02/07/2018|07:30||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|28|7|||29/06/2018|16:10|29/06/2018|12:00|29/06/2018|12:00||29/06/2018|07:30|0207||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6355|2018070202|30/06/2018|03:46|02/07/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|02/07/2018|09:06|02/07/2018|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||30/06/2018|03:46|29/06/2018|18:04|29/06/2018|18:04||29/06/2018|07:30|0207||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6355|2018070202|30/06/2018|03:46|02/07/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|02/07/2018|09:06|02/07/2018|15:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||30/06/2018|03:46|29/06/2018|18:04|29/06/2018|18:04||29/06/2018|07:30|0207||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6355|2018070202|30/06/2018|03:46|02/07/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|02/07/2018|09:06|02/07/2018|15:51||3|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||30/06/2018|03:46|29/06/2018|18:04|29/06/2018|18:04||29/06/2018|07:30|0207||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6355|2018070202|30/06/2018|03:46|02/07/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|02/07/2018|09:06|02/07/2018|15:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||30/06/2018|03:46|29/06/2018|18:04|29/06/2018|18:04||29/06/2018|07:30|0207||||
59|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6355|2018070202|30/06/2018|03:46|02/07/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|02/07/2018|09:06|02/07/2018|15:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||30/06/2018|03:46|29/06/2018|18:04|29/06/2018|18:04||29/06/2018|07:30|0207||||
