1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1725|2016030308|03/03/2016|09:30|03/03/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|03/03/2016|13:30|03/03/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||03/03/2016|09:30|03/03/2016|04:30|03/03/2016|04:30||02/03/2016|07:30|0303|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1726|2016030309|03/03/2016|09:30|03/03/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|03/03/2016|13:30|03/03/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|180|18|||03/03/2016|09:30|03/03/2016|04:30|03/03/2016|04:30||02/03/2016|07:30|0303|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1727|2016030310|03/03/2016|09:30|03/03/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|03/03/2016|13:30|04/03/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||03/03/2016|09:30|03/03/2016|04:30|03/03/2016|04:30||02/03/2016|07:30|0303|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1728|2016030311|03/03/2016|15:45|03/03/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|03/03/2016|20:05|04/03/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|180|18|||03/03/2016|15:45|03/03/2016|10:45|03/03/2016|10:45||03/03/2016|07:30|0303|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1729|2016030312|03/03/2016|15:45|03/03/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|03/03/2016|20:05|04/03/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||03/03/2016|15:45|03/03/2016|10:45|03/03/2016|10:45||03/03/2016|07:30|0303|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1730|2016030401|03/03/2016|15:45|03/03/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|03/03/2016|20:05|04/03/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||03/03/2016|15:45|03/03/2016|10:45|03/03/2016|10:45||03/03/2016|07:30|0403|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1731|2016030402|03/03/2016|22:15|04/03/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|04/03/2016|01:50|04/03/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||03/03/2016|22:15|03/03/2016|17:15|03/03/2016|17:15||03/03/2016|07:30|0403|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1732|2016030403|03/03/2016|22:15|04/03/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|04/03/2016|01:50|04/03/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||03/03/2016|22:15|03/03/2016|17:15|03/03/2016|17:15||03/03/2016|07:30|0403|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1733|2016030404|03/03/2016|22:15|04/03/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|04/03/2016|01:50|04/03/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||03/03/2016|22:15|03/03/2016|17:15|03/03/2016|17:15||03/03/2016|07:30|0403|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1734|2016030405|04/03/2016|04:10|04/03/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|04/03/2016|07:30|04/03/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||04/03/2016|04:10|03/03/2016|23:10|03/03/2016|23:10||03/03/2016|07:30|0403|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1735|2016030406|04/03/2016|04:10|04/03/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|04/03/2016|07:30|04/03/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||04/03/2016|04:10|03/03/2016|23:10|03/03/2016|23:10||03/03/2016|07:30|0403|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1736|2016030407|04/03/2016|04:10|04/03/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|04/03/2016|07:30|04/03/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||04/03/2016|04:10|03/03/2016|23:10|03/03/2016|23:10||03/03/2016|07:30|0403|||
