1|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7043|2018100403|04/10/2018|04:15|04/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|04/10/2018|08:35|04/10/2018|13:00||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|24|6|||04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7043|2018100403|04/10/2018|04:15|04/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|04/10/2018|08:35|04/10/2018|13:00||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7043|2018100403|04/10/2018|04:15|04/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|04/10/2018|08:35|04/10/2018|13:00||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||0|04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7043|2018100403|04/10/2018|04:15|04/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|04/10/2018|08:35|04/10/2018|13:00||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7043|2018100403|04/10/2018|04:15|04/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|04/10/2018|08:35|04/10/2018|13:00||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||0|04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7044|2018100404|04/10/2018|04:15|04/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|04/10/2018|08:35|04/10/2018|15:20||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|52|13|||04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7044|2018100404|04/10/2018|04:15|04/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|04/10/2018|08:35|04/10/2018|15:20||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7044|2018100404|04/10/2018|04:15|04/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|04/10/2018|08:35|04/10/2018|15:20||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7044|2018100404|04/10/2018|04:15|04/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|04/10/2018|08:35|04/10/2018|15:20||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||0|04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6683|2018100405|04/10/2018|15:34|04/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|04/10/2018|21:06|05/10/2018|01:43||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||F|04/10/2018|15:34|04/10/2018|09:39|04/10/2018|09:39||04/10/2018|07:30|0410||||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6683|2018100405|04/10/2018|15:34|04/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|04/10/2018|21:06|05/10/2018|01:43||2|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1||F|04/10/2018|15:34|04/10/2018|09:39|04/10/2018|09:39||04/10/2018|07:30|0410||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6683|2018100405|04/10/2018|15:34|04/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|04/10/2018|21:06|05/10/2018|01:43||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||F|04/10/2018|15:34|04/10/2018|09:39|04/10/2018|09:39||04/10/2018|07:30|0410||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6683|2018100405|04/10/2018|15:34|04/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|04/10/2018|21:06|05/10/2018|01:43||4|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|A4.SA- R12|4|4|1||F|04/10/2018|15:34|04/10/2018|09:39|04/10/2018|09:39||04/10/2018|07:30|0410||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7045|2018100405|04/10/2018|04:15|04/10/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|04/10/2018|08:35|04/10/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|24|6|||04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7045|2018100405|04/10/2018|04:15|04/10/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|04/10/2018|08:35|04/10/2018|19:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7045|2018100405|04/10/2018|04:15|04/10/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|04/10/2018|08:35|04/10/2018|19:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7045|2018100405|04/10/2018|04:15|04/10/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|04/10/2018|08:35|04/10/2018|19:30||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||0|04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6684|2018100406|04/10/2018|15:34|04/10/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/10/2018|21:06|05/10/2018|04:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10||F|04/10/2018|15:34|04/10/2018|09:39|04/10/2018|09:39||04/10/2018|07:30|0410||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6684|2018100406|04/10/2018|15:34|04/10/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/10/2018|21:06|05/10/2018|04:56||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||F|04/10/2018|15:34|04/10/2018|09:39|04/10/2018|09:39||04/10/2018|07:30|0410||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6684|2018100406|04/10/2018|15:34|04/10/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/10/2018|21:06|05/10/2018|04:56||3|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A4.SA- R11|4|4|1||F|04/10/2018|15:34|04/10/2018|09:39|04/10/2018|09:39||04/10/2018|07:30|0410||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7046|2018100406|04/10/2018|04:15|04/10/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|04/10/2018|08:35|04/10/2018|21:50||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|28|7|||04/10/2018|04:15|04/10/2018|00:05|04/10/2018|00:05||03/10/2018|07:30|0410||||
