1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3690|2023092601|26/09/2023|00:00|26/09/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|26/09/2023|08:06|26/09/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|26/09/2023|00:00|25/09/2023|05:00|25/09/2023|05:00||22/09/2023|07:30|2609||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3690|2023092601|26/09/2023|00:00|26/09/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|26/09/2023|08:06|26/09/2023|11:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|26/09/2023|00:00|25/09/2023|05:00|25/09/2023|05:00||22/09/2023|07:30|2609||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3690|2023092601|26/09/2023|00:00|26/09/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|26/09/2023|08:06|26/09/2023|11:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|130|13||E|26/09/2023|00:00|25/09/2023|05:00|25/09/2023|05:00||22/09/2023|07:30|2609||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1125|2023092601|22/09/2023|00:00|26/09/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|80|16|||26/09/2023|15:00|25/09/2023|17:00|25/09/2023|17:00||22/09/2023|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1782|2023092601|21/09/2023|00:00|26/09/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|30|6|||26/09/2023|12:50|25/09/2023|17:00|25/09/2023|17:00||21/09/2023|17:01|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1859|2023092601|21/09/2023|00:00|26/09/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||26/09/2023|10:30|25/09/2023|17:00|25/09/2023|17:00||21/09/2023|17:00|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1859|2023092601|21/09/2023|00:00|26/09/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|15|5|||26/09/2023|10:30|25/09/2023|17:00|25/09/2023|17:00||21/09/2023|17:00|||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1859|2023092601|21/09/2023|00:00|26/09/2023|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|5|1|||26/09/2023|10:30|25/09/2023|17:00|25/09/2023|17:00||21/09/2023|17:00|||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3691|2023092602|26/09/2023|13:08|26/09/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|26/09/2023|20:42|26/09/2023|23:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|48|4||C|26/09/2023|13:08|25/09/2023|18:08|25/09/2023|18:08||25/09/2023|07:30|2609||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3691|2023092602|26/09/2023|13:08|26/09/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|26/09/2023|20:42|26/09/2023|23:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|26/09/2023|13:08|25/09/2023|18:08|25/09/2023|18:08||25/09/2023|07:30|2609||||
