1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5323|2017083003|30/08/2017|14:02|30/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|30/08/2017|20:00|30/08/2017|21:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5323|2017083003|30/08/2017|14:02|30/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|30/08/2017|20:00|30/08/2017|21:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5323|2017083003|30/08/2017|14:02|30/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|30/08/2017|20:00|30/08/2017|21:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5323|2017083003|30/08/2017|14:02|30/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|30/08/2017|20:00|30/08/2017|21:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5323|2017083003|30/08/2017|14:02|30/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|30/08/2017|20:00|30/08/2017|21:25||5|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|16|4|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5323|2017083003|30/08/2017|14:02|30/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|30/08/2017|20:00|30/08/2017|21:25||6|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5323|2017083003|30/08/2017|14:02|30/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|30/08/2017|20:00|30/08/2017|21:25||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5324|2017083004|30/08/2017|14:02|30/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|30/08/2017|20:00|31/08/2017|02:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5324|2017083004|30/08/2017|14:02|30/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|30/08/2017|20:00|31/08/2017|02:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5324|2017083004|30/08/2017|14:02|30/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|30/08/2017|20:00|31/08/2017|02:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5324|2017083004|30/08/2017|14:02|30/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|30/08/2017|20:00|31/08/2017|02:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5324|2017083004|30/08/2017|14:02|30/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|30/08/2017|20:00|31/08/2017|02:25||5|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|12|3|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5324|2017083004|30/08/2017|14:02|30/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|30/08/2017|20:00|31/08/2017|02:25||6|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5324|2017083004|30/08/2017|14:02|30/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|30/08/2017|20:00|31/08/2017|02:25||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||30/08/2017|14:02|30/08/2017|08:07|30/08/2017|08:07||30/08/2017|07:30|3008||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5328|2017083005|30/08/2017|09:05|30/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|30/08/2017|16:10|30/08/2017|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||30/08/2017|09:05|30/08/2017|04:55|30/08/2017|04:55||29/08/2017|07:30|3008||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5328|2017083005|30/08/2017|09:05|30/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|30/08/2017|16:10|30/08/2017|22:33||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|12|3|||30/08/2017|09:05|30/08/2017|04:55|30/08/2017|04:55||29/08/2017|07:30|3008||||
