1|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0864|2020090508|05/09/2020|09:43|05/09/2020|14:10|PSA|15|SD11|04|||||||||||||PSA-15|722B-S-S1|05/09/2020|14:10|05/09/2020|15:32||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|9|3||F|05/09/2020|09:43|05/09/2020|00:43|05/09/2020|00:43||04/09/2020|07:30|0509||F1||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0864|2020090508|05/09/2020|09:43|05/09/2020|14:10|PSA|15|SD11|04|||||||||||||PSA-15|722B-S-S1|05/09/2020|14:10|05/09/2020|15:32||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|8|2||F|05/09/2020|09:43|05/09/2020|00:43|05/09/2020|00:43||04/09/2020|07:30|0509||F1||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0864|2020090508|05/09/2020|09:43|05/09/2020|14:10|PSA|15|SD11|04|||||||||||||PSA-15|722B-S-S1|05/09/2020|14:10|05/09/2020|15:32||3|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|05/09/2020|09:43|05/09/2020|00:43|05/09/2020|00:43||04/09/2020|07:30|0509||F1||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0864|2020090508|05/09/2020|09:43|05/09/2020|14:10|PSA|15|SD11|04|||||||||||||PSA-15|722B-S-S1|05/09/2020|14:10|05/09/2020|15:32||4|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|05/09/2020|09:43|05/09/2020|00:43|05/09/2020|00:43||04/09/2020|07:30|0509||F1||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0864|2020090508|05/09/2020|09:43|05/09/2020|14:10|PSA|15|SD11|04|||||||||||||PSA-15|722B-S-S1|05/09/2020|14:10|05/09/2020|15:32||5|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|05/09/2020|09:43|05/09/2020|00:43|05/09/2020|00:43||04/09/2020|07:30|0509||F1||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2339|2020090701|07/09/2020|21:48|08/09/2020|02:38|PSF|24|ED06|02|||||||||||||PSF-24|722E-B-PK|08/09/2020|02:38|08/09/2020|03:51||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257|DIRECT|10|40|4||Z|07/09/2020|21:48|07/09/2020|01:48|07/09/2020|01:48||04/09/2020|07:30|0709|||CB2|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0865|2020090701|05/09/2020|09:43|05/09/2020|14:10|PSA|01|SD11|04|||||||||||||PSA-01|722B-S-S1|05/09/2020|14:10|07/09/2020|07:30||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|05/09/2020|09:43|05/09/2020|00:43|05/09/2020|00:43||04/09/2020|07:30|0709||F1||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0865|2020090701|05/09/2020|09:43|05/09/2020|14:10|PSA|01|SD11|04|||||||||||||PSA-01|722B-S-S1|05/09/2020|14:10|07/09/2020|07:30||2|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|3|1||F|05/09/2020|09:43|05/09/2020|00:43|05/09/2020|00:43||04/09/2020|07:30|0709||F1||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0865|2020090701|05/09/2020|09:43|05/09/2020|14:10|PSA|01|SD11|04|||||||||||||PSA-01|722B-S-S1|05/09/2020|14:10|07/09/2020|07:30||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|05/09/2020|09:43|05/09/2020|00:43|05/09/2020|00:43||04/09/2020|07:30|0709||F1||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0865|2020090701|05/09/2020|09:43|05/09/2020|14:10|PSA|01|SD11|04|||||||||||||PSA-01|722B-S-S1|05/09/2020|14:10|07/09/2020|07:30||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|05/09/2020|09:43|05/09/2020|00:43|05/09/2020|00:43||04/09/2020|07:30|0709||F1||
