1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4086|2017011007|10/01/2017|08:15|10/01/2017|10:42|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|10/01/2017|10:42|10/01/2017|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||10/01/2017|08:15|10/01/2017|03:15|10/01/2017|03:15||09/01/2017|07:30|1001|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4087|2017011008|10/01/2017|08:15|10/01/2017|10:42|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|10/01/2017|10:42|10/01/2017|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||10/01/2017|08:15|10/01/2017|03:15|10/01/2017|03:15||09/01/2017|07:30|1001|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4088|2017011009|10/01/2017|08:15|10/01/2017|10:42|PSG|17|EB01|01|||||||||||||PSG-17|722E-B-PK|10/01/2017|10:42|10/01/2017|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||10/01/2017|08:15|10/01/2017|03:15|10/01/2017|03:15||09/01/2017|07:30|1001|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4089|2017011010|10/01/2017|13:30|10/01/2017|16:00|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|10/01/2017|16:00|11/01/2017|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||10/01/2017|13:30|10/01/2017|08:30|10/01/2017|08:30||10/01/2017|07:30|1001|||CB1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4090|2017011011|10/01/2017|13:30|10/01/2017|16:00|PSG|21|EB01|02|||||||||||||PSG-21|722E-B-PK|10/01/2017|16:00|11/01/2017|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||10/01/2017|13:30|10/01/2017|08:30|10/01/2017|08:30||10/01/2017|07:30|1001|||CB1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4091|2017011012|10/01/2017|13:30|10/01/2017|16:00|PSG|23|EB01|02|||||||||||||PSG-23|722E-B-PK|10/01/2017|16:00|11/01/2017|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||10/01/2017|13:30|10/01/2017|08:30|10/01/2017|08:30||10/01/2017|07:30|1001|||CB1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4092|2017011101|10/01/2017|20:15|10/01/2017|22:45|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|10/01/2017|22:45|11/01/2017|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||10/01/2017|20:15|10/01/2017|15:15|10/01/2017|15:15||10/01/2017|07:30|1101|||CB1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4093|2017011102|10/01/2017|20:15|10/01/2017|22:45|PSG|03|EB01|03|||||||||||||PSG-03|722E-B-PK|10/01/2017|22:45|11/01/2017|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||10/01/2017|20:15|10/01/2017|15:15|10/01/2017|15:15||10/01/2017|07:30|1101|||CB1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4094|2017011103|10/01/2017|20:15|10/01/2017|22:45|PSG|05|EB01|03|||||||||||||PSG-05|722E-B-PK|10/01/2017|22:45|11/01/2017|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||10/01/2017|20:15|10/01/2017|15:15|10/01/2017|15:15||10/01/2017|07:30|1101|||CB1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4095|2017011104|11/01/2017|01:45|11/01/2017|04:00|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|11/01/2017|04:00|11/01/2017|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||11/01/2017|01:45|10/01/2017|20:45|10/01/2017|20:45||10/01/2017|07:30|1101|||CB1|
