1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1106|2015122213|22/12/2015|09:00|22/12/2015|12:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|22/12/2015|12:30|22/12/2015|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||22/12/2015|09:00|22/12/2015|04:00|22/12/2015|04:00||21/12/2015|07:30|2212|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1107|2015122214|22/12/2015|09:00|22/12/2015|12:30|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|22/12/2015|12:30|22/12/2015|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||22/12/2015|09:00|22/12/2015|04:00|22/12/2015|04:00||21/12/2015|07:30|2212|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1108|2015122215|22/12/2015|09:00|22/12/2015|12:30|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|22/12/2015|12:30|22/12/2015|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||22/12/2015|09:00|22/12/2015|04:00|22/12/2015|04:00||21/12/2015|07:30|2212|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1109|2015122216|22/12/2015|09:00|22/12/2015|12:30|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|22/12/2015|12:30|22/12/2015|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||22/12/2015|09:00|22/12/2015|04:00|22/12/2015|04:00||21/12/2015|07:30|2212|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1110|2015122217|22/12/2015|09:00|22/12/2015|12:30|PSG|17|EB01|01|||||||||||||PSG-17|722E-B-PK|22/12/2015|12:30|22/12/2015|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||22/12/2015|09:00|22/12/2015|04:00|22/12/2015|04:00||21/12/2015|07:30|2212|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1111|2015122218|22/12/2015|09:00|22/12/2015|12:30|PSG|18|EB01|01|||||||||||||PSG-18|722E-B-PK|22/12/2015|12:30|22/12/2015|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||22/12/2015|09:00|22/12/2015|04:00|22/12/2015|04:00||21/12/2015|07:30|2212|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1112|2015122219|22/12/2015|09:00|22/12/2015|12:30|PSG|19|EB01|01|||||||||||||PSG-19|722E-B-PK|22/12/2015|12:30|23/12/2015|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||22/12/2015|09:00|22/12/2015|04:00|22/12/2015|04:00||21/12/2015|07:30|2212|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1113|2015122220|22/12/2015|09:00|22/12/2015|12:30|PSG|20|EB01|01|||||||||||||PSG-20|722E-B-PK|22/12/2015|12:30|23/12/2015|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||22/12/2015|09:00|22/12/2015|04:00|22/12/2015|04:00||21/12/2015|07:30|2212|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1114|2015122221|22/12/2015|09:00|22/12/2015|12:30|PSG|21|EB01|01|||||||||||||PSG-21|722E-B-PK|22/12/2015|12:30|23/12/2015|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||22/12/2015|09:00|22/12/2015|04:00|22/12/2015|04:00||21/12/2015|07:30|2212|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1115|2015122222|22/12/2015|09:00|22/12/2015|12:30|PSG|22|EB01|01|||||||||||||PSG-22|722E-B-PK|22/12/2015|12:30|23/12/2015|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||22/12/2015|09:00|22/12/2015|04:00|22/12/2015|04:00||21/12/2015|07:30|2212|||
