1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3537|2023061001|10/06/2023|00:00|10/06/2023|08:06|PG2|05|GD04|01|||||||||||||PG2-05|722C-G-G2|10/06/2023|08:06|10/06/2023|10:13||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|10/06/2023|00:00|09/06/2023|05:00|09/06/2023|05:00||08/06/2023|07:30|1006||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3537|2023061001|10/06/2023|00:00|10/06/2023|08:06|PG2|05|GD04|01|||||||||||||PG2-05|722C-G-G2|10/06/2023|08:06|10/06/2023|10:13||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|70|7||E|10/06/2023|00:00|09/06/2023|05:00|09/06/2023|05:00||08/06/2023|07:30|1006||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1721|2023061001|07/06/2023|00:00|10/06/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|30|6|||10/06/2023|12:50|09/06/2023|17:00|09/06/2023|17:00||07/06/2023|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1777|2023061001|07/06/2023|00:00|10/06/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||10/06/2023|10:30|09/06/2023|17:00|09/06/2023|17:00||07/06/2023|17:00|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1777|2023061001|07/06/2023|00:00|10/06/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|12|4|||10/06/2023|10:30|09/06/2023|17:00|09/06/2023|17:00||07/06/2023|17:00|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3538|2023061002|10/06/2023|13:08|10/06/2023|20:42|PG2|17|GD04|02|||||||||||||PG2-17|722C-G-G2|10/06/2023|20:42|10/06/2023|22:13||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|24|2||C|10/06/2023|13:08|09/06/2023|18:08|09/06/2023|18:08||09/06/2023|07:30|1006||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3538|2023061002|10/06/2023|13:08|10/06/2023|20:42|PG2|17|GD04|02|||||||||||||PG2-17|722C-G-G2|10/06/2023|20:42|10/06/2023|22:13||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|40|4||E|10/06/2023|13:08|09/06/2023|18:08|09/06/2023|18:08||09/06/2023|07:30|1006||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3539|2023061201|11/06/2023|00:00|12/06/2023|08:06|PG2|05|GD04|01|||||||||||||PG2-05|722C-G-G2|12/06/2023|08:06|12/06/2023|10:13||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|48|4||C|11/06/2023|00:00|10/06/2023|04:59|10/06/2023|04:59||09/06/2023|07:30|1206||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3539|2023061201|11/06/2023|00:00|12/06/2023|08:06|PG2|05|GD04|01|||||||||||||PG2-05|722C-G-G2|12/06/2023|08:06|12/06/2023|10:13||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|80|8||E|11/06/2023|00:00|10/06/2023|04:59|10/06/2023|04:59||09/06/2023|07:30|1206||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1062|2023061201|08/06/2023|00:00|12/06/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|45|9|||12/06/2023|15:00|10/06/2023|17:00|10/06/2023|17:00||08/06/2023|17:01|||||
