1|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9122|2019032903|29/03/2019|04:00|29/03/2019|09:03|PG2|06|KB13|01|||||||||||||PG2-06|722C-G-G2|29/03/2019|09:03|29/03/2019|11:16||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||I|29/03/2019|04:00|29/03/2019|00:00|29/03/2019|00:00||28/03/2019|07:30|2903||S1||
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9122|2019032903|29/03/2019|04:00|29/03/2019|09:03|PG2|06|KB13|01|||||||||||||PG2-06|722C-G-G2|29/03/2019|09:03|29/03/2019|11:16||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||I|29/03/2019|04:00|29/03/2019|00:00|29/03/2019|00:00||28/03/2019|07:30|2903||S1||
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9123|2019032904|29/03/2019|04:00|29/03/2019|09:03|PG2|08|KB13|01|||||||||||||PG2-08|722C-G-G2|29/03/2019|09:03|29/03/2019|13:43||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||I|29/03/2019|04:00|29/03/2019|00:00|29/03/2019|00:00||28/03/2019|07:30|2903||S1||
4|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9123|2019032904|29/03/2019|04:00|29/03/2019|09:03|PG2|08|KB13|01|||||||||||||PG2-08|722C-G-G2|29/03/2019|09:03|29/03/2019|13:43||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||I|29/03/2019|04:00|29/03/2019|00:00|29/03/2019|00:00||28/03/2019|07:30|2903||S1||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8466|2019032904|29/03/2019|14:20|29/03/2019|15:51|PPA1|16|CB09|03|||||||||||||PPA1-16|722F-P-P1|29/03/2019|15:51|29/03/2019|21:50||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|29/03/2019|14:20|29/03/2019|08:25|29/03/2019|08:25||29/03/2019|07:30|2903||MX||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8466|2019032904|29/03/2019|14:20|29/03/2019|15:51|PPA1|16|CB09|03|||||||||||||PPA1-16|722F-P-P1|29/03/2019|15:51|29/03/2019|21:50||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|29/03/2019|14:20|29/03/2019|08:25|29/03/2019|08:25||29/03/2019|07:30|2903||MX||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8467|2019032905|29/03/2019|14:20|29/03/2019|15:51|PPA1|20|CB09|03|||||||||||||PPA1-20|722F-P-P1|29/03/2019|15:51|30/03/2019|01:43||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|112|7||H|29/03/2019|14:20|29/03/2019|08:25|29/03/2019|08:25||29/03/2019|07:30|2903||MX||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8467|2019032905|29/03/2019|14:20|29/03/2019|15:51|PPA1|20|CB09|03|||||||||||||PPA1-20|722F-P-P1|29/03/2019|15:51|30/03/2019|01:43||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|144|9||G|29/03/2019|14:20|29/03/2019|08:25|29/03/2019|08:25||29/03/2019|07:30|2903||MX||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3021|2019032905|29/03/2019|10:00|29/03/2019|12:30|PSA|09|SB14|01|||||||||||||PSA-09|722B-S-S1|29/03/2019|12:30|29/03/2019|14:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|160|10||C|29/03/2019|10:00|29/03/2019|05:50|29/03/2019|05:50||28/03/2019|07:30|2903||||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3021|2019032905|29/03/2019|10:00|29/03/2019|12:30|PSA|09|SB14|01|||||||||||||PSA-09|722B-S-S1|29/03/2019|12:30|29/03/2019|14:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|96|6||0|29/03/2019|10:00|29/03/2019|05:50|29/03/2019|05:50||28/03/2019|07:30|2903||||
11|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9124|2019032906|29/03/2019|04:00|29/03/2019|09:03|PG2|12|KB13|01|||||||||||||PG2-12|722C-G-G2|29/03/2019|09:03|29/03/2019|17:16||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||I|29/03/2019|04:00|29/03/2019|00:00|29/03/2019|00:00||28/03/2019|07:30|2903||S1||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9124|2019032906|29/03/2019|04:00|29/03/2019|09:03|PG2|12|KB13|01|||||||||||||PG2-12|722C-G-G2|29/03/2019|09:03|29/03/2019|17:16||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||I|29/03/2019|04:00|29/03/2019|00:00|29/03/2019|00:00||28/03/2019|07:30|2903||S1||
13|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8468|2019032906|29/03/2019|22:20|30/03/2019|00:50|PPA1|24|CB09|05|||||||||||||PPA1-24|722F-P-P1|30/03/2019|00:50|30/03/2019|04:56||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|29/03/2019|22:20|29/03/2019|16:25|29/03/2019|16:25||29/03/2019|07:30|2903||MX||
14|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8468|2019032906|29/03/2019|22:20|30/03/2019|00:50|PPA1|24|CB09|05|||||||||||||PPA1-24|722F-P-P1|30/03/2019|00:50|30/03/2019|04:56||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|29/03/2019|22:20|29/03/2019|16:25|29/03/2019|16:25||29/03/2019|07:30|2903||MX||
15|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3022|2019032906|29/03/2019|10:00|29/03/2019|12:30|PSA|11|SB14|01|||||||||||||PSA-11|722B-S-S1|29/03/2019|12:30|29/03/2019|16:28||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|160|10||C|29/03/2019|10:00|29/03/2019|05:50|29/03/2019|05:50||28/03/2019|07:30|2903||||
16|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3022|2019032906|29/03/2019|10:00|29/03/2019|12:30|PSA|11|SB14|01|||||||||||||PSA-11|722B-S-S1|29/03/2019|12:30|29/03/2019|16:28||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|96|6||0|29/03/2019|10:00|29/03/2019|05:50|29/03/2019|05:50||28/03/2019|07:30|2903||||
17|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9125|2019032907|29/03/2019|14:09|29/03/2019|17:18|PG2|14|KB13|02|||||||||||||PG2-14|722C-G-G2|29/03/2019|17:18|29/03/2019|20:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||I|29/03/2019|14:09|29/03/2019|10:09|29/03/2019|10:09||29/03/2019|07:30|2903||S1||
18|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9125|2019032907|29/03/2019|14:09|29/03/2019|17:18|PG2|14|KB13|02|||||||||||||PG2-14|722C-G-G2|29/03/2019|17:18|29/03/2019|20:13||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||I|29/03/2019|14:09|29/03/2019|10:09|29/03/2019|10:09||29/03/2019|07:30|2903||S1||
19|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3023|2019032907|29/03/2019|10:00|29/03/2019|12:30|PSA|13|SB14|01|||||||||||||PSA-13|722B-S-S1|29/03/2019|12:30|29/03/2019|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|160|10||C|29/03/2019|10:00|29/03/2019|05:50|29/03/2019|05:50||28/03/2019|07:30|2903||||
20|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B3023|2019032907|29/03/2019|10:00|29/03/2019|12:30|PSA|13|SB14|01|||||||||||||PSA-13|722B-S-S1|29/03/2019|12:30|29/03/2019|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|96|6||0|29/03/2019|10:00|29/03/2019|05:50|29/03/2019|05:50||28/03/2019|07:30|2903||||
21|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9126|2019032908|29/03/2019|14:09|29/03/2019|17:18|PG2|16|KB13|02|||||||||||||PG2-16|722C-G-G2|29/03/2019|17:18|29/03/2019|21:50||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||I|29/03/2019|14:09|29/03/2019|10:09|29/03/2019|10:09||29/03/2019|07:30|2903||S1||
22|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9126|2019032908|29/03/2019|14:09|29/03/2019|17:18|PG2|16|KB13|02|||||||||||||PG2-16|722C-G-G2|29/03/2019|17:18|29/03/2019|21:50||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||I|29/03/2019|14:09|29/03/2019|10:09|29/03/2019|10:09||29/03/2019|07:30|2903||S1||
