1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1136|2023101001|06/10/2023|00:00|10/10/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|55|11|||10/10/2023|15:00|09/10/2023|17:00|09/10/2023|17:00||06/10/2023|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1792|2023101001|05/10/2023|00:00|10/10/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|30|6|||10/10/2023|12:50|09/10/2023|17:00|09/10/2023|17:00||05/10/2023|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3712|2023101002|10/10/2023|00:00|10/10/2023|08:06|PG2|16|GD04|01|||||||||||||PG2-16|722C-G-G2|10/10/2023|08:06|10/10/2023|15:13||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|36|3||C|10/10/2023|00:00|09/10/2023|05:00|09/10/2023|05:00||06/10/2023|07:30|1010||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3712|2023101002|10/10/2023|00:00|10/10/2023|08:06|PG2|16|GD04|01|||||||||||||PG2-16|722C-G-G2|10/10/2023|08:06|10/10/2023|15:13||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|40|4||E|10/10/2023|00:00|09/10/2023|05:00|09/10/2023|05:00||06/10/2023|07:30|1010||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3712|2023101002|10/10/2023|00:00|10/10/2023|08:06|PG2|16|GD04|01|||||||||||||PG2-16|722C-G-G2|10/10/2023|08:06|10/10/2023|15:13||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|50|5||E|10/10/2023|00:00|09/10/2023|05:00|09/10/2023|05:00||06/10/2023|07:30|1010||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3713|2023101003|10/10/2023|13:08|10/10/2023|20:42|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|10/10/2023|20:42|11/10/2023|00:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|24|2||C|10/10/2023|13:08|09/10/2023|18:08|09/10/2023|18:08||09/10/2023|07:30|1010||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3713|2023101003|10/10/2023|13:08|10/10/2023|20:42|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|10/10/2023|20:42|11/10/2023|00:30||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|10/10/2023|13:08|09/10/2023|18:08|09/10/2023|18:08||09/10/2023|07:30|1010||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3713|2023101003|10/10/2023|13:08|10/10/2023|20:42|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|10/10/2023|20:42|11/10/2023|00:30||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|70|7||E|10/10/2023|13:08|09/10/2023|18:08|09/10/2023|18:08||09/10/2023|07:30|1010||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3714|2023101101|10/10/2023|13:08|10/10/2023|20:42|PG2|04|GD04|02|||||||||||||PG2-04|722C-G-G2|10/10/2023|20:42|11/10/2023|08:46||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|36|3||C|10/10/2023|13:08|09/10/2023|18:08|09/10/2023|18:08||09/10/2023|07:30|1110||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3714|2023101101|10/10/2023|13:08|10/10/2023|20:42|PG2|04|GD04|02|||||||||||||PG2-04|722C-G-G2|10/10/2023|20:42|11/10/2023|08:46||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|40|4||E|10/10/2023|13:08|09/10/2023|18:08|09/10/2023|18:08||09/10/2023|07:30|1110||||
