1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5562|2017070313|03/07/2017|08:25|03/07/2017|10:46|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|03/07/2017|10:46|03/07/2017|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||03/07/2017|08:25|03/07/2017|03:25|03/07/2017|03:25||01/07/2017|07:30|0307|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5563|2017070314|03/07/2017|08:25|03/07/2017|10:46|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|03/07/2017|10:46|03/07/2017|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||03/07/2017|08:25|03/07/2017|03:25|03/07/2017|03:25||01/07/2017|07:30|0307|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5564|2017070315|03/07/2017|08:25|03/07/2017|10:46|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|03/07/2017|10:46|03/07/2017|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||03/07/2017|08:25|03/07/2017|03:25|03/07/2017|03:25||01/07/2017|07:30|0307|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5565|2017070316|03/07/2017|08:25|03/07/2017|10:46|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|03/07/2017|10:46|03/07/2017|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||03/07/2017|08:25|03/07/2017|03:25|03/07/2017|03:25||01/07/2017|07:30|0307|||CB1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5566|2017070317|03/07/2017|11:25|03/07/2017|14:00|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|03/07/2017|14:00|03/07/2017|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||03/07/2017|11:25|03/07/2017|06:25|03/07/2017|06:25||01/07/2017|07:30|0307|||CB1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5567|2017070318|03/07/2017|11:25|03/07/2017|14:00|PSG|18|EB01|02|||||||||||||PSG-18|722E-B-PK|03/07/2017|14:00|03/07/2017|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||03/07/2017|11:25|03/07/2017|06:25|03/07/2017|06:25||01/07/2017|07:30|0307|||CB1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5568|2017070319|03/07/2017|11:25|03/07/2017|14:00|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|03/07/2017|14:00|04/07/2017|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||03/07/2017|11:25|03/07/2017|06:25|03/07/2017|06:25||01/07/2017|07:30|0307|||CB1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5569|2017070320|03/07/2017|11:25|03/07/2017|14:00|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|03/07/2017|14:00|04/07/2017|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||03/07/2017|11:25|03/07/2017|06:25|03/07/2017|06:25||01/07/2017|07:30|0307|||CB1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5570|2017070321|03/07/2017|14:50|03/07/2017|17:00|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|03/07/2017|17:00|04/07/2017|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||03/07/2017|14:50|03/07/2017|09:50|03/07/2017|09:50||03/07/2017|07:30|0307|||CB1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5571|2017070322|03/07/2017|14:50|03/07/2017|17:00|PSG|22|EB01|03|||||||||||||PSG-22|722E-B-PK|03/07/2017|17:00|04/07/2017|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||03/07/2017|14:50|03/07/2017|09:50|03/07/2017|09:50||03/07/2017|07:30|0307|||CB1|
