1|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7320|2018112203|22/11/2018|04:21|22/11/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|22/11/2018|08:35|22/11/2018|13:00||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|22/11/2018|04:21|22/11/2018|00:11|22/11/2018|00:11||21/11/2018|07:30|2211||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7320|2018112203|22/11/2018|04:21|22/11/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|22/11/2018|08:35|22/11/2018|13:00||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|22/11/2018|04:21|22/11/2018|00:11|22/11/2018|00:11||21/11/2018|07:30|2211||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7320|2018112203|22/11/2018|04:21|22/11/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|22/11/2018|08:35|22/11/2018|13:00||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|22/11/2018|04:21|22/11/2018|00:11|22/11/2018|00:11||21/11/2018|07:30|2211||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7320|2018112203|22/11/2018|04:21|22/11/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|22/11/2018|08:35|22/11/2018|13:00||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|22/11/2018|04:21|22/11/2018|00:11|22/11/2018|00:11||21/11/2018|07:30|2211||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7321|2018112204|22/11/2018|04:21|22/11/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|22/11/2018|08:35|22/11/2018|15:20||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|56|14||F|22/11/2018|04:21|22/11/2018|00:11|22/11/2018|00:11||21/11/2018|07:30|2211||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7321|2018112204|22/11/2018|04:21|22/11/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|22/11/2018|08:35|22/11/2018|15:20||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|22/11/2018|04:21|22/11/2018|00:11|22/11/2018|00:11||21/11/2018|07:30|2211||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7321|2018112204|22/11/2018|04:21|22/11/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|22/11/2018|08:35|22/11/2018|15:20||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|22/11/2018|04:21|22/11/2018|00:11|22/11/2018|00:11||21/11/2018|07:30|2211||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7321|2018112204|22/11/2018|04:21|22/11/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|22/11/2018|08:35|22/11/2018|15:20||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|22/11/2018|04:21|22/11/2018|00:11|22/11/2018|00:11||21/11/2018|07:30|2211||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6890|2018112205|22/11/2018|15:34|22/11/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|22/11/2018|21:06|23/11/2018|01:43||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|28|7||F|22/11/2018|15:34|22/11/2018|09:39|22/11/2018|09:39||22/11/2018|07:30|2211||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6890|2018112205|22/11/2018|15:34|22/11/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|22/11/2018|21:06|23/11/2018|01:43||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|22/11/2018|15:34|22/11/2018|09:39|22/11/2018|09:39||22/11/2018|07:30|2211||||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6890|2018112205|22/11/2018|15:34|22/11/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|22/11/2018|21:06|23/11/2018|01:43||3|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|SA.R -  12|4|4|1||F|22/11/2018|15:34|22/11/2018|09:39|22/11/2018|09:39||22/11/2018|07:30|2211||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6890|2018112205|22/11/2018|15:34|22/11/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|22/11/2018|21:06|23/11/2018|01:43||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|22/11/2018|15:34|22/11/2018|09:39|22/11/2018|09:39||22/11/2018|07:30|2211||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6890|2018112205|22/11/2018|15:34|22/11/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|22/11/2018|21:06|23/11/2018|01:43||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|22/11/2018|15:34|22/11/2018|09:39|22/11/2018|09:39||22/11/2018|07:30|2211||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6890|2018112205|22/11/2018|15:34|22/11/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|22/11/2018|21:06|23/11/2018|01:43||6|86120-0KC40-00|RECEIVER ASSY  RADIO|H561|SA.R -  14|4|4|1||F|22/11/2018|15:34|22/11/2018|09:39|22/11/2018|09:39||22/11/2018|07:30|2211||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6890|2018112205|22/11/2018|15:34|22/11/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|22/11/2018|21:06|23/11/2018|01:43||7|89040-0K020-00|SIREN ASSY  THEFT WARNING|H715|SD.R -   7|35|35|1||I|22/11/2018|15:34|22/11/2018|09:39|22/11/2018|09:39||22/11/2018|07:30|2211||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7322|2018112205|22/11/2018|04:21|22/11/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|22/11/2018|08:35|22/11/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|16|4||F|22/11/2018|04:21|22/11/2018|00:11|22/11/2018|00:11||21/11/2018|07:30|2211||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7322|2018112205|22/11/2018|04:21|22/11/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|22/11/2018|08:35|22/11/2018|19:30||2|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||F|22/11/2018|04:21|22/11/2018|00:11|22/11/2018|00:11||21/11/2018|07:30|2211||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7322|2018112205|22/11/2018|04:21|22/11/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|22/11/2018|08:35|22/11/2018|19:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|22/11/2018|04:21|22/11/2018|00:11|22/11/2018|00:11||21/11/2018|07:30|2211||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7322|2018112205|22/11/2018|04:21|22/11/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|22/11/2018|08:35|22/11/2018|19:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|22/11/2018|04:21|22/11/2018|00:11|22/11/2018|00:11||21/11/2018|07:30|2211||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7322|2018112205|22/11/2018|04:21|22/11/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|22/11/2018|08:35|22/11/2018|19:30||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|22/11/2018|04:21|22/11/2018|00:11|22/11/2018|00:11||21/11/2018|07:30|2211||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6891|2018112206|22/11/2018|15:34|22/11/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|22/11/2018|21:06|23/11/2018|04:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|40|10||F|22/11/2018|15:34|22/11/2018|09:39|22/11/2018|09:39||22/11/2018|07:30|2211||||
