1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5081|2017051106|11/05/2017|08:35|11/05/2017|11:00|PSG|12|EB01|01|||||||||||||PSG-12|722E-B-PK|11/05/2017|11:00|11/05/2017|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||11/05/2017|08:35|11/05/2017|03:35|11/05/2017|03:35||09/05/2017|07:30|1105|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5082|2017051107|11/05/2017|08:35|11/05/2017|11:00|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|11/05/2017|11:00|11/05/2017|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||11/05/2017|08:35|11/05/2017|03:35|11/05/2017|03:35||09/05/2017|07:30|1105|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5083|2017051108|11/05/2017|08:35|11/05/2017|11:00|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|11/05/2017|11:00|11/05/2017|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||11/05/2017|08:35|11/05/2017|03:35|11/05/2017|03:35||09/05/2017|07:30|1105|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5084|2017051109|11/05/2017|14:55|11/05/2017|17:00|PSG|18|EB01|02|||||||||||||PSG-18|722E-B-PK|11/05/2017|17:00|11/05/2017|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||11/05/2017|14:55|11/05/2017|09:55|11/05/2017|09:55||11/05/2017|07:30|1105|||CB1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5085|2017051110|11/05/2017|14:55|11/05/2017|17:00|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|11/05/2017|17:00|12/05/2017|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||11/05/2017|14:55|11/05/2017|09:55|11/05/2017|09:55||11/05/2017|07:30|1105|||CB1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5086|2017051111|11/05/2017|14:55|11/05/2017|17:00|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|11/05/2017|17:00|12/05/2017|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||11/05/2017|14:55|11/05/2017|09:55|11/05/2017|09:55||11/05/2017|07:30|1105|||CB1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5087|2017051112|11/05/2017|21:00|11/05/2017|23:05|PSG|24|EB01|03|||||||||||||PSG-24|722E-B-PK|11/05/2017|23:05|12/05/2017|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||11/05/2017|21:00|11/05/2017|16:00|11/05/2017|16:00||11/05/2017|07:30|1105|||CB1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5088|2017051201|11/05/2017|21:00|11/05/2017|23:05|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|11/05/2017|23:05|12/05/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||11/05/2017|21:00|11/05/2017|16:00|11/05/2017|16:00||11/05/2017|07:30|1205|||CB1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5089|2017051202|11/05/2017|21:00|11/05/2017|23:05|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|11/05/2017|23:05|12/05/2017|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||11/05/2017|21:00|11/05/2017|16:00|11/05/2017|16:00||11/05/2017|07:30|1205|||CB1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5090|2017051203|12/05/2017|03:05|12/05/2017|05:00|PSG|06|EB01|04|||||||||||||PSG-06|722E-B-PK|12/05/2017|05:00|12/05/2017|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||12/05/2017|03:05|11/05/2017|22:05|11/05/2017|22:05||11/05/2017|07:30|1205|||CB1|
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5091|2017051204|12/05/2017|03:05|12/05/2017|05:00|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|12/05/2017|05:00|12/05/2017|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||12/05/2017|03:05|11/05/2017|22:05|11/05/2017|22:05||11/05/2017|07:30|1205|||CB1|
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5092|2017051205|12/05/2017|03:05|12/05/2017|05:00|PSG|10|EB01|04|||||||||||||PSG-10|722E-B-PK|12/05/2017|05:00|12/05/2017|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||12/05/2017|03:05|11/05/2017|22:05|11/05/2017|22:05||11/05/2017|07:30|1205|||CB1|
