1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3124|2019112106|21/11/2019|11:18|21/11/2019|15:02|PSG|18|EB03|01|||||||||||||PSG-18|722E-B-PK|21/11/2019|15:02|21/11/2019|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||21/11/2019|11:18|21/11/2019|06:18|21/11/2019|06:18||20/11/2019|07:30|2111|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3125|2019112107|21/11/2019|11:18|21/11/2019|15:02|PSG|21|EB03|01|||||||||||||PSG-21|722E-B-PK|21/11/2019|15:02|22/11/2019|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||21/11/2019|11:18|21/11/2019|06:18|21/11/2019|06:18||20/11/2019|07:30|2111|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3126|2019112108|21/11/2019|11:18|21/11/2019|15:02|PSG|24|EB03|01|||||||||||||PSG-24|722E-B-PK|21/11/2019|15:02|22/11/2019|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||21/11/2019|11:18|21/11/2019|06:18|21/11/2019|06:18||20/11/2019|07:30|2111|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3127|2019112201|21/11/2019|11:18|21/11/2019|15:02|PSG|03|EB03|01|||||||||||||PSG-03|722E-B-PK|21/11/2019|15:02|22/11/2019|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||21/11/2019|11:18|21/11/2019|06:18|21/11/2019|06:18||20/11/2019|07:30|2211|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3128|2019112202|21/11/2019|22:03|22/11/2019|00:38|PSG|06|EB03|02|||||||||||||PSG-06|722E-B-PK|22/11/2019|00:38|22/11/2019|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||21/11/2019|22:03|21/11/2019|17:03|21/11/2019|17:03||21/11/2019|07:30|2211|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3129|2019112203|21/11/2019|22:03|22/11/2019|00:38|PSG|09|EB03|02|||||||||||||PSG-09|722E-B-PK|22/11/2019|00:38|22/11/2019|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||21/11/2019|22:03|21/11/2019|17:03|21/11/2019|17:03||21/11/2019|07:30|2211|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3130|2019112204|21/11/2019|22:03|22/11/2019|00:38|PSG|12|EB03|02|||||||||||||PSG-12|722E-B-PK|22/11/2019|00:38|22/11/2019|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||21/11/2019|22:03|21/11/2019|17:03|21/11/2019|17:03||21/11/2019|07:30|2211|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3131|2019112205|21/11/2019|22:03|22/11/2019|00:38|PSG|15|EB03|02|||||||||||||PSG-15|722E-B-PK|22/11/2019|00:38|22/11/2019|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||21/11/2019|22:03|21/11/2019|17:03|21/11/2019|17:03||21/11/2019|07:30|2211|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3132|2019112206|22/11/2019|11:18|22/11/2019|15:02|PSG|18|EB03|01|||||||||||||PSG-18|722E-B-PK|22/11/2019|15:02|22/11/2019|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||22/11/2019|11:18|22/11/2019|06:18|22/11/2019|06:18||21/11/2019|07:30|2211|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3133|2019112207|22/11/2019|11:18|22/11/2019|15:02|PSG|21|EB03|01|||||||||||||PSG-21|722E-B-PK|22/11/2019|15:02|23/11/2019|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||22/11/2019|11:18|22/11/2019|06:18|22/11/2019|06:18||21/11/2019|07:30|2211|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3134|2019112208|22/11/2019|11:18|22/11/2019|15:02|PSG|24|EB03|01|||||||||||||PSG-24|722E-B-PK|22/11/2019|15:02|23/11/2019|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||22/11/2019|11:18|22/11/2019|06:18|22/11/2019|06:18||21/11/2019|07:30|2211|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3135|2019112701|22/11/2019|11:18|22/11/2019|15:02|PSG|03|EB03|01|||||||||||||PSG-03|722E-B-PK|22/11/2019|15:02|27/11/2019|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||22/11/2019|11:18|22/11/2019|06:18|22/11/2019|06:18||21/11/2019|07:30|2711|||CB1|
