1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1226|2015122913|29/12/2015|09:00|29/12/2015|12:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|29/12/2015|12:30|29/12/2015|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||29/12/2015|09:00|29/12/2015|04:00|29/12/2015|04:00||28/12/2015|07:30|2912|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1227|2015122914|29/12/2015|09:00|29/12/2015|12:30|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|29/12/2015|12:30|29/12/2015|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||29/12/2015|09:00|29/12/2015|04:00|29/12/2015|04:00||28/12/2015|07:30|2912|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1228|2015122915|29/12/2015|09:00|29/12/2015|12:30|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|29/12/2015|12:30|29/12/2015|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|70|7|||29/12/2015|09:00|29/12/2015|04:00|29/12/2015|04:00||28/12/2015|07:30|2912|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1229|2015122916|29/12/2015|09:00|29/12/2015|12:30|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|29/12/2015|12:30|29/12/2015|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||29/12/2015|09:00|29/12/2015|04:00|29/12/2015|04:00||28/12/2015|07:30|2912|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1230|2015122917|29/12/2015|09:00|29/12/2015|12:30|PSG|17|EB01|01|||||||||||||PSG-17|722E-B-PK|29/12/2015|12:30|29/12/2015|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||29/12/2015|09:00|29/12/2015|04:00|29/12/2015|04:00||28/12/2015|07:30|2912|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1231|2015122918|29/12/2015|09:00|29/12/2015|12:30|PSG|18|EB01|01|||||||||||||PSG-18|722E-B-PK|29/12/2015|12:30|29/12/2015|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||29/12/2015|09:00|29/12/2015|04:00|29/12/2015|04:00||28/12/2015|07:30|2912|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1232|2015122919|29/12/2015|09:00|29/12/2015|12:30|PSG|19|EB01|01|||||||||||||PSG-19|722E-B-PK|29/12/2015|12:30|30/12/2015|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||29/12/2015|09:00|29/12/2015|04:00|29/12/2015|04:00||28/12/2015|07:30|2912|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1233|2015122920|29/12/2015|09:00|29/12/2015|12:30|PSG|20|EB01|01|||||||||||||PSG-20|722E-B-PK|29/12/2015|12:30|30/12/2015|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||29/12/2015|09:00|29/12/2015|04:00|29/12/2015|04:00||28/12/2015|07:30|2912|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1234|2015122921|29/12/2015|09:00|29/12/2015|12:30|PSG|21|EB01|01|||||||||||||PSG-21|722E-B-PK|29/12/2015|12:30|30/12/2015|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|70|7|||29/12/2015|09:00|29/12/2015|04:00|29/12/2015|04:00||28/12/2015|07:30|2912|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1235|2015122922|29/12/2015|09:00|29/12/2015|12:30|PSG|22|EB01|01|||||||||||||PSG-22|722E-B-PK|29/12/2015|12:30|30/12/2015|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||29/12/2015|09:00|29/12/2015|04:00|29/12/2015|04:00||28/12/2015|07:30|2912|||
