1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3583|2023071101|11/07/2023|00:00|11/07/2023|08:06|PG2|07|GD04|01|||||||||||||PG2-07|722C-G-G2|11/07/2023|08:06|11/07/2023|12:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|24|2||C|11/07/2023|00:00|10/07/2023|05:00|10/07/2023|05:00||08/07/2023|07:30|1107||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3583|2023071101|11/07/2023|00:00|11/07/2023|08:06|PG2|07|GD04|01|||||||||||||PG2-07|722C-G-G2|11/07/2023|08:06|11/07/2023|12:30||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|40|4||E|11/07/2023|00:00|10/07/2023|05:00|10/07/2023|05:00||08/07/2023|07:30|1107||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1078|2023071101|07/07/2023|00:00|11/07/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|35|7|||11/07/2023|15:00|10/07/2023|17:00|10/07/2023|17:00||07/07/2023|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1801|2023071101|07/07/2023|00:00|11/07/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||11/07/2023|10:30|10/07/2023|17:00|10/07/2023|17:00||07/07/2023|17:00|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1801|2023071101|07/07/2023|00:00|11/07/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|12|4|||11/07/2023|10:30|10/07/2023|17:00|10/07/2023|17:00||07/07/2023|17:00|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3584|2023071102|11/07/2023|13:08|11/07/2023|20:42|PG2|19|GD04|02|||||||||||||PG2-19|722C-G-G2|11/07/2023|20:42|12/07/2023|00:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|11/07/2023|13:08|10/07/2023|18:08|10/07/2023|18:08||10/07/2023|07:30|1107||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3584|2023071102|11/07/2023|13:08|11/07/2023|20:42|PG2|19|GD04|02|||||||||||||PG2-19|722C-G-G2|11/07/2023|20:42|12/07/2023|00:30||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|90|9||E|11/07/2023|13:08|10/07/2023|18:08|10/07/2023|18:08||10/07/2023|07:30|1107||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3585|2023071201|12/07/2023|00:00|12/07/2023|08:06|PG2|07|GD04|01|||||||||||||PG2-07|722C-G-G2|12/07/2023|08:06|12/07/2023|12:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|12/07/2023|00:00|11/07/2023|05:00|11/07/2023|05:00||10/07/2023|07:30|1207||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3585|2023071201|12/07/2023|00:00|12/07/2023|08:06|PG2|07|GD04|01|||||||||||||PG2-07|722C-G-G2|12/07/2023|08:06|12/07/2023|12:30||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|90|9||E|12/07/2023|00:00|11/07/2023|05:00|11/07/2023|05:00||10/07/2023|07:30|1207||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1802|2023071201|08/07/2023|00:00|12/07/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||12/07/2023|10:30|11/07/2023|17:00|11/07/2023|17:00||08/07/2023|17:00|||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1802|2023071201|08/07/2023|00:00|12/07/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|15|5|||12/07/2023|10:30|11/07/2023|17:00|11/07/2023|17:00||08/07/2023|17:00|||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1802|2023071201|08/07/2023|00:00|12/07/2023|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|5|1|||12/07/2023|10:30|11/07/2023|17:00|11/07/2023|17:00||08/07/2023|17:00|||||
