1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0500|2022111001|10/11/2022|08:15|10/11/2022|15:01|PZ1|15|WD03|01|||||||||||||PZ1-15|722C-G-XA|10/11/2022|15:01|10/11/2022|20:46||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|V653||16|16|1|||10/11/2022|08:15|10/11/2022|05:55|10/11/2022|05:55||09/11/2022|07:30|1011|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8529|2022111101|10/11/2022|22:25|11/11/2022|03:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|11/11/2022|03:15|11/11/2022|14:25||1|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|455|91|||10/11/2022|22:25|10/11/2022|02:25|10/11/2022|02:25||09/11/2022|07:30|1111|||SN1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8529|2022111101|10/11/2022|22:25|11/11/2022|03:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|11/11/2022|03:15|11/11/2022|14:25||2|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|144|9|||10/11/2022|22:25|10/11/2022|02:25|10/11/2022|02:25||09/11/2022|07:30|1111|||SN1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0501|2022111101|11/11/2022|08:15|11/11/2022|15:01|PZ1|15|WD03|01|||||||||||||PZ1-15|722C-G-XA|11/11/2022|15:01|11/11/2022|20:46||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|V652||16|16|1|||11/11/2022|08:15|11/11/2022|05:55|11/11/2022|05:55||10/11/2022|07:30|1111|||SN1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0217|2022111102|10/11/2022|22:25|11/11/2022|03:15|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|11/11/2022|03:15|11/11/2022|13:46||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|8|4|||10/11/2022|22:25|10/11/2022|02:25|10/11/2022|02:25||09/11/2022|07:30|1111|||FV1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0217|2022111102|10/11/2022|22:25|11/11/2022|03:15|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|11/11/2022|03:15|11/11/2022|13:46||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|6|3|||10/11/2022|22:25|10/11/2022|02:25|10/11/2022|02:25||09/11/2022|07:30|1111|||FV1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0217|2022111102|10/11/2022|22:25|11/11/2022|03:15|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|11/11/2022|03:15|11/11/2022|13:46||3|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||10/11/2022|22:25|10/11/2022|02:25|10/11/2022|02:25||09/11/2022|07:30|1111|||FZ1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0217|2022111102|10/11/2022|22:25|11/11/2022|03:15|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|11/11/2022|03:15|11/11/2022|13:46||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|32|16|||10/11/2022|22:25|10/11/2022|02:25|10/11/2022|02:25||09/11/2022|07:30|1111|||FZ1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0217|2022111102|10/11/2022|22:25|11/11/2022|03:15|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|11/11/2022|03:15|11/11/2022|13:46||5|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|6|3|||10/11/2022|22:25|10/11/2022|02:25|10/11/2022|02:25||09/11/2022|07:30|1111|||FZ1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0217|2022111102|10/11/2022|22:25|11/11/2022|03:15|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|11/11/2022|03:15|11/11/2022|13:46||6|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||10/11/2022|22:25|10/11/2022|02:25|10/11/2022|02:25||09/11/2022|07:30|1111|||FV1|
