1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3868|2016083003|30/08/2016|09:05|30/08/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|30/08/2016|15:45|30/08/2016|20:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|28|7||7|30/08/2016|09:05|30/08/2016|04:55|30/08/2016|04:55||29/08/2016|07:30|3008|||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3868|2016083003|30/08/2016|09:05|30/08/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|30/08/2016|15:45|30/08/2016|20:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|4|1||7|30/08/2016|09:05|30/08/2016|04:55|30/08/2016|04:55||29/08/2016|07:30|3008|||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3868|2016083003|30/08/2016|09:05|30/08/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|30/08/2016|15:45|30/08/2016|20:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|30/08/2016|09:05|30/08/2016|04:55|30/08/2016|04:55||29/08/2016|07:30|3008|||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3868|2016083003|30/08/2016|09:05|30/08/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|30/08/2016|15:45|30/08/2016|20:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|12|3||7|30/08/2016|09:05|30/08/2016|04:55|30/08/2016|04:55||29/08/2016|07:30|3008|||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3868|2016083003|30/08/2016|09:05|30/08/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|30/08/2016|15:45|30/08/2016|20:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|28|7||7|30/08/2016|09:05|30/08/2016|04:55|30/08/2016|04:55||29/08/2016|07:30|3008|||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3868|2016083003|30/08/2016|09:05|30/08/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|30/08/2016|15:45|30/08/2016|20:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|16|4||7|30/08/2016|09:05|30/08/2016|04:55|30/08/2016|04:55||29/08/2016|07:30|3008|||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3899|2016083004|30/08/2016|08:35|30/08/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|30/08/2016|13:45|30/08/2016|16:01||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|8|2||3|30/08/2016|08:35|30/08/2016|02:40|30/08/2016|02:40||29/08/2016|07:30|3008|||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3899|2016083004|30/08/2016|08:35|30/08/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|30/08/2016|13:45|30/08/2016|16:01||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|30/08/2016|08:35|30/08/2016|02:40|30/08/2016|02:40||29/08/2016|07:30|3008|||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3899|2016083004|30/08/2016|08:35|30/08/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|30/08/2016|13:45|30/08/2016|16:01||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|30/08/2016|08:35|30/08/2016|02:40|30/08/2016|02:40||29/08/2016|07:30|3008|||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3899|2016083004|30/08/2016|08:35|30/08/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|30/08/2016|13:45|30/08/2016|16:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|30/08/2016|08:35|30/08/2016|02:40|30/08/2016|02:40||29/08/2016|07:30|3008|||
