11|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5725|2017121904|19/12/2017|13:17|19/12/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|19/12/2017|20:00|19/12/2017|21:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5725|2017121904|19/12/2017|13:17|19/12/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|19/12/2017|20:00|19/12/2017|21:25||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|8|2|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5828|2017121904|19/12/2017|04:52|19/12/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|19/12/2017|10:20|19/12/2017|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|60|15|||19/12/2017|04:52|19/12/2017|00:42|19/12/2017|00:42||18/12/2017|07:30|1912||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5828|2017121904|19/12/2017|04:52|19/12/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|19/12/2017|10:20|19/12/2017|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|8|2||8|19/12/2017|04:52|19/12/2017|00:42|19/12/2017|00:42||18/12/2017|07:30|1912||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5828|2017121904|19/12/2017|04:52|19/12/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|19/12/2017|10:20|19/12/2017|19:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|4|1||8|19/12/2017|04:52|19/12/2017|00:42|19/12/2017|00:42||18/12/2017|07:30|1912||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5828|2017121904|19/12/2017|04:52|19/12/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|19/12/2017|10:20|19/12/2017|19:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|19/12/2017|04:52|19/12/2017|00:42|19/12/2017|00:42||18/12/2017|07:30|1912||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5726|2017121905|19/12/2017|13:17|19/12/2017|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|19/12/2017|20:00|20/12/2017|01:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5726|2017121905|19/12/2017|13:17|19/12/2017|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|19/12/2017|20:00|20/12/2017|01:08||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5726|2017121905|19/12/2017|13:17|19/12/2017|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|19/12/2017|20:00|20/12/2017|01:08||3|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5726|2017121905|19/12/2017|13:17|19/12/2017|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|19/12/2017|20:00|20/12/2017|01:08||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5726|2017121905|19/12/2017|13:17|19/12/2017|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|19/12/2017|20:00|20/12/2017|01:08||5|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5726|2017121905|19/12/2017|13:17|19/12/2017|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|19/12/2017|20:00|20/12/2017|01:08||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5829|2017121905|19/12/2017|04:52|19/12/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|19/12/2017|10:20|19/12/2017|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||19/12/2017|04:52|19/12/2017|00:42|19/12/2017|00:42||18/12/2017|07:30|1912||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5829|2017121905|19/12/2017|04:52|19/12/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|19/12/2017|10:20|19/12/2017|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|4|1||8|19/12/2017|04:52|19/12/2017|00:42|19/12/2017|00:42||18/12/2017|07:30|1912||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5829|2017121905|19/12/2017|04:52|19/12/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|19/12/2017|10:20|19/12/2017|22:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|19/12/2017|04:52|19/12/2017|00:42|19/12/2017|00:42||18/12/2017|07:30|1912||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5829|2017121905|19/12/2017|04:52|19/12/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|19/12/2017|10:20|19/12/2017|22:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||8|19/12/2017|04:52|19/12/2017|00:42|19/12/2017|00:42||18/12/2017|07:30|1912||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5829|2017121905|19/12/2017|04:52|19/12/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|19/12/2017|10:20|19/12/2017|22:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|19/12/2017|04:52|19/12/2017|00:42|19/12/2017|00:42||18/12/2017|07:30|1912||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5727|2017121906|19/12/2017|13:17|19/12/2017|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/12/2017|20:00|20/12/2017|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5727|2017121906|19/12/2017|13:17|19/12/2017|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/12/2017|20:00|20/12/2017|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5727|2017121906|19/12/2017|13:17|19/12/2017|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/12/2017|20:00|20/12/2017|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5727|2017121906|19/12/2017|13:17|19/12/2017|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/12/2017|20:00|20/12/2017|03:51||4|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5727|2017121906|19/12/2017|13:17|19/12/2017|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/12/2017|20:00|20/12/2017|03:51||5|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5727|2017121906|19/12/2017|13:17|19/12/2017|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/12/2017|20:00|20/12/2017|03:51||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5727|2017121906|19/12/2017|13:17|19/12/2017|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/12/2017|20:00|20/12/2017|03:51||7|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||19/12/2017|13:17|19/12/2017|07:22|19/12/2017|07:22||18/12/2017|07:30|1912||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5830|2017121906|19/12/2017|16:10|19/12/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|19/12/2017|22:40|20/12/2017|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|48|12|||19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|1912||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5830|2017121906|19/12/2017|16:10|19/12/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|19/12/2017|22:40|20/12/2017|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|8|2||8|19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|1912||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5830|2017121906|19/12/2017|16:10|19/12/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|19/12/2017|22:40|20/12/2017|02:26||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|1912||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5830|2017121906|19/12/2017|16:10|19/12/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|19/12/2017|22:40|20/12/2017|02:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||8|19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|1912||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5830|2017121906|19/12/2017|16:10|19/12/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|19/12/2017|22:40|20/12/2017|02:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||8|19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|1912||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0278|2017122001|19/12/2017|15:30|20/12/2017|09:40|KD02|01|KD02|01|||||||||||||||||20/12/2017|09:40||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|LQ   -  04|3|3|1|||19/12/2017|15:30|19/12/2017|10:37|19/12/2017|10:37||19/12/2017|07:30|2012||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0278|2017122001|19/12/2017|15:30|20/12/2017|09:40|KD02|01|KD02|01|||||||||||||||||20/12/2017|09:40||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|18|6|||19/12/2017|15:30|19/12/2017|10:37|19/12/2017|10:37||19/12/2017|07:30|2012||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0260|2017122001|20/12/2017|01:55|20/12/2017|08:07|GD05|01|GD05|01|||||||||||||GD05-01||20/12/2017|08:07||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|6|2|||20/12/2017|01:55|19/12/2017|19:55|19/12/2017|19:55||19/12/2017|07:30|2012||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5728|2017122001|20/12/2017|02:07|20/12/2017|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|20/12/2017|07:30|20/12/2017|09:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||20/12/2017|02:07|19/12/2017|20:12|19/12/2017|20:12||19/12/2017|07:30|2012||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5728|2017122001|20/12/2017|02:07|20/12/2017|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|20/12/2017|07:30|20/12/2017|09:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||20/12/2017|02:07|19/12/2017|20:12|19/12/2017|20:12||19/12/2017|07:30|2012||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5728|2017122001|20/12/2017|02:07|20/12/2017|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|20/12/2017|07:30|20/12/2017|09:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||20/12/2017|02:07|19/12/2017|20:12|19/12/2017|20:12||19/12/2017|07:30|2012||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5728|2017122001|20/12/2017|02:07|20/12/2017|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|20/12/2017|07:30|20/12/2017|09:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||20/12/2017|02:07|19/12/2017|20:12|19/12/2017|20:12||19/12/2017|07:30|2012||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5728|2017122001|20/12/2017|02:07|20/12/2017|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|20/12/2017|07:30|20/12/2017|09:25||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||20/12/2017|02:07|19/12/2017|20:12|19/12/2017|20:12||19/12/2017|07:30|2012||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5831|2017122001|19/12/2017|16:10|19/12/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|19/12/2017|22:40|20/12/2017|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|52|13|||19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|2012||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5831|2017122001|19/12/2017|16:10|19/12/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|19/12/2017|22:40|20/12/2017|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|4|1||8|19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|2012||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5831|2017122001|19/12/2017|16:10|19/12/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|19/12/2017|22:40|20/12/2017|07:30||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||8|19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|2012||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5831|2017122001|19/12/2017|16:10|19/12/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|19/12/2017|22:40|20/12/2017|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|4|1||8|19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|2012||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5831|2017122001|19/12/2017|16:10|19/12/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|19/12/2017|22:40|20/12/2017|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||8|19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|2012||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5729|2017122002|20/12/2017|02:07|20/12/2017|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|20/12/2017|07:30|20/12/2017|13:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11|||20/12/2017|02:07|19/12/2017|20:12|19/12/2017|20:12||19/12/2017|07:30|2012||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5729|2017122002|20/12/2017|02:07|20/12/2017|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|20/12/2017|07:30|20/12/2017|13:08||2|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||20/12/2017|02:07|19/12/2017|20:12|19/12/2017|20:12||19/12/2017|07:30|2012||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5729|2017122002|20/12/2017|02:07|20/12/2017|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|20/12/2017|07:30|20/12/2017|13:08||3|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||20/12/2017|02:07|19/12/2017|20:12|19/12/2017|20:12||19/12/2017|07:30|2012||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5832|2017122002|19/12/2017|16:10|19/12/2017|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|19/12/2017|22:40|20/12/2017|10:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|2012||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5832|2017122002|19/12/2017|16:10|19/12/2017|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|19/12/2017|22:40|20/12/2017|10:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|4|1||8|19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|2012||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5832|2017122002|19/12/2017|16:10|19/12/2017|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|19/12/2017|22:40|20/12/2017|10:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|2012||||
59|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5832|2017122002|19/12/2017|16:10|19/12/2017|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|19/12/2017|22:40|20/12/2017|10:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||8|19/12/2017|16:10|19/12/2017|12:00|19/12/2017|12:00||19/12/2017|07:30|2012||||
