1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3615|2023080401|04/08/2023|00:00|04/08/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|04/08/2023|08:06|04/08/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|04/08/2023|00:00|03/08/2023|05:00|03/08/2023|05:00||02/08/2023|07:30|0408||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3615|2023080401|04/08/2023|00:00|04/08/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|04/08/2023|08:06|04/08/2023|11:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|130|13||E|04/08/2023|00:00|03/08/2023|05:00|03/08/2023|05:00||02/08/2023|07:30|0408||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1086|2023080401|01/08/2023|00:00|04/08/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|70|14|||04/08/2023|15:00|03/08/2023|17:00|03/08/2023|17:00||01/08/2023|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1745|2023080401|01/08/2023|00:00|04/08/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|70|14|||04/08/2023|12:50|03/08/2023|17:00|03/08/2023|17:00||01/08/2023|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1817|2023080401|01/08/2023|00:00|04/08/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|6|2|||04/08/2023|10:30|03/08/2023|17:00|03/08/2023|17:00||01/08/2023|17:00|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1817|2023080401|01/08/2023|00:00|04/08/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|12|4|||04/08/2023|10:30|03/08/2023|17:00|03/08/2023|17:00||01/08/2023|17:00|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1817|2023080401|01/08/2023|00:00|04/08/2023|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|15|3|||04/08/2023|10:30|03/08/2023|17:00|03/08/2023|17:00||01/08/2023|17:00|||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3616|2023080402|04/08/2023|13:08|04/08/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|04/08/2023|20:42|04/08/2023|23:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|04/08/2023|13:08|03/08/2023|18:08|03/08/2023|18:08||03/08/2023|07:30|0408||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3616|2023080402|04/08/2023|13:08|04/08/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|04/08/2023|20:42|04/08/2023|23:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|90|9||E|04/08/2023|13:08|03/08/2023|18:08|03/08/2023|18:08||03/08/2023|07:30|0408||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3617|2023080701|06/08/2023|00:00|07/08/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|07/08/2023|08:06|07/08/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|06/08/2023|00:00|04/08/2023|04:59|04/08/2023|04:59||03/08/2023|07:30|0708||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3617|2023080701|06/08/2023|00:00|07/08/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|07/08/2023|08:06|07/08/2023|11:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|130|13||E|06/08/2023|00:00|04/08/2023|04:59|04/08/2023|04:59||03/08/2023|07:30|0708||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1087|2023080701|02/08/2023|00:00|07/08/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|80|16|||07/08/2023|15:00|04/08/2023|17:00|04/08/2023|17:00||02/08/2023|17:01|||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1746|2023080701|02/08/2023|00:00|07/08/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|70|14|||07/08/2023|12:50|04/08/2023|17:00|04/08/2023|17:00||02/08/2023|17:01|||||
