1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0387|2016040101|01/04/2016|08:35|01/04/2016|14:05|CD16|01|CD16|01|||||||||||||CD16-01||01/04/2016|14:05||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A4.SA- R11|4|32|8|||01/04/2016|08:35|01/04/2016|02:35|01/04/2016|02:35||31/03/2016|07:30|0104|||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0387|2016040101|01/04/2016|08:35|01/04/2016|14:05|CD16|01|CD16|01|||||||||||||CD16-01||01/04/2016|14:05||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|40|4|||01/04/2016|08:35|01/04/2016|02:35|01/04/2016|02:35||31/03/2016|07:30|0104|||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3464|2016040104|01/04/2016|09:40|01/04/2016|16:00|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|01/04/2016|16:00|02/04/2016|01:27||1|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 03.|4|12|3||7|01/04/2016|09:40|01/04/2016|05:30|01/04/2016|05:30||31/03/2016|07:30|0104|||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3464|2016040104|01/04/2016|09:40|01/04/2016|16:00|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|01/04/2016|16:00|02/04/2016|01:27||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|01/04/2016|09:40|01/04/2016|05:30|01/04/2016|05:30||31/03/2016|07:30|0104|||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3464|2016040104|01/04/2016|09:40|01/04/2016|16:00|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|01/04/2016|16:00|02/04/2016|01:27||3|86120-0KA00-00|RECEIVER ASSY RADIO|A792|B    - 08.|4|24|6||7|01/04/2016|09:40|01/04/2016|05:30|01/04/2016|05:30||31/03/2016|07:30|0104|||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3464|2016040104|01/04/2016|09:40|01/04/2016|16:00|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|01/04/2016|16:00|02/04/2016|01:27||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 05.|4|16|4||7|01/04/2016|09:40|01/04/2016|05:30|01/04/2016|05:30||31/03/2016|07:30|0104|||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3464|2016040104|01/04/2016|09:40|01/04/2016|16:00|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|01/04/2016|16:00|02/04/2016|01:27||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 08.|4|12|3||7|01/04/2016|09:40|01/04/2016|05:30|01/04/2016|05:30||31/03/2016|07:30|0104|||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3464|2016040104|01/04/2016|09:40|01/04/2016|16:00|PSA|27|SD10|02|||||||||||||PSA-27|722B-S-S1|01/04/2016|16:00|02/04/2016|01:27||6|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 09.|4|24|6||7|01/04/2016|09:40|01/04/2016|05:30|01/04/2016|05:30||31/03/2016|07:30|0104|||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3094|2016040105|01/04/2016|08:35|01/04/2016|14:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|01/04/2016|14:05|01/04/2016|19:55||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|01/04/2016|08:35|01/04/2016|02:35|01/04/2016|02:35||31/03/2016|07:30|0104|||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3094|2016040105|01/04/2016|08:35|01/04/2016|14:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|01/04/2016|14:05|01/04/2016|19:55||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|01/04/2016|08:35|01/04/2016|02:35|01/04/2016|02:35||31/03/2016|07:30|0104|||
