1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1605|2016021708|17/02/2016|09:30|17/02/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|17/02/2016|13:30|17/02/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||17/02/2016|09:30|17/02/2016|04:30|17/02/2016|04:30||16/02/2016|07:30|1702|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1606|2016021709|17/02/2016|09:30|17/02/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|17/02/2016|13:30|17/02/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||17/02/2016|09:30|17/02/2016|04:30|17/02/2016|04:30||16/02/2016|07:30|1702|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1607|2016021710|17/02/2016|09:30|17/02/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|17/02/2016|13:30|18/02/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||17/02/2016|09:30|17/02/2016|04:30|17/02/2016|04:30||16/02/2016|07:30|1702|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1608|2016021711|17/02/2016|15:45|17/02/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|17/02/2016|20:05|18/02/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||17/02/2016|15:45|17/02/2016|10:45|17/02/2016|10:45||17/02/2016|07:30|1702|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1609|2016021712|17/02/2016|15:45|17/02/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|17/02/2016|20:05|18/02/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||17/02/2016|15:45|17/02/2016|10:45|17/02/2016|10:45||17/02/2016|07:30|1702|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1610|2016021801|17/02/2016|15:45|17/02/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|17/02/2016|20:05|18/02/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||17/02/2016|15:45|17/02/2016|10:45|17/02/2016|10:45||17/02/2016|07:30|1802|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1611|2016021802|17/02/2016|22:15|18/02/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|18/02/2016|01:50|18/02/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||17/02/2016|22:15|17/02/2016|17:15|17/02/2016|17:15||17/02/2016|07:30|1802|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1612|2016021803|17/02/2016|22:15|18/02/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|18/02/2016|01:50|18/02/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||17/02/2016|22:15|17/02/2016|17:15|17/02/2016|17:15||17/02/2016|07:30|1802|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1613|2016021804|17/02/2016|22:15|18/02/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|18/02/2016|01:50|18/02/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||17/02/2016|22:15|17/02/2016|17:15|17/02/2016|17:15||17/02/2016|07:30|1802|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1614|2016021805|18/02/2016|04:10|18/02/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|18/02/2016|07:30|18/02/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||18/02/2016|04:10|17/02/2016|23:10|17/02/2016|23:10||17/02/2016|07:30|1802|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1615|2016021806|18/02/2016|04:10|18/02/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|18/02/2016|07:30|18/02/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||18/02/2016|04:10|17/02/2016|23:10|17/02/2016|23:10||17/02/2016|07:30|1802|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1616|2016021807|18/02/2016|04:10|18/02/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|18/02/2016|07:30|18/02/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||18/02/2016|04:10|17/02/2016|23:10|17/02/2016|23:10||17/02/2016|07:30|1802|||
