1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2274|2019080708|07/08/2019|10:27|07/08/2019|13:50|PSG|15|EB03|01|||||||||||||PSG-15|722E-B-PK|07/08/2019|13:50|07/08/2019|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||07/08/2019|10:27|07/08/2019|05:27|07/08/2019|05:27||06/08/2019|07:30|0708|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2275|2019080709|07/08/2019|10:27|07/08/2019|13:50|PSG|17|EB03|01|||||||||||||PSG-17|722E-B-PK|07/08/2019|13:50|07/08/2019|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||07/08/2019|10:27|07/08/2019|05:27|07/08/2019|05:27||06/08/2019|07:30|0708|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2276|2019080710|07/08/2019|10:27|07/08/2019|13:50|PSG|19|EB03|01|||||||||||||PSG-19|722E-B-PK|07/08/2019|13:50|08/08/2019|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||07/08/2019|10:27|07/08/2019|05:27|07/08/2019|05:27||06/08/2019|07:30|0708|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2277|2019080711|07/08/2019|10:27|07/08/2019|13:50|PSG|21|EB03|01|||||||||||||PSG-21|722E-B-PK|07/08/2019|13:50|08/08/2019|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||07/08/2019|10:27|07/08/2019|05:27|07/08/2019|05:27||06/08/2019|07:30|0708|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2278|2019080712|07/08/2019|17:44|07/08/2019|20:41|PSG|23|EB03|02|||||||||||||PSG-23|722E-B-PK|07/08/2019|20:41|08/08/2019|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||07/08/2019|17:44|07/08/2019|12:44|07/08/2019|12:44||07/08/2019|07:30|0708|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2279|2019080801|07/08/2019|17:44|07/08/2019|20:41|PSG|01|EB03|02|||||||||||||PSG-01|722E-B-PK|07/08/2019|20:41|08/08/2019|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||07/08/2019|17:44|07/08/2019|12:44|07/08/2019|12:44||07/08/2019|07:30|0808|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2280|2019080802|07/08/2019|17:44|07/08/2019|20:41|PSG|03|EB03|02|||||||||||||PSG-03|722E-B-PK|07/08/2019|20:41|08/08/2019|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||07/08/2019|17:44|07/08/2019|12:44|07/08/2019|12:44||07/08/2019|07:30|0808|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2281|2019080803|07/08/2019|17:44|07/08/2019|20:41|PSG|05|EB03|02|||||||||||||PSG-05|722E-B-PK|07/08/2019|20:41|08/08/2019|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||07/08/2019|17:44|07/08/2019|12:44|07/08/2019|12:44||07/08/2019|07:30|0808|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2282|2019080804|08/08/2019|02:51|08/08/2019|05:24|PSG|07|EB03|03|||||||||||||PSG-07|722E-B-PK|08/08/2019|05:24|08/08/2019|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||08/08/2019|02:51|07/08/2019|21:51|07/08/2019|21:51||07/08/2019|07:30|0808|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2283|2019080805|08/08/2019|02:51|08/08/2019|05:24|PSG|09|EB03|03|||||||||||||PSG-09|722E-B-PK|08/08/2019|05:24|08/08/2019|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||08/08/2019|02:51|07/08/2019|21:51|07/08/2019|21:51||07/08/2019|07:30|0808|||CB1|
