1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0151|2016090302|03/09/2016|13:40|03/09/2016|20:00|PXA|20|WB07|02|||||||||||||PXA-20|722C-G-XA|03/09/2016|20:00|04/09/2016|01:08||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-54|20|20|1||J|03/09/2016|13:40|03/09/2016|09:40|03/09/2016|09:40||03/09/2016|07:30|0309|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0151|2016090302|03/09/2016|13:40|03/09/2016|20:00|PXA|20|WB07|02|||||||||||||PXA-20|722C-G-XA|03/09/2016|20:00|04/09/2016|01:08||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|160|16||2|03/09/2016|13:40|03/09/2016|09:40|03/09/2016|09:40||03/09/2016|07:30|0309|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0152|2016090501|03/09/2016|13:40|03/09/2016|20:00|PXA|01|WB07|02|||||||||||||PXA-01|722C-G-XA|03/09/2016|20:00|05/09/2016|07:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-54|20|20|1||J|03/09/2016|13:40|03/09/2016|09:40|03/09/2016|09:40||03/09/2016|07:30|0509|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0152|2016090501|03/09/2016|13:40|03/09/2016|20:00|PXA|01|WB07|02|||||||||||||PXA-01|722C-G-XA|03/09/2016|20:00|05/09/2016|07:30||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|150|15||2|03/09/2016|13:40|03/09/2016|09:40|03/09/2016|09:40||03/09/2016|07:30|0509|||CB1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0153|2016090502|04/09/2016|01:45|05/09/2016|08:50|PXA|09|WB07|01|||||||||||||PXA-09|722C-G-XA|05/09/2016|08:50|05/09/2016|13:46||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-54|20|40|2||J|04/09/2016|01:45|03/09/2016|19:59|03/09/2016|19:59||03/09/2016|07:30|0509|||CB1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0153|2016090502|04/09/2016|01:45|05/09/2016|08:50|PXA|09|WB07|01|||||||||||||PXA-09|722C-G-XA|05/09/2016|08:50|05/09/2016|13:46||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|140|14||2|04/09/2016|01:45|03/09/2016|19:59|03/09/2016|19:59||03/09/2016|07:30|0509|||CB1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0154|2016090503|04/09/2016|01:45|05/09/2016|08:50|PXA|17|WB07|01|||||||||||||PXA-17|722C-G-XA|05/09/2016|08:50|05/09/2016|22:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-54|20|20|1||J|04/09/2016|01:45|03/09/2016|19:59|03/09/2016|19:59||03/09/2016|07:30|0509|||CB1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0154|2016090503|04/09/2016|01:45|05/09/2016|08:50|PXA|17|WB07|01|||||||||||||PXA-17|722C-G-XA|05/09/2016|08:50|05/09/2016|22:13||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|150|15||2|04/09/2016|01:45|03/09/2016|19:59|03/09/2016|19:59||03/09/2016|07:30|0509|||CB1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3197|2016090504|05/09/2016|09:00|05/09/2016|12:30|PPA1|14|CB09|02|||||||||||||PPA1-14|722F-P-P1|05/09/2016|12:30|05/09/2016|15:03||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|112|7||3|05/09/2016|09:00|05/09/2016|03:05|05/09/2016|03:05||02/09/2016|07:30|0509||||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3197|2016090504|05/09/2016|09:00|05/09/2016|12:30|PPA1|14|CB09|02|||||||||||||PPA1-14|722F-P-P1|05/09/2016|12:30|05/09/2016|15:03||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|96|6||3|05/09/2016|09:00|05/09/2016|03:05|05/09/2016|03:05||02/09/2016|07:30|0509||||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3198|2016090505|05/09/2016|09:00|05/09/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|05/09/2016|12:30|05/09/2016|19:58||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6||3|05/09/2016|09:00|05/09/2016|03:05|05/09/2016|03:05||02/09/2016|07:30|0509||||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3198|2016090505|05/09/2016|09:00|05/09/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|05/09/2016|12:30|05/09/2016|19:58||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|96|6||3|05/09/2016|09:00|05/09/2016|03:05|05/09/2016|03:05||02/09/2016|07:30|0509||||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3199|2016090506|05/09/2016|09:00|05/09/2016|12:30|PPA1|22|CB09|02|||||||||||||PPA1-22|722F-P-P1|05/09/2016|12:30|05/09/2016|22:03||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6||3|05/09/2016|09:00|05/09/2016|03:05|05/09/2016|03:05||02/09/2016|07:30|0509||||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3199|2016090506|05/09/2016|09:00|05/09/2016|12:30|PPA1|22|CB09|02|||||||||||||PPA1-22|722F-P-P1|05/09/2016|12:30|05/09/2016|22:03||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|96|6||3|05/09/2016|09:00|05/09/2016|03:05|05/09/2016|03:05||02/09/2016|07:30|0509||||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2325|2016090507|05/09/2016|11:05|05/09/2016|15:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|05/09/2016|15:40|05/09/2016|20:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|05/09/2016|11:05|05/09/2016|07:05|05/09/2016|07:05||02/09/2016|07:30|0509||S1||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2325|2016090507|05/09/2016|11:05|05/09/2016|15:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|05/09/2016|15:40|05/09/2016|20:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|05/09/2016|11:05|05/09/2016|07:05|05/09/2016|07:05||02/09/2016|07:30|0509||S1||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2325|2016090507|05/09/2016|11:05|05/09/2016|15:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|05/09/2016|15:40|05/09/2016|20:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|05/09/2016|11:05|05/09/2016|07:05|05/09/2016|07:05||02/09/2016|07:30|0509||S1||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2325|2016090507|05/09/2016|11:05|05/09/2016|15:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|05/09/2016|15:40|05/09/2016|20:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|64|8||L|05/09/2016|11:05|05/09/2016|07:05|05/09/2016|07:05||02/09/2016|07:30|0509||S1||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3200|2016090507|05/09/2016|09:00|05/09/2016|12:30|PPA1|26|CB09|02|||||||||||||PPA1-26|722F-P-P1|05/09/2016|12:30|06/09/2016|00:58||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6||3|05/09/2016|09:00|05/09/2016|03:05|05/09/2016|03:05||02/09/2016|07:30|0509||||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3200|2016090507|05/09/2016|09:00|05/09/2016|12:30|PPA1|26|CB09|02|||||||||||||PPA1-26|722F-P-P1|05/09/2016|12:30|06/09/2016|00:58||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|05/09/2016|09:00|05/09/2016|03:05|05/09/2016|03:05||02/09/2016|07:30|0509||||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5538|2016090507|05/09/2016|10:25|05/09/2016|14:15|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|05/09/2016|14:15|05/09/2016|20:08||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||05/09/2016|10:25|05/09/2016|06:15|05/09/2016|06:15||02/09/2016|07:30|0509||||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5538|2016090507|05/09/2016|10:25|05/09/2016|14:15|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|05/09/2016|14:15|05/09/2016|20:08||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L05|16|32|2|||05/09/2016|10:25|05/09/2016|06:15|05/09/2016|06:15||02/09/2016|07:30|0509||||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5538|2016090507|05/09/2016|10:25|05/09/2016|14:15|PSA|14|SB04|01|||||||||||||PSA-14|722B-S-S1|05/09/2016|14:15|05/09/2016|20:08||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R04|16|32|2|||05/09/2016|10:25|05/09/2016|06:15|05/09/2016|06:15||02/09/2016|07:30|0509||||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2326|2016090508|05/09/2016|11:05|05/09/2016|15:40|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|05/09/2016|15:40|05/09/2016|21:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|05/09/2016|11:05|05/09/2016|07:05|05/09/2016|07:05||02/09/2016|07:30|0509||S1||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2326|2016090508|05/09/2016|11:05|05/09/2016|15:40|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|05/09/2016|15:40|05/09/2016|21:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|05/09/2016|11:05|05/09/2016|07:05|05/09/2016|07:05||02/09/2016|07:30|0509||S1||
