1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3847|2023112901|29/11/2023|00:00|29/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|29/11/2023|08:06|29/11/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|29/11/2023|00:00|28/11/2023|05:00|28/11/2023|05:00||27/11/2023|07:30|2911||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3847|2023112901|29/11/2023|00:00|29/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|29/11/2023|08:06|29/11/2023|11:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|29/11/2023|00:00|28/11/2023|05:00|28/11/2023|05:00||27/11/2023|07:30|2911||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3847|2023112901|29/11/2023|00:00|29/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|29/11/2023|08:06|29/11/2023|11:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|80|8||E|29/11/2023|00:00|28/11/2023|05:00|28/11/2023|05:00||27/11/2023|07:30|2911||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1174|2023112901|24/11/2023|00:00|29/11/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||29/11/2023|15:00|28/11/2023|17:00|28/11/2023|17:00||24/11/2023|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1828|2023112901|24/11/2023|00:00|29/11/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|30|6|||29/11/2023|12:50|28/11/2023|17:00|28/11/2023|17:00||24/11/2023|17:01|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3848|2023112902|29/11/2023|00:00|29/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|29/11/2023|08:06|29/11/2023|16:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|24|2||C|29/11/2023|00:00|28/11/2023|05:00|28/11/2023|05:00||27/11/2023|07:30|2911||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3848|2023112902|29/11/2023|00:00|29/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|29/11/2023|08:06|29/11/2023|16:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|40|4||E|29/11/2023|00:00|28/11/2023|05:00|28/11/2023|05:00||27/11/2023|07:30|2911||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3848|2023112902|29/11/2023|00:00|29/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|29/11/2023|08:06|29/11/2023|16:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|60|6||E|29/11/2023|00:00|28/11/2023|05:00|28/11/2023|05:00||27/11/2023|07:30|2911||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3849|2023112903|29/11/2023|13:08|29/11/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|29/11/2023|20:42|29/11/2023|23:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|29/11/2023|13:08|28/11/2023|18:08|28/11/2023|18:08||28/11/2023|07:30|2911||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3849|2023112903|29/11/2023|13:08|29/11/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|29/11/2023|20:42|29/11/2023|23:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|29/11/2023|13:08|28/11/2023|18:08|28/11/2023|18:08||28/11/2023|07:30|2911||||
